,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.920895,4.9756627,4.194596,3.9852765,7.579904,5.0541863,6.830509,6.462732,8.249227,6.7858257,4.4256473,7.875082
layer_1,3.1165788,1.9801925,3.2809508,0.8281702,0.5053705,6.888092,0.21916704,2.4582372,2.2315621,3.0851462,2.2568405,2.8712301
layer_2,3.508961,2.020137,2.0386539,2.405868,4.5182147,2.3745728,1.8440287,5.7853737,1.8565004,3.5082214,4.4774346,1.4050287
layer_3,1.3965307,2.5700483,1.8775082,2.933459,5.884886,2.106685,3.1491957,2.6714735,2.258556,1.2576114,1.3913019,3.6040237
layer_4,5.6542935,5.624792,0.38999256,0.81659377,4.4066677,2.5940485,2.9809947,1.2337421,4.3405304,4.6159973,2.6075337,1.4000334
layer_5,2.8779728,0.6836587,1.4951057,1.4190307,5.2640615,2.4871333,0.69978637,0.15322578,1.483927,2.5231032,2.883801,1.4666694
layer_6,0.77935374,0.69251907,2.2226703,0.99670196,3.4406505,1.6824956,0.8727106,2.5317464,2.346826,8.618535,1.1786606,3.0868747
layer_7,4.846773,0.77752715,2.092638,0.07908738,4.809436,7.9291368,0.73044616,0.31190887,2.788109,4.135033,3.7847233,1.0058262
layer_8,0.80567485,3.9065378,1.3199054,2.7692041,0.7400136,0.55326974,1.8763458,3.400571,1.9809309,4.904998,1.7772117,0.76401776
layer_9,3.9863007,0.8248851,8.73007,1.8337171,0.8253798,3.3765388,2.7365775,10.7304,6.479283,6.1225667,0.45289272,4.9675803
layer_10,3.7579775,1.6993877,7.9059725,2.1986475,0.503143,1.7129052,5.881048,0.5820935,5.739215,2.4374652,7.2954397,0.54593116
layer_11,0.13080595,0.46100444,3.717859,0.5119726,2.4971817,2.9575357,0.14224237,0.7699968,7.420559,4.9497337,0.13771372,0.12472085
