,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.096684,5.324704,11.751724,13.824713,8.177311,6.6995215,7.0898027,7.052403,13.899299,6.2317367,15.09127,11.560568
layer_1,3.5675986,4.631303,2.805585,1.7754241,1.4481151,6.9757104,0.7938297,2.6156785,2.2504492,2.4884977,4.9841084,1.9774082
layer_2,14.234163,3.4342613,1.7668109,2.9704418,5.016749,3.030908,1.7263645,5.3649416,2.079843,14.233157,2.9464202,3.3441336
layer_3,0.98355275,3.2598839,1.9900451,7.156644,7.230789,11.141215,2.1131372,2.4096568,2.3777976,5.4729767,2.5339606,11.038431
layer_4,5.559311,5.7981462,0.43029067,0.17531592,4.307254,7.4338727,4.1014137,3.9289334,5.3356743,5.4806247,4.62295,5.1901
layer_5,9.003426,1.4813236,1.9191344,1.2347356,5.4901476,1.6609045,1.1429089,0.22779112,1.8942686,10.1031885,10.727194,2.404685
layer_6,0.3506667,0.62418526,1.7851436,3.0989916,9.794333,2.9403791,4.092724,3.578068,1.571279,17.50148,1.408338,13.078744
layer_7,4.666999,1.0208663,6.487554,0.14554907,15.808163,10.478993,1.3773372,1.3718519,3.566907,7.1431317,11.063392,3.5612967
layer_8,0.81516415,2.9572253,2.35832,3.6996791,0.7234455,0.5917161,4.1609955,3.8780663,2.474236,9.486896,2.0346253,0.9291437
layer_9,3.7348716,0.76626855,10.513307,1.8048295,0.9752771,3.973301,2.0513551,9.866994,5.551618,7.525202,0.6544405,3.7887397
layer_10,3.7279124,1.9391792,8.020072,2.0857444,0.5046097,1.8674624,6.9100738,0.7443728,4.275228,2.8695905,7.967749,0.7784041
layer_11,0.1276952,0.4578665,3.5181108,1.0990946,2.8588605,4.0102806,0.1364465,0.83557713,8.288074,4.5993376,0.20760542,0.13596286
