,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,180.2832,124.11267,167.3217,212.40942,157.19026,140.50691,156.72217,144.22412,264.17142,144.4059,245.06053,226.93932
layer_1,63.610207,83.65864,78.43483,22.447704,26.00946,173.42877,16.893507,70.22916,55.398388,63.380352,91.061966,56.917
layer_2,233.97809,83.566574,41.963623,57.754425,117.6042,54.67647,35.1104,130.53517,43.74084,233.9845,82.32347,55.86238
layer_3,21.423735,74.335754,47.123524,173.56519,132.71321,126.9218,66.03435,65.35786,65.35574,82.92592,56.580257,160.57903
layer_4,118.68021,134.52992,7.6791086,12.034586,120.94857,143.84561,83.729065,41.79483,114.63164,124.781166,100.56063,81.6095
layer_5,171.21048,30.330536,43.203632,44.454082,123.76932,56.022243,21.918825,4.7139854,50.3591,161.35002,144.0857,52.143513
layer_6,15.183308,45.58669,60.079456,39.30431,143.98436,73.45191,59.274834,59.776024,46.306274,324.6631,42.75996,179.40605
layer_7,131.1988,34.17075,117.0127,2.8768334,212.76495,195.55093,27.793991,11.234804,132.32614,133.67531,187.41168,42.80581
layer_8,21.183659,81.230835,37.1448,86.79794,20.80774,17.739399,62.52998,99.07469,52.290245,173.92664,60.964905,26.818584
layer_9,72.6674,20.019846,179.21106,45.550068,17.861359,70.33506,50.394016,194.2534,116.066666,121.44443,15.363303,99.85349
layer_10,77.40865,35.81473,141.6224,47.62496,13.366609,34.627316,109.55925,13.1289625,93.86574,54.020603,137.98474,15.628149
layer_11,4.4884996,14.424123,77.16448,15.576031,53.859116,76.06891,5.2468047,20.709253,148.77115,98.49661,6.043897,6.4374766
