,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.806255,30.583105,20.418446,21.874594,38.36211,33.21755,41.87858,38.474472,48.550842,43.676968,18.186172,41.224823
layer_1,18.537748,6.096969,20.88798,7.496522,3.1605248,34.783127,1.2577053,19.586668,14.468919,16.654718,15.760581,35.762314
layer_2,3.084093,12.398151,12.810982,15.382635,24.93908,13.644315,27.391314,32.0662,11.612704,3.0836377,27.4063,12.681744
layer_3,32.50698,15.635796,12.270812,19.903734,32.163685,4.4812527,14.851809,14.351595,20.663984,5.2232075,13.211442,16.064241
layer_4,32.362003,30.629583,1.9939196,29.917032,27.668427,15.500081,16.697578,6.9295816,22.681795,24.960754,12.840467,5.603904
layer_5,13.104791,3.2393305,8.823467,7.0545,26.471033,23.426327,3.127716,0.7803473,9.048574,5.1491838,11.270279,8.541589
layer_6,7.6431756,5.6282635,7.7128077,3.174504,16.860464,8.8528595,4.595854,11.208396,13.909756,13.846546,5.1027985,6.087688
layer_7,16.840002,4.044303,6.5464177,0.44072178,6.1946716,33.51108,3.5128314,0.7822238,17.47473,10.4300165,16.974884,4.520936
layer_8,2.9528232,20.527,17.015022,14.931872,3.8732562,2.0161188,7.637377,22.248001,11.966062,26.443602,9.700209,5.6196404
layer_9,23.089893,4.249939,35.523304,8.00417,3.1135802,17.698668,15.808748,41.67903,40.43488,29.300383,3.598287,23.143684
layer_10,19.876766,11.323963,34.30116,12.6169,4.87713,10.135375,23.359226,3.1160452,23.289415,16.208015,40.384274,3.8256335
layer_11,2.1780462,5.5773582,19.66024,5.1464434,14.764288,23.78083,2.7782261,7.61426,40.01984,23.1991,3.6934152,4.4324627
