,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.0,37.0,10.0,82.0,53.0,25.0,19.0,24.0,203.0,15.0,167.0,67.0
layer_1,5.0,100.0,3.0,1.0,3.0,10.0,5.0,3.0,0.0,0.0,20.0,1.0
layer_2,171.0,3.0,0.0,0.0,13.0,2.0,1.0,8.0,0.0,177.0,5.0,16.0
layer_3,1.0,4.0,1.0,178.0,13.0,18.0,0.0,0.0,1.0,136.0,42.0,66.0
layer_4,1.0,4.0,0.0,0.0,5.0,161.0,1.0,0.0,0.0,0.0,1.0,89.0
layer_5,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178.0,68.0,1.0
layer_6,0.0,0.0,3.0,0.0,1.0,7.0,95.0,0.0,0.0,212.0,3.0,93.0
layer_7,44.0,29.0,140.0,0.0,153.0,40.0,0.0,0.0,16.0,136.0,193.0,3.0
layer_8,6.0,0.0,5.0,0.0,0.0,46.0,0.0,0.0,0.0,52.0,1.0,1.0
layer_9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,2.0,0.0
layer_10,11.0,12.0,35.0,6.0,17.0,16.0,15.0,9.0,4.0,11.0,14.0,14.0
layer_11,12.0,13.0,57.0,19.0,14.0,17.0,16.0,13.0,5.0,33.0,20.0,13.0
