,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.0,32.0,100.0,210.0,18.0,43.0,14.0,15.0,143.0,7.0,203.0,151.0
layer_1,9.0,80.0,3.0,2.0,53.0,112.0,0.0,29.0,0.0,3.0,37.0,1.0
layer_2,199.0,24.0,7.0,0.0,1.0,0.0,0.0,4.0,1.0,197.0,4.0,82.0
layer_3,0.0,5.0,2.0,55.0,9.0,128.0,4.0,3.0,40.0,176.0,113.0,87.0
layer_4,20.0,5.0,0.0,0.0,9.0,132.0,5.0,16.0,0.0,5.0,7.0,102.0
layer_5,134.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,197.0,140.0,0.0
layer_6,0.0,0.0,5.0,4.0,11.0,97.0,114.0,0.0,0.0,75.0,33.0,215.0
layer_7,10.0,2.0,88.0,0.0,223.0,21.0,0.0,1.0,3.0,36.0,216.0,22.0
layer_8,0.0,0.0,44.0,0.0,0.0,6.0,27.0,0.0,0.0,19.0,18.0,0.0
layer_9,0.0,0.0,0.0,3.0,0.0,5.0,0.0,6.0,3.0,24.0,0.0,0.0
layer_10,7.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,5.0,5.0
layer_11,0.0,2.0,15.0,0.0,14.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0
