,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.52669,41.71748,50.65307,59.933525,61.10106,51.070538,54.53062,52.714638,93.826584,56.376072,54.7285,80.61397
layer_1,28.239008,16.744816,30.157291,9.97914,5.7165294,68.77919,4.1440883,26.613659,21.112688,24.672197,32.29055,23.73911
layer_2,39.52375,25.21771,16.182604,23.330976,44.91768,16.877043,14.920625,51.934105,16.938833,39.518574,36.757294,17.772188
layer_3,10.901845,23.653923,16.768444,34.32101,49.259964,24.784115,22.974249,20.329369,20.854086,15.277599,18.576841,41.660057
layer_4,49.608585,44.358524,3.1097035,6.589998,35.619667,29.899796,27.062017,12.21419,45.232094,43.65463,30.09243,14.89917
layer_5,35.99846,7.71201,12.982781,15.972943,49.358047,20.562473,6.3582606,1.4249933,14.930917,29.936314,34.722683,15.856194
layer_6,4.658102,6.10991,18.053865,9.74353,39.90074,17.093214,10.1951275,19.521776,18.971786,113.41242,11.608649,43.048443
layer_7,54.12847,7.0356755,24.863686,0.98640496,62.727753,73.05691,7.5400596,3.2025704,28.333445,54.861736,53.00358,9.056792
layer_8,7.8277106,26.813673,11.71281,31.380056,6.8411865,3.441758,21.33303,29.289333,16.02601,54.84588,15.118748,7.46331
layer_9,32.55905,7.5052547,75.504875,18.952515,7.6425753,29.591768,18.476984,83.935165,49.763416,50.80014,4.400083,37.441383
layer_10,32.37662,16.85156,66.983055,18.430056,3.9971914,15.24267,51.58011,5.515259,51.31933,22.578796,67.206856,4.2258186
layer_11,0.9594897,3.6113594,30.273354,6.08623,21.793678,29.448015,1.2269431,6.1383963,65.37242,42.180893,1.416692,0.8448999
