,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,123.93051,76.88413,62.493393,69.2556,110.18364,82.51779,105.22708,93.655716,124.79829,105.12834,97.86158,115.033
layer_1,47.503586,43.814617,55.3427,19.94888,11.747635,98.567406,4.929497,49.831406,36.087543,43.602604,37.437077,56.58889
layer_2,89.63379,35.071083,30.787365,39.630863,67.040245,36.8504,38.6144,87.63708,31.329103,89.62609,74.492325,35.2212
layer_3,39.31258,42.332363,33.529186,77.02419,103.045395,37.5128,42.094395,35.797962,49.66655,32.135902,32.022305,52.673615
layer_4,97.52107,78.62472,6.926238,34.134388,79.49391,56.13937,47.05925,16.225399,73.45057,66.02065,35.40543,30.326094
layer_5,72.539536,10.134132,26.852087,18.151936,77.89957,45.127052,7.329349,1.9630884,30.541695,59.886593,45.06125,27.92534
layer_6,14.044464,17.981506,23.260015,11.246893,43.658623,31.813622,22.82305,36.11684,34.821594,95.43277,19.316643,44.66184
layer_7,73.44155,16.028603,42.290478,1.3401914,59.595448,107.40161,8.354741,6.7819085,49.92614,48.266087,82.59209,17.111326
layer_8,11.889864,54.836395,28.188486,40.81036,8.5055685,8.616367,26.752228,59.5423,33.331306,70.03996,26.306906,17.02691
layer_9,56.897175,11.279041,110.389465,20.49001,8.406009,48.24668,32.287624,115.81926,96.93417,77.47032,11.033352,67.719604
layer_10,60.391735,29.744255,103.90934,37.659977,9.701063,26.138155,77.206696,10.435162,81.746925,39.22433,102.87655,10.764884
layer_11,4.2234545,13.418418,52.690323,12.757621,37.204346,59.70616,5.07655,15.80688,104.125465,67.531,6.938128,6.7487826
