,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,661.6173,437.15628,712.13354,282.14014,755.6236,700.9913,542.9965,289.74997,796.2312,651.5925,645.2499,663.2462
layer_1,228.63783,157.9026,143.76428,339.66498,206.65503,529.99835,205.35533,289.34103,448.5757,108.01517,210.583,755.8151
layer_2,494.8352,7.4367394,484.7098,106.83012,137.28062,184.18585,279.95233,120.750114,202.45332,118.79678,307.69904,233.02225
layer_3,161.43968,268.53976,122.58674,484.7143,222.63982,200.65582,88.28029,72.55121,89.6527,458.98642,180.50879,262.2149
layer_4,556.656,171.63562,631.26227,346.41724,170.77058,160.37465,258.21994,66.250084,12.0507145,138.95343,580.57697,48.087215
layer_5,253.298,103.14243,770.17004,363.20477,210.84337,188.15855,61.470295,109.339935,280.17255,56.250443,100.60028,386.24942
layer_6,493.6748,323.0727,82.144,334.43716,199.09508,589.24817,287.5421,47.51414,125.11205,41.11435,65.77501,113.5914
layer_7,418.55652,69.39085,300.97104,71.270744,165.62225,24.477303,75.50001,65.577156,293.5044,348.82635,295.6171,50.80585
layer_8,160.3013,95.145645,643.3439,130.55737,39.593945,21.599663,119.81864,242.91823,374.95966,139.73038,138.59164,312.20422
layer_9,100.29767,135.47963,71.82768,121.68871,99.13093,507.20038,219.28723,120.30046,98.02905,44.890785,255.63109,343.0261
layer_10,90.30063,81.29561,257.1021,37.351425,96.40666,421.13943,212.2345,645.92236,232.45868,132.35974,42.48921,187.24832
layer_11,328.2419,190.80618,116.31746,125.17723,459.0612,149.36595,180.88983,176.99937,169.342,167.05708,383.03314,140.78864
