,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,223.0,151.0,164.0,57.0,175.0,148.0,131.0,2.0,183.0,103.0,191.0,112.0,179.0,155.0,172.0,342.0,194.0,182.0,368.0,115.0,196.0,131.0,68.0,112.0,203.0,434.0,227.0,93.0,158.0,77.0,136.0,191.0
layer_1,191.0,158.0,143.0,136.0,82.0,105.0,328.0,27.0,135.0,93.0,98.0,136.0,196.0,84.0,179.0,198.0,266.0,85.0,17.0,319.0,99.0,123.0,446.0,116.0,144.0,142.0,95.0,107.0,84.0,74.0,4.0,239.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_4,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,133.0,0.0,36.0,3.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,441.0,0.0,0.0,139.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
layer_6,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,8.0,0.0,2.0,1.0
layer_7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,31.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
layer_8,0.0,33.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,13.0,2.0,0.0
layer_9,0.0,1.0,186.0,0.0,0.0,2.0,2.0,8.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,20.0,3.0
layer_10,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,14.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,109.0,7.0,4.0,4.0,16.0,5.0,0.0
layer_11,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,2.0,0.0,5.0,0.0
layer_12,2.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,2.0,12.0,0.0,1.0,23.0,0.0,6.0,1.0,14.0
layer_13,27.0,1.0,6.0,0.0,5.0,6.0,0.0,0.0,60.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0
