,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0708517,0.0017575069,0.034276765,0.06438412,0.009333906,0.025276357,0.0026220465,0.084095486,0.012365713,0.07057994,0.0029863906,0.040283896
1,0.0013262264,0.008036466,0.024036855,0.028530562,0.008992961,0.012365883,0.022781303,0.004028158,0.012559044,0.006200972,0.010918191,0.004477241
2,0.007388978,0.032184992,0.003774558,0.025358897,0.0021100328,0.010365205,0.0049713207,0.00980704,0.018336195,0.030220624,0.009805562,0.012637259
3,0.0059613874,0.0075684385,0.009449874,0.0046994253,0.019899696,0.025800264,0.05991277,0.010556992,0.0077921026,0.050837874,0.047939487,0.082843766
4,0.009481999,0.13939285,0.075406365,0.032541346,0.07787013,0.030750323,0.0028999993,0.015115184,0.057601027,0.06097933,0.067238435,0.030119512
5,0.08468983,0.03603707,0.07392688,0.12062677,0.10534042,0.049392182,0.063270934,0.19434609,0.08323287,0.052904837,0.017256634,0.034730647
6,0.05326886,0.20536777,0.05878824,0.11740975,0.05065159,0.06655063,0.08486442,0.033601813,0.1633402,0.006469179,0.18928602,0.030224558
7,0.03629691,0.08297129,0.07479601,0.19217715,0.07440342,0.07074385,0.06574095,0.0871924,0.14569637,0.070552774,0.0737661,0.17171273
8,0.16591619,0.12696387,0.07013035,0.16046731,0.004107192,0.021562357,0.13523819,0.13292237,0.07271477,0.018331166,0.09431803,0.09118696
9,0.06049456,0.08645566,0.07569955,0.09705672,0.04696656,0.046898205,0.055006027,0.0818552,0.14166045,0.011339074,0.053273775,0.120448366
10,0.049264885,0.020971397,0.0076857246,0.038932916,0.06840862,0.14670065,0.051295955,0.1188545,0.050391726,0.10894905,0.03621771,0.01803238
11,0.015997492,0.056316473,0.05604546,0.061912518,0.11643336,0.11936833,0.048009884,0.058478862,0.051158942,0.07018853,0.121161,0.06518348
