,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,266.51532,57.975925,258.49902,17.006493,51.880005,56.27813,42.581387,53.8474,57.460346,18.811098,53.376434,149.24547,24.916119,27.520302,18.782642,67.276115,28.089998,163.09251,18.777033,41.88338,206.09892,176.98752,74.107346,164.35701,67.70828,276.744,65.691315,59.55043,8.180266,1.1350105,20.818905,0.55123967
layer_1,106.66372,123.00273,16.242605,55.271038,25.49184,22.213932,16.844105,3.9523425,15.387655,14.74879,146.2098,90.477615,93.717964,25.766874,30.182981,37.177567,72.020874,50.86145,35.391277,21.148796,134.26686,10.893777,6.4839363,0.46827158,44.915558,1.8795882,13.14795,8.124668,81.76863,84.9607,101.11375,21.096073
layer_2,47.369995,7.6095953,46.756668,10.655062,120.1547,45.88865,39.119305,184.20421,55.012222,34.413326,27.455912,23.597168,22.410458,30.030907,16.322275,24.217104,42.444283,18.761894,34.552753,92.86051,1.3495103,25.175694,26.855679,8.761053,38.59895,90.40119,3.401777,13.810569,22.988451,25.612696,39.916706,110.53843
layer_3,53.269695,28.71916,106.39132,39.77503,70.84751,123.42394,121.66543,106.20991,156.4859,36.940716,135.53127,88.83778,84.7241,173.80112,95.197556,218.77634,248.43552,172.44896,61.190308,50.928776,48.81282,92.39608,144.59297,22.607384,150.91162,71.820564,38.892857,24.365128,308.14523,138.68477,186.64828,151.10553
layer_4,42.358227,109.00561,65.47037,35.523235,199.58063,85.29365,129.17181,173.43346,165.5914,163.99382,127.82873,35.24703,181.5708,239.3079,53.07158,117.975876,3.5081346,198.89224,67.46177,18.137882,27.075785,21.351442,66.619774,221.56122,199.28276,92.43929,64.42367,176.22221,27.081247,18.155464,17.861145,146.9383
layer_5,82.20961,68.52035,227.69409,231.59665,88.87427,10.26076,79.529495,20.84283,12.468703,4.691017,2.6576746,0.15077351,218.59583,182.25241,123.98103,146.08957,282.3243,126.89672,146.30652,82.60868,136.11389,63.2751,41.40849,47.88078,82.07319,186.54424,79.82826,106.54796,139.16856,207.9353,156.58313,104.709724
layer_6,270.01376,291.01877,186.22977,340.72522,118.85517,167.10628,83.04901,216.39932,7.322064,3.1607988,12.39664,0.86050093,86.232056,76.454285,50.349655,158.06503,157.43216,125.56065,124.365105,177.24164,85.145874,192.93375,226.24794,80.94868,192.1961,101.55368,88.410446,95.71759,117.48869,139.68625,143.83186,226.32729
layer_7,199.23087,178.61264,122.2258,93.21112,195.23535,9.133155,33.403275,131.87735,79.19134,14.823816,95.255005,113.849785,9.504925,148.06036,158.45184,183.16023,342.36185,222.7517,71.66699,148.97015,103.10127,77.24227,71.58066,102.567276,110.77244,123.9123,114.53266,104.40657,17.47761,37.025757,58.625183,257.70074
layer_8,110.41309,90.81795,112.37504,67.56624,63.499573,120.77395,131.90306,132.68457,143.15346,257.68762,133.31598,332.4351,216.61453,165.28917,159.09142,120.04328,37.666485,5.6435275,12.237903,0.851015,31.85614,37.779247,185.24318,82.41858,97.34449,217.67012,257.71942,110.65032,67.90187,288.9615,43.80469,41.79928
layer_9,102.3657,74.16943,86.94289,159.84291,263.18863,217.352,148.44894,198.93723,11.545863,77.43264,14.2277775,242.6432,12.893398,184.71758,177.63708,165.54355,19.738522,3.8442886,36.233128,105.28612,148.36008,33.73467,60.12589,138.34587,27.58417,136.54268,271.48553,56.939262,194.15324,249.11243,151.4399,116.160675
layer_10,67.9652,5.263696,2.5811315,40.552242,87.16543,129.21219,11.068918,147.59145,167.43994,108.69959,85.968094,105.40603,109.83619,35.303425,15.208462,64.302086,173.45284,37.259132,151.88148,102.62457,5.871902,21.220894,22.828531,3.2693985,32.962944,26.078032,16.90652,77.12205,113.079384,149.09961,25.28389,35.345573
layer_11,60.813366,36.205044,70.94882,50.38391,29.517065,19.75824,10.543948,13.409462,128.4798,197.1148,106.23309,104.48106,7.3123565,6.78895,12.636806,23.560467,90.49398,265.1583,11.218771,127.36244,22.790533,57.245632,36.210186,24.870329,30.391685,39.161446,5.821597,49.812763,85.70815,59.41205,157.95909,131.45193
layer_12,15.265796,11.074811,30.383587,117.97091,22.398502,20.578913,18.78613,177.98131,126.86666,151.27762,43.05295,75.83253,6.4635215,10.832133,6.7026896,6.56558,18.531185,76.45061,9.2862835,104.88022,57.76053,181.6275,53.35323,133.63902,17.569923,69.8095,70.80289,86.55881,9.322411,7.7169724,9.744548,7.0343246
layer_13,4.4412155,9.078367,6.283005,20.314817,135.70488,30.574343,8.66914,6.8545575,63.812828,92.560585,54.732323,105.78502,6.9180293,18.89228,19.111134,104.37665,33.045677,45.107376,84.41663,3.9781604,4.3786817,5.3413067,1.3245677,24.64313,128.5663,12.498593,66.64387,94.31336,50.078617,35.50614,103.26742,31.087172
layer_14,19.795603,49.18245,8.123527,3.170861,48.707676,141.04865,110.08313,24.463999,19.448212,14.574182,41.76947,7.22957,6.9713964,20.543346,8.622121,8.943496,36.196472,92.27442,223.60544,88.00015,10.499468,10.085768,14.462012,42.84489,65.910286,52.157932,22.434612,91.1805,5.374737,4.9614034,4.377052,5.449818
