,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,58.74836,16.040318,124.42128,8.970943,13.688027,14.96207,13.820983,15.257501,14.030038,5.035939,12.682688,26.51845,6.428955,5.314491,3.588033,12.0544,5.625114,33.160458,1.8535569,7.5941257,43.382153,30.973282,14.201139,38.82146,31.128433,51.542305,20.454447,17.79424,2.4936569,0.43477303,4.5632744,0.26495257
layer_1,25.231369,40.394886,3.0787134,11.338661,12.602081,30.759375,12.032815,5.814929,2.1169536,3.1304512,22.063469,23.977333,16.315166,23.152525,5.665352,28.628149,37.33853,17.644924,30.780651,3.3424242,50.97807,1.9731308,1.9419043,0.8046171,44.212036,1.0740587,10.866251,4.1754665,8.574377,10.460732,15.477108,6.1064553
layer_2,9.717716,7.265843,8.170997,0.9681958,13.372374,4.477434,4.2570252,32.69067,12.397514,25.760414,2.319752,12.843909,9.099664,3.7561367,1.8390197,1.6329944,7.089717,6.678039,5.7235036,10.987639,0.57595086,7.9326696,10.720671,3.11198,7.0555677,29.130356,0.7945576,3.3830442,8.475139,5.1701407,16.02879,26.529465
layer_3,3.8148134,4.765045,11.183059,9.308741,23.062935,53.460384,19.785507,24.017075,31.755072,4.5516777,29.236921,28.789827,8.041738,17.933329,13.492833,24.992773,16.627506,57.15566,32.800877,13.881375,8.595611,16.400883,14.56489,5.098302,15.012877,21.632814,13.4724455,5.313911,38.363194,14.631498,15.048448,17.671003
layer_4,6.738106,17.188059,24.522057,7.770257,25.442389,13.692159,11.160903,22.052042,25.430643,28.170376,24.520227,7.7921863,65.10954,53.70418,17.538622,13.574179,1.5497109,39.36105,13.235197,3.150039,6.4258523,4.1674247,17.05479,31.242373,58.57136,17.63621,14.735407,23.189444,6.9870305,2.6947043,4.668096,17.680079
layer_5,11.070038,8.81207,47.216244,47.388294,12.127256,2.28348,10.511889,4.118524,1.9824125,0.48783764,0.46391633,0.01713114,43.42326,79.10485,44.36744,33.735798,43.810097,25.110384,27.426226,15.660675,37.93841,8.111281,7.089484,7.8961577,13.562652,36.789898,15.958586,16.975666,19.220615,26.326155,17.081335,16.438782
layer_6,90.71123,38.81461,56.804047,80.04249,19.036348,37.259422,20.699171,32.691544,1.9141377,1.0342239,2.525659,0.27065852,7.4035835,12.61563,5.404757,27.366022,35.101185,27.940308,20.408442,36.72071,12.815521,39.175343,49.4681,12.65691,27.707533,12.813992,12.121653,11.768749,13.598097,34.55718,23.237179,32.556896
layer_7,39.820053,32.57217,20.822279,17.24013,42.273445,1.7022727,5.615835,26.968414,12.364662,2.2332544,16.452394,19.131197,2.9562328,23.020622,24.707178,26.266777,69.20677,37.87896,11.887256,31.252531,20.10208,15.547622,15.328128,15.208649,18.66856,22.635006,21.62301,15.244561,3.1132097,5.295034,8.560618,55.47351
layer_8,16.187023,14.152629,16.314846,12.394494,11.147474,19.116451,21.216553,24.399757,38.782673,46.47974,24.141012,65.95832,39.58662,36.650146,35.37281,23.309202,6.38262,1.2978563,2.2069418,1.4530344,6.6359115,8.135848,31.829315,14.40405,21.066082,37.714832,91.36945,21.685307,12.822432,49.07928,9.020057,10.032445
layer_9,23.461786,14.545706,21.302368,20.922382,36.902412,43.435658,23.054646,37.133446,1.3534774,8.95214,1.9158509,41.930275,3.2504146,43.308704,31.966934,35.778713,3.3714328,0.4592302,8.718194,22.092205,23.790867,3.282726,9.257762,40.455093,3.462414,24.17218,69.85045,8.944089,67.914665,29.650042,32.219177,39.459965
