,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,95.0,352.0,446.0,1.0,1.0,0.0,132.0,231.0,381.0,445.0,172.0,77.0,7.0,534.0,536.0,0.0
layer_1,303.0,2.0,0.0,2.0,111.0,1.0,5.0,1.0,0.0,3.0,18.0,41.0,0.0,0.0,1.0,0.0
layer_2,4.0,34.0,4.0,0.0,9.0,13.0,1.0,0.0,2.0,2.0,6.0,7.0,1.0,1.0,3.0,31.0
layer_3,58.0,1.0,62.0,1.0,5.0,180.0,0.0,0.0,8.0,9.0,4.0,333.0,0.0,4.0,26.0,315.0
layer_4,217.0,27.0,248.0,3.0,140.0,137.0,30.0,10.0,133.0,4.0,95.0,232.0,10.0,11.0,55.0,94.0
layer_5,0.0,6.0,0.0,253.0,19.0,150.0,217.0,0.0,19.0,320.0,0.0,0.0,82.0,2.0,41.0,0.0
layer_6,4.0,0.0,178.0,2.0,332.0,33.0,13.0,25.0,0.0,244.0,0.0,327.0,534.0,0.0,303.0,90.0
layer_7,1.0,2.0,23.0,45.0,94.0,158.0,1.0,1.0,100.0,365.0,0.0,0.0,66.0,101.0,110.0,198.0
layer_8,296.0,0.0,287.0,185.0,26.0,0.0,27.0,85.0,229.0,1.0,43.0,335.0,225.0,18.0,0.0,13.0
layer_9,22.0,243.0,1.0,0.0,6.0,23.0,77.0,283.0,90.0,93.0,3.0,37.0,10.0,84.0,1.0,0.0
layer_10,65.0,73.0,65.0,41.0,430.0,264.0,0.0,14.0,361.0,14.0,113.0,15.0,169.0,58.0,18.0,123.0
layer_11,321.0,85.0,1.0,9.0,169.0,153.0,44.0,82.0,32.0,17.0,96.0,0.0,20.0,291.0,6.0,2.0
layer_12,55.0,60.0,17.0,35.0,273.0,192.0,15.0,18.0,1.0,2.0,0.0,0.0,33.0,235.0,1.0,0.0
layer_13,124.0,174.0,3.0,17.0,0.0,0.0,134.0,0.0,92.0,89.0,14.0,217.0,5.0,45.0,239.0,0.0
layer_14,28.0,4.0,233.0,191.0,285.0,1.0,276.0,134.0,5.0,2.0,230.0,403.0,77.0,0.0,0.0,29.0
