,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,137.0,35.0,276.0,85.0,0.0,0.0,86.0,118.0,83.0,112.0,60.0,24.0,2.0,196.0,237.0,0.0
layer_1,9.0,4.0,4.0,31.0,68.0,5.0,14.0,27.0,16.0,15.0,3.0,1.0,9.0,30.0,13.0,11.0
layer_2,20.0,6.0,14.0,7.0,35.0,68.0,31.0,21.0,103.0,45.0,27.0,22.0,18.0,37.0,174.0,39.0
layer_3,25.0,4.0,44.0,1.0,22.0,21.0,0.0,0.0,139.0,18.0,12.0,48.0,47.0,52.0,133.0,25.0
layer_4,11.0,3.0,92.0,0.0,0.0,0.0,13.0,23.0,2.0,1.0,2.0,52.0,1.0,17.0,52.0,16.0
layer_5,0.0,0.0,0.0,157.0,14.0,1.0,26.0,0.0,4.0,36.0,0.0,3.0,10.0,8.0,48.0,1.0
layer_6,17.0,0.0,58.0,1.0,4.0,3.0,2.0,61.0,1.0,20.0,1.0,47.0,35.0,0.0,56.0,214.0
layer_7,0.0,1.0,5.0,2.0,151.0,3.0,1.0,8.0,10.0,43.0,0.0,0.0,35.0,64.0,35.0,22.0
layer_8,132.0,0.0,49.0,13.0,42.0,3.0,3.0,53.0,26.0,0.0,20.0,23.0,62.0,2.0,1.0,1.0
layer_9,13.0,16.0,0.0,0.0,1.0,3.0,3.0,16.0,0.0,109.0,3.0,10.0,9.0,30.0,0.0,0.0
layer_10,2.0,29.0,8.0,15.0,272.0,97.0,8.0,6.0,35.0,5.0,53.0,0.0,26.0,13.0,7.0,10.0
layer_11,36.0,77.0,1.0,3.0,98.0,31.0,21.0,35.0,26.0,2.0,8.0,0.0,12.0,6.0,19.0,9.0
layer_12,29.0,11.0,23.0,6.0,167.0,27.0,4.0,1.0,0.0,5.0,1.0,0.0,47.0,15.0,0.0,2.0
layer_13,23.0,4.0,4.0,22.0,0.0,1.0,13.0,0.0,25.0,11.0,4.0,23.0,5.0,16.0,212.0,0.0
layer_14,1.0,1.0,108.0,65.0,32.0,3.0,69.0,36.0,0.0,1.0,187.0,168.0,0.0,0.0,1.0,5.0
layer_15,111.0,191.0,1.0,0.0,12.0,2.0,184.0,82.0,68.0,100.0,0.0,7.0,58.0,0.0,106.0,94.0
layer_16,163.0,207.0,20.0,12.0,121.0,32.0,0.0,13.0,1.0,73.0,2.0,16.0,0.0,0.0,6.0,0.0
layer_17,0.0,2.0,28.0,13.0,0.0,0.0,59.0,63.0,0.0,0.0,54.0,5.0,37.0,63.0,4.0,55.0
