,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.068167716,0.014378989,0.091714494,0.0050490573,0.027803838,0.023738313,0.018622026,0.028017597,0.020724759,0.011538955,0.021314086,0.022628767,0.009227493,0.008951419,0.0064694094,0.021269651,0.0049606157,0.026751205,0.0015766094,0.0064822887,0.026270982,0.023795253,0.01752778,0.027825678,0.0341532,0.022377132,0.033614323,0.035333924,0.004066016,0.0023350117,0.0058945855,0.0006787652
1,0.04058996,0.049442574,0.0027437108,0.006967682,0.003315089,0.034633033,0.009603126,0.0046560904,0.0018942737,0.0017802345,0.02384416,0.011718175,0.012684101,0.0064063384,0.007569725,0.007351239,0.019404655,0.011264108,0.010901505,0.0018979546,0.03748399,0.0005573608,0.00013193375,1.0316396e-05,0.0025325292,0.00056867296,0.004726762,0.0023262978,0.0050833505,0.007736216,0.012024946,0.0066904402
2,0.017545735,0.0013168763,0.0073450767,0.00054671726,0.021384014,0.002488273,0.0025707618,0.033593975,0.0031747008,0.03215433,0.0034174414,0.017507672,0.0054434408,0.0031821379,0.0011225074,0.000503172,0.0044658594,0.008445005,0.014961729,0.006208336,0.0002750078,0.002069353,0.004271459,0.0021866742,0.0055027655,0.02867829,0.0004444948,0.0030661777,0.0045348424,0.0006051518,0.008196012,0.09009693
3,0.0036779998,0.0023746637,0.01670513,0.0075297626,0.0065082866,0.033290967,0.016301706,0.0071970564,0.04781873,0.0033066848,0.048137557,0.023377242,0.0025333944,0.014810441,0.0037363411,0.015787473,0.009497584,0.041187808,0.021513233,0.00888569,0.004688823,0.010213125,0.0077779465,0.0040542125,0.013698159,0.0027782195,0.018049462,0.0025343301,0.030562,0.00778812,0.005762575,0.0072336043
4,0.0024502082,0.017068744,0.007550757,0.0030342825,0.03819115,0.012292012,0.009784048,0.013425932,0.013385487,0.02911969,0.011575126,0.0069742515,0.047500283,0.03854228,0.008533007,0.008162379,0.00013826546,0.10893768,0.032823384,0.0009470548,0.0040104357,0.0029224788,0.015334383,0.01864912,0.047198247,0.008612122,0.013137346,0.02383397,0.0049334327,0.0009167579,0.0018052292,0.026555765
5,0.0048150923,0.0043936865,0.070936024,0.0638952,0.0017747268,0.000534284,0.0022828053,0.0010506954,0.0016056399,0.0004677811,0.0004639801,2.8520599e-05,0.01966972,0.06305158,0.03489144,0.0168085,0.056700584,0.010593163,0.03236456,0.012676509,0.06724522,0.0038181243,0.00073966413,0.00290947,0.006481671,0.05235275,0.012624845,0.009048459,0.017264737,0.079924285,0.010416177,0.011185865
6,0.055466086,0.03153869,0.039379355,0.107492276,0.013507913,0.016954942,0.0064725922,0.028476493,0.00048701148,0.0004248403,0.00071677624,0.000105035615,0.0064382777,0.011034189,0.004644029,0.034865934,0.013195149,0.02814191,0.017051652,0.016301226,0.0076366575,0.036805343,0.052075908,0.008047296,0.034551762,0.010457764,0.012342174,0.010496088,0.01122599,0.010778738,0.011040761,0.013195705
7,0.046379335,0.022413632,0.009264254,0.010348227,0.018586416,0.000714671,0.002672739,0.017678771,0.01045884,0.0010602033,0.008797948,0.015133701,0.00077637396,0.019966934,0.019946452,0.027794246,0.09862459,0.045785457,0.005232812,0.022028022,0.01260714,0.0067750528,0.005706648,0.006708981,0.013532113,0.013814378,0.012395324,0.012371052,0.0008553917,0.0020414204,0.0033809696,0.06658395
8,0.013197012,0.007509106,0.013677884,0.005770135,0.0068328017,0.019577025,0.018357601,0.016113294,0.031660054,0.050246764,0.01545875,0.085709184,0.036640912,0.012604714,0.015264104,0.014826375,0.0068516624,0.00026429867,0.00046811003,6.155673e-05,0.002212942,0.0024421376,0.021671558,0.005705989,0.007130489,0.017559608,0.07714447,0.00902908,0.008473553,0.044891145,0.0034475434,0.002425438
9,0.011232211,0.0140238665,0.016041527,0.030240197,0.053181056,0.045664597,0.027460594,0.052152954,0.0011470098,0.005921384,0.0013082913,0.054736543,0.0019150585,0.024224209,0.038709242,0.025855735,0.0011720974,0.0005855951,0.003127115,0.03408072,0.04109039,0.0031749117,0.009379247,0.009222749,0.0019473082,0.019694244,0.04254584,0.005351868,0.0526523,0.018952733,0.06473766,0.012979167
