,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18.678976,96.94794,17.269226,3.273674,3.6688266,87.93759,3.235564,201.1871,0.08451164,0.23069319,55.848164,6.2267466,8.309249,4.884855,0.23602852,1.7352868
layer_1,21.421185,39.32073,34.527977,82.79133,41.696568,22.672873,53.72481,55.27738,40.0852,62.05317,64.75155,0.23512389,99.09013,39.78309,52.70054,42.918556
layer_2,41.96403,60.738773,82.23147,50.401157,48.489407,1.5229675,69.97461,51.271553,48.288902,15.414206,71.635025,49.934853,41.861195,59.983418,47.71866,49.262337
layer_3,171.48297,68.390076,37.082233,66.138115,97.8758,101.02855,75.57824,36.13809,98.4419,115.092445,82.00773,74.42611,54.560223,34.992893,63.875397,61.347992
layer_4,34.277042,167.52359,125.66837,157.24742,128.39438,123.582924,81.43735,128.78995,194.20844,167.76294,221.52666,101.50061,143.45116,65.14496,295.6943,170.41837
layer_5,99.06756,254.64323,97.58331,57.10406,39.281574,39.104168,196.94249,119.85041,163.02367,163.61192,61.70488,66.20855,82.01978,74.38368,166.32867,102.64637
layer_6,146.2457,82.59223,69.60175,73.71953,75.60631,71.25891,277.99002,9.003065,44.97591,68.75476,110.27304,54.45465,53.304295,425.2396,104.57575,74.957535
layer_7,348.315,109.493195,149.85425,401.71158,128.37265,113.619354,431.7092,178.54347,117.45035,105.10254,75.20152,92.76637,169.69405,431.35626,40.639587,79.49098
layer_8,75.4343,54.185654,1.7958511,131.86137,196.04953,18.288086,46.968212,78.43115,61.83222,18.089806,57.161526,66.41946,33.17182,43.382683,0.7691187,36.272713
layer_9,133.5641,132.35286,61.393414,71.06734,83.51401,57.403046,366.70178,261.35696,94.80607,270.8612,125.017006,113.49931,122.833916,145.4444,5.2570443,86.49415
layer_10,38.57872,33.058796,33.251213,47.540485,35.148514,73.078384,45.455338,37.65925,38.58045,33.49007,108.56203,33.281044,39.298813,36.92468,51.40498,46.185326
layer_11,50.114094,89.85289,67.25474,43.334824,153.24905,171.16573,51.6375,57.638878,110.04872,77.93672,64.929344,49.43415,97.80056,70.380264,273.83368,106.53422
layer_12,84.296364,26.888262,33.664886,36.4657,66.83744,41.885674,44.402252,41.45766,34.430607,74.22111,34.667336,74.570206,63.379494,31.784592,81.65673,51.657585
layer_13,64.99095,99.34974,63.169518,127.90544,133.13211,43.730705,43.47474,99.13967,49.3566,53.43447,256.10092,77.83032,112.93762,71.14425,153.78595,234.6544
layer_14,51.2451,36.313496,69.0751,42.270374,40.387966,34.598087,37.264835,34.803883,63.679108,37.169815,35.439407,56.978706,42.716484,34.06704,33.070225,59.56848
layer_15,42.546154,36.633427,86.99413,113.752556,55.67212,49.48333,58.219234,86.801216,44.78047,183.03241,61.434505,154.0159,66.454735,95.45249,58.26737,43.84585
layer_16,38.959217,34.86564,40.107445,48.63502,58.086193,35.404716,35.9767,35.464478,34.780613,60.54659,35.88706,31.9389,35.95571,36.719467,36.730827,37.783092
layer_17,55.57784,104.740265,40.03589,40.68235,53.18377,80.19242,41.00601,83.53536,50.492058,71.45868,80.26985,235.5083,59.284847,60.583275,104.11409,41.329678
layer_18,39.60982,64.488716,37.228935,38.631027,55.30974,38.33119,42.848366,39.191643,35.897923,65.27111,36.7439,39.250717,39.506943,42.83229,40.913136,47.07087
layer_19,61.938972,73.157684,42.214596,45.448708,46.898575,48.76397,48.45073,86.28166,158.07472,46.580517,41.521137,48.645973,51.9631,106.74021,45.400013,35.983913
layer_20,37.270767,36.305588,37.461426,42.091927,46.609543,34.564587,38.00143,38.461468,34.99855,41.251278,62.517822,41.583576,34.75569,42.10337,45.96731,36.453766
layer_21,71.68036,54.05142,49.193798,44.289906,69.648415,43.289722,43.650795,44.67026,39.276062,47.01696,97.9654,175.1284,69.48961,275.08282,39.792286,192.47511
layer_22,43.91795,57.981056,160.88052,61.03531,49.418724,39.12617,46.942616,46.198776,37.44214,51.320145,45.382164,98.68164,47.88574,81.35932,151.8375,39.53243
layer_23,162.3386,106.833755,34.64076,39.485294,45.664444,108.66389,103.24054,38.193794,3.4598744,166.81448,35.650623,76.32083,183.91287,7.6325073,175.08267,58.087467
