,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32.546635,149.8192,35.09035,6.356088,9.219398,126.84913,5.5326247,138.06973,1.8075931,0.31119713,90.27253,11.082291,11.208029,8.004517,2.8044934,8.34554
layer_1,54.316612,102.65306,108.16725,161.41858,124.253555,57.643955,132.81963,127.895546,123.78714,159.5988,157.63844,1.9678235,150.13356,93.149796,116.39234,112.56318
layer_2,130.70377,164.27399,175.50409,127.14883,127.308075,5.173081,157.98499,137.25092,127.446335,40.340103,142.90894,131.39127,120.1687,135.77309,134.21196,132.17595
layer_3,123.29574,127.34772,115.842834,174.3565,205.24893,110.62067,185.4252,105.30155,204.75996,195.04062,171.18494,177.00754,124.84856,102.02012,164.19041,113.67147
layer_4,94.905174,79.813576,30.479961,95.23876,86.19245,139.70946,174.32433,103.74462,95.619896,146.14195,175.90854,190.96861,39.862167,80.33718,141.40964,134.44745
layer_5,143.69118,139.34343,143.13995,117.87795,82.10375,82.019455,83.43823,180.76785,57.97481,103.3998,44.42337,14.007743,55.75205,108.60555,142.63585,24.793058
layer_6,106.862656,29.561747,52.80715,55.964615,38.432613,149.09904,351.02887,28.698973,106.833855,155.26407,30.178644,58.63164,17.25683,205.05446,21.038933,152.42145
layer_7,222.54193,45.276478,71.17793,209.99118,86.27387,176.93633,201.06923,295.16614,150.35434,143.90771,129.134,154.16086,159.20552,200.87619,139.43243,130.51036
layer_8,168.24113,173.08585,1.0025257,210.55075,164.10211,20.759306,186.65111,58.11868,194.06078,105.442535,183.77861,118.96177,185.09134,177.06873,1.0207237,182.6022
layer_9,72.239044,314.39233,179.94658,191.52377,188.65181,169.97942,218.87735,138.21341,170.2698,311.46613,151.44952,129.15099,161.68709,222.76009,11.153969,106.94163
layer_10,185.44446,181.65622,183.99573,172.04062,167.18718,196.51746,189.50305,183.01036,129.87294,184.26382,149.1647,185.45285,184.34158,182.8148,162.79126,181.33066
layer_11,131.88452,185.17065,173.97165,189.06966,166.6055,181.57208,177.37321,183.49503,112.74037,180.80923,143.6527,95.30299,187.1268,126.44325,125.162796,177.0832
layer_12,154.89001,89.85177,184.02628,174.80817,189.02618,176.38591,184.25613,143.24269,179.06592,201.84291,182.55319,169.03888,165.48611,160.39038,156.38654,185.40808
layer_13,124.66451,168.86293,150.59239,251.161,211.62086,158.03183,180.31374,192.08318,184.43347,149.68687,181.33395,169.54442,165.47472,175.55106,132.99507,150.91864
layer_14,176.66246,142.54176,178.01534,184.9229,176.31755,182.25784,177.96552,179.83029,210.3448,175.02577,173.0125,164.14441,185.76419,183.71492,182.35918,157.10916
layer_15,177.03755,161.97804,123.54598,146.06664,181.43526,157.35266,182.85675,173.40616,181.37242,85.858215,165.92722,142.10857,146.2652,173.97116,153.0142,94.65355
layer_16,181.2307,166.70366,175.3695,166.97467,170.76117,169.52611,172.7385,181.15114,183.93968,185.80069,182.41333,149.93016,180.5725,179.32767,178.94948,172.87633
layer_17,164.10973,152.30116,174.30666,169.08429,173.33238,147.0927,66.36553,159.37386,159.58208,104.67608,137.48894,149.68593,145.76575,150.83289,152.5131,162.12547
layer_18,178.55232,179.33415,145.08286,169.39601,171.81065,177.49387,178.65146,167.27803,172.92485,160.09537,175.14705,174.0614,173.35077,170.80334,172.5984,157.12497
layer_19,170.87846,176.16043,164.7776,153.4671,147.16174,165.07861,153.1474,170.32387,184.17123,179.59775,170.6227,148.30688,148.55327,156.25795,159.92998,160.66269
layer_20,176.28728,160.80154,170.21611,172.8113,167.85248,179.91335,177.2047,174.78772,170.51479,177.21617,151.04561,163.99017,166.99551,172.49684,169.70412,175.91348
layer_21,171.73367,161.12434,156.5997,158.56189,167.88956,149.26967,155.39383,149.91997,157.18555,169.28871,153.26555,152.27701,155.73376,137.83485,176.60988,88.32368
layer_22,160.63217,156.21056,64.93402,138.66322,142.30173,172.76993,163.23128,154.9026,157.76352,157.21033,164.56146,82.96352,146.40712,153.30664,145.60112,153.64912
layer_23,24.020668,19.133194,154.11537,158.3472,80.07982,36.118473,21.915106,151.75008,0.04022242,37.74638,26.397875,32.451473,14.861082,2.8796544,61.727425,56.607487
