,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,101.42812,243.27675,100.20032,19.488781,22.92366,364.1424,21.22812,714.04407,3.823642,0.721262,229.82127,43.57227,28.777369,27.270315,4.8660164,12.184221
layer_1,554.01575,551.6124,689.7436,387.75104,565.07605,326.37433,552.9909,509.88254,628.95496,473.51004,450.02362,1.8763554,492.74457,641.90137,492.7646,683.39557
layer_2,444.08636,422.12915,286.2506,434.17548,491.61917,6.1108756,510.08563,462.0709,465.00873,286.83154,510.67667,503.20847,534.3859,447.70886,541.4474,491.68823
layer_3,625.77124,437.5386,619.6676,320.64026,332.2093,729.0848,297.78763,437.90076,421.77106,277.48993,475.19998,334.48825,489.2573,415.35242,408.55432,417.16562
layer_4,642.38654,673.5197,523.89386,632.8675,850.70667,538.123,450.50372,866.9627,528.3494,503.33423,404.95898,301.79718,293.74826,679.923,980.59796,856.55414
layer_5,637.1956,656.3186,339.82022,539.06024,521.8333,554.1865,495.06937,262.16772,167.57414,622.371,682.668,46.935436,361.1177,549.2334,620.63165,267.6837
layer_6,364.48422,55.554474,47.68411,131.97852,105.276054,422.51544,83.1044,90.36635,541.0491,409.27972,1251.9203,349.40012,76.99598,1201.1392,189.49878,536.4926
layer_7,742.15515,1074.4988,289.24713,975.4703,80.447685,553.9285,1228.7015,309.4661,340.49533,460.11142,497.60648,439.40637,346.4369,1230.4628,467.13562,638.507
layer_8,222.91406,324.6651,6.1166277,136.22565,557.54395,45.130436,300.3917,232.26672,312.4037,97.89983,291.13504,256.02484,284.45642,277.45425,0.6209159,284.50076
layer_9,159.40887,372.02188,337.27008,285.01505,333.8555,383.4162,1078.9232,656.69366,264.82687,383.8775,343.18402,374.27173,395.83774,483.8696,18.225101,230.82402
layer_10,290.74347,283.16556,284.86703,257.80554,273.7093,278.60797,306.2255,299.94083,314.359,284.74112,593.5931,284.35776,298.3121,286.66214,333.30423,289.61774
layer_11,453.6033,323.06036,344.81116,331.37183,695.2372,405.64148,348.74005,332.7506,524.81323,355.94766,425.15582,288.14105,291.88736,510.76453,1082.1881,449.4835
layer_12,330.88162,181.35777,288.1672,315.3611,306.97818,301.1769,287.27908,222.82333,290.0103,298.19293,294.6395,333.7258,301.42368,295.08435,380.49564,284.63702
layer_13,369.0692,469.2603,403.20776,412.23917,221.23022,402.5767,328.61386,292.9059,386.0659,386.5286,147.09706,393.2884,321.45645,302.29388,623.49615,384.23965
layer_14,253.20134,301.98206,382.90714,307.0608,277.8379,294.0712,284.7037,299.54688,290.32535,276.5941,304.0168,416.44598,310.34637,289.9968,282.6487,355.81985
layer_15,347.50266,324.4451,674.1172,305.23218,328.60974,329.9941,319.28223,237.39302,353.50623,460.27402,315.5589,539.0307,247.49702,303.32474,267.97003,257.10468
layer_16,282.80215,265.2931,280.7906,299.00507,318.38843,289.35342,303.527,281.38162,288.49753,355.95096,283.98608,234.29207,287.9597,295.7286,292.83368,294.15182
layer_17,366.7082,358.2504,289.98923,299.72083,346.7348,220.13956,111.84776,196.6429,276.98877,236.25296,195.55853,497.1193,273.47733,261.83365,483.19864,324.98834
layer_18,294.99335,246.82628,255.87701,296.5776,259.53867,298.70712,275.0412,296.40482,283.48056,357.1157,292.17487,303.9475,293.24588,298.43774,258.479,306.3895
layer_19,256.63773,269.9882,268.42505,247.23462,250.42827,273.51868,225.46529,150.50197,196.45972,326.25546,286.17484,248.02571,273.78943,272.40115,290.6686,276.36758
layer_20,290.46133,300.47186,276.3579,259.4821,263.84686,268.86697,299.60327,279.65897,293.1469,284.93054,317.15814,274.39706,269.60327,297.00082,262.98932,295.3723
layer_21,251.10153,243.29231,263.24164,242.38885,302.78452,271.42807,262.20563,245.16077,264.3351,266.9236,236.87,267.5553,221.27986,604.2266,286.0306,166.3131
layer_22,273.7178,228.2405,115.44254,227.03123,248.61542,292.10367,271.86676,247.54758,284.18542,278.21915,248.82317,140.66313,255.10297,270.9225,240.87852,296.53433
layer_23,46.830853,41.902576,265.3244,254.30128,163.30313,58.886314,53.690613,257.3619,0.22234179,92.15817,44.893456,62.301376,22.959902,8.439033,69.64952,93.67963
