,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.4073986,1.6752893,0.32548904,0.009450519,0.048932873,1.7941875,0.04881517,0.7983608,0.00086760736,0.00094226864,1.0346009,0.033094693,0.07249426,0.0046155383,0.023223445,0.0068121282
layer_1,0.39875114,0.18450539,0.111384116,0.85394007,0.3036451,0.48740935,0.5404863,0.7007195,0.22781098,0.76491934,0.89046466,0.0012338628,1.3441173,0.18669611,0.63861096,0.2583433
layer_2,0.63961977,0.71782035,1.916542,0.5816042,0.61520785,0.13420078,0.8192556,0.55572003,0.50873053,0.5222688,0.58253086,0.5759385,0.5119477,0.90606534,0.31198207,0.4611919
layer_3,0.6145976,1.0439413,0.2730165,1.5856473,1.2654969,0.27554002,1.2237064,0.65991867,1.320548,2.5461516,1.1229368,1.4193039,0.737897,0.56336516,1.491328,1.7730145
layer_4,0.63610363,0.43575823,0.06832171,0.33612847,0.13924229,1.5885593,1.263015,0.1171581,0.5107653,1.4998779,0.81067103,2.0881414,0.08404659,0.8959605,0.19140716,0.45019636
layer_5,0.30377457,0.5768697,3.321942,0.5797356,0.5158248,0.36427277,0.48783728,1.9842116,0.27070773,0.27257013,0.055630412,0.09665902,0.2006262,0.5140422,2.1818552,0.21857458
layer_6,0.26414752,0.5405653,0.56419396,0.65224016,0.09369919,1.5844065,0.3537155,0.4878258,0.65785974,1.413223,0.22165176,0.5600306,0.1866002,0.109801106,0.09257942,1.5366335
layer_7,0.68475693,0.41764387,0.495394,0.31153816,0.4864978,0.21385826,6.3098346e-06,3.2532508,1.5556575,0.2666372,0.42126805,0.47949952,3.4493933,4.192164e-06,0.9570155,0.6895024
layer_8,1.3810359,1.4454347,0.13156974,2.098656,0.6541175,0.16276853,1.2774851,0.49282473,1.9101714,0.712465,2.7895725,1.4244754,0.9311254,1.1433147,0.014031252,1.1062235
layer_9,0.34822255,2.4366636,3.0576596,1.9156288,2.5336397,1.6063218,0.15675934,1.1351203,2.4386127,2.7283852,4.151526,1.9685917,2.016205,0.5388377,0.44025892,1.8155903
layer_10,1.2597711,1.3286128,1.0611535,1.4227594,1.1314297,2.7185016,1.3732537,1.0644414,0.55306256,1.002842,0.67832625,1.0206792,1.3743314,1.3701705,2.6833038,1.3602024
layer_11,1.015466,1.8758929,1.6141589,2.9891474,0.30175906,1.4646024,2.2792454,1.6283437,0.74415237,1.9166404,1.1490738,1.4976294,3.1647942,1.2575076,0.4715493,2.2852128
layer_12,1.0798504,0.79965365,1.0695262,1.0766603,1.1090881,1.2179623,1.1821374,1.0444068,1.3222555,1.6025659,1.0402157,1.6164796,1.3675249,0.61119896,1.955165,1.2315296
layer_13,1.051554,0.99644905,1.1763486,2.7403216,2.2826579,0.9779437,1.4510342,1.6508498,0.3659901,1.6572517,1.5629156,2.1843114,3.647006,2.7129004,0.18893655,0.517351
layer_14,1.0839773,0.99570656,2.036957,1.2093045,1.4174597,1.1457665,1.1666571,1.0409254,1.5407182,1.1793649,1.3911146,1.4870774,1.0175381,1.0160327,1.1259837,1.5676881
layer_15,1.1288601,1.6188158,2.3257706,1.0466301,1.5925008,0.4903385,1.5334623,1.4538218,1.5364788,0.4359357,1.3620827,0.49562213,1.346832,1.4097369,0.35342702,1.1757036
layer_16,1.0806286,1.0323435,1.096121,0.9422955,1.1984435,1.107777,1.0537026,1.1469921,1.1251382,1.5186473,1.0606352,1.0316862,1.218119,0.9298478,1.0574064,1.11557
layer_17,0.42081454,0.9815001,1.5623158,1.4857706,0.9427235,1.6197209,0.64097786,1.6694646,1.2696731,1.390359,0.9494602,0.6096171,1.1273743,1.2492784,0.7537807,1.665864
layer_18,1.1592215,1.2862546,0.3855643,0.93855834,1.4154186,1.1134788,1.5052394,1.6540054,0.9008603,0.9484914,1.2600676,1.6760852,1.3114121,1.8835839,1.3327564,0.9814377
layer_19,1.8302022,1.2990766,0.8937679,1.0904986,1.8085078,1.5483607,1.4777604,1.5007653,1.5853522,1.0773692,1.2598011,1.2058587,1.4587954,1.2308753,1.1133493,1.1744784
layer_20,1.1430506,0.9203584,0.9978169,1.0899959,1.2612282,1.0125809,1.2811544,1.1056368,1.1539525,1.8337313,1.4030628,1.1013589,1.1650808,1.2649026,1.1492856,1.1308196
layer_21,1.4950185,1.2813734,1.1978732,1.4886935,1.9257729,0.9115425,1.2616142,1.3634965,1.1744478,1.0850043,1.2907355,1.0060574,1.5468004,0.9803116,1.2241602,0.79024833
layer_22,1.3674558,1.4168494,0.35589787,1.2529153,1.2574576,1.2660908,1.2921653,1.0578241,1.060354,1.1825025,1.6459448,1.0246837,1.755987,1.1108919,1.2810932,1.0637144
layer_23,0.33785045,0.49503526,1.053183,1.0791371,0.87833923,1.410434,0.3644256,1.0573962,0.0043278523,0.33459815,1.1458913,0.44091496,0.08564147,0.3138372,0.8923692,0.6645112
