,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37,60,34,36,37,67,9,10,60,4,19,193
layer_1,29,8,2,0,0,8,0,0,1,1,3,0
layer_2,0,0,21,0,0,1,6,50,0,5,0,0
layer_3,37,6,17,0,0,0,0,0,0,0,0,3
layer_4,0,0,0,0,0,0,7,0,0,0,0,0
layer_5,0,0,15,0,0,0,41,0,0,0,1,0
layer_6,1,71,40,0,0,0,11,0,11,0,0,0
layer_7,0,0,0,0,26,0,3,18,6,74,0,313
layer_8,13,28,494,5,87,7,0,0,54,31,1,2
layer_9,0,0,0,2,0,0,45,0,2,42,11,0
layer_10,9,0,117,8,1,17,29,30,0,0,0,1
layer_11,60,111,0,38,48,56,0,60,55,288,143,237
