,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.13635683,0.28344256,0.31846648,0.25674888,0.24103297,0.3434451,0.1205435,0.06733354,0.36420232,0.3810657,0.29798242,0.6390622,0.42517886,0.078822404,0.27936962,0.19013813
layer_1,0.060281336,0.6224315,0.47550684,0.6360986,0.076936476,0.57623065,0.4019702,0.5088728,0.4292157,0.5601632,0.37129146,0.15948683,0.15379365,0.19921537,0.47137105,0.46145773
layer_2,0.8291884,0.28476277,0.4922065,0.18571904,0.40393206,0.11908581,0.413059,0.11003896,0.1610632,0.39090398,0.61140656,0.062187638,0.17068066,0.18855353,0.46816295,0.4637406
layer_3,0.88817006,0.95130825,0.8916168,0.89242244,0.90011996,0.67603844,0.88819754,0.88788503,0.8888754,0.88544506,0.88760906,0.8942402,0.8893321,0.8894494,0.8944639,0.888091
layer_4,0.8873237,0.888271,0.8940794,0.889587,0.88821703,0.93811977,0.88534504,0.9406158,0.8879518,0.8883735,0.8881341,0.8891458,0.8875394,0.8886513,0.91429764,0.92090094
layer_5,0.89048964,0.8687031,0.91510534,0.88795274,0.89230835,0.9403148,0.93638235,0.887932,0.8894261,0.8940586,0.88871837,0.98517245,0.88796073,0.8915579,0.88828033,0.9006585
layer_6,0.8917362,0.9081277,0.88565135,0.8876771,0.8957197,0.90486854,0.88596463,0.8879098,0.88620734,0.88814485,0.8886503,0.88563186,1.0,0.8881764,0.888369,0.8882679
layer_7,0.89408946,0.8406635,0.88897413,0.90752524,0.8860404,0.8896608,0.8877567,0.8920867,0.8884126,0.88778526,0.8885389,0.93665975,0.88778913,0.89429635,0.90089685,0.88590044
layer_8,0.88658804,0.8874926,0.7968265,0.8944531,0.8875419,0.89194137,0.8986655,0.88843375,0.8890309,0.8907445,0.8941539,0.912299,0.8738157,0.88819516,0.891543,0.8879418
layer_9,0.8913418,0.8821796,0.89898646,0.8881048,0.8995795,0.9222936,0.88548917,0.89157194,0.8883802,0.90346533,0.88553673,0.8753378,0.88835317,0.90057427,0.8889572,0.887878
