,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,534.05853,114.79209,631.2563,55.26779,76.9303,72.20389,64.66978,75.13701,114.19283,89.68604,124.83748,429.57135,30.296228,32.965984,37.088043,187.88466,18.019976,82.790245,14.068579,21.22404,123.159706,118.90374,40.882473,263.45166,204.95325,257.793,179.05261,221.49182,28.811405,1.3428754,5.779841,0.0018842252
layer_1,244.71678,250.61887,31.455757,122.31813,84.856125,84.55224,75.481804,15.088482,24.858513,27.672886,216.51118,139.30882,161.06303,41.41443,52.192436,28.833958,191.16942,106.21769,115.45394,15.961407,233.05202,370.89178,25.936312,18.030527,195.77815,20.136814,53.8242,30.398302,263.18744,108.1547,165.19508,39.457672
layer_2,57.386833,14.354363,89.1835,21.046097,90.55928,97.99745,31.547901,174.14659,96.36306,69.19524,33.44038,22.159826,1.4541576,18.395672,19.314512,12.733731,56.869205,33.75084,37.791843,107.707214,3.681802,0.17476565,3.045566,7.367801,36.903633,0.71225387,10.499038,23.584988,38.67961,30.602198,70.80199,114.07418
layer_3,56.98095,48.333977,94.93235,22.548838,112.13143,74.891884,95.02021,106.91933,131.67966,34.02424,118.08985,167.54283,98.36747,224.38379,81.27388,246.72908,394.9094,120.690346,56.125347,57.90981,58.97425,153.64142,144.38043,34.18328,200.57603,65.50527,41.9609,30.549948,302.83496,116.5919,237.43788,192.05334
layer_4,41.05804,55.077175,56.2773,23.365446,227.0181,106.45008,279.00775,239.92676,184.39032,214.72073,105.69866,63.014652,184.361,295.6519,72.19176,132.86082,17.156544,261.5749,80.29907,32.697517,20.671019,25.251108,79.8422,269.33194,172.06575,111.5406,59.149902,149.70761,36.99563,12.900516,11.834285,126.94417
layer_5,26.592546,83.997475,110.360275,218.64886,127.27923,17.580704,77.31344,46.198925,2.2278883,3.5769436,0.8529588,23.986046,189.82626,198.64314,115.41982,216.69946,242.21806,250.64418,198.15363,125.87308,46.193497,74.06354,53.874733,54.231293,52.523075,111.50126,100.21013,106.52902,225.37369,231.03926,240.23277,129.64105
layer_6,93.98618,212.27324,22.151398,37.376545,205.18378,109.38021,123.72299,233.07826,221.51692,66.002975,298.44702,322.21774,193.52371,476.49478,99.01449,349.2318,311.39398,62.206535,142.07065,149.85947,313.76163,152.44202,152.52863,125.21255,70.74814,266.42743,63.98477,86.51374,73.40813,235.74098,228.70917,11.008288
layer_7,179.92517,228.26555,737.0632,42.86339,252.57901,172.5418,106.16457,109.47942,308.08414,293.75906,424.1248,485.69226,303.26288,114.375175,99.33151,124.51613,192.47424,401.28525,255.66125,270.6182,224.31949,221.45018,75.557526,111.16244,95.0725,4.0403056,113.653725,117.79078,262.64133,153.68379,175.37968,173.94963
layer_8,75.146576,7.2670097,114.109314,92.92946,289.63727,345.29663,184.6118,220.9311,85.34167,57.874058,76.08501,21.828232,167.85747,260.82184,117.665794,327.27023,251.7023,179.3794,214.80046,299.40698,189.55885,283.54837,424.1243,77.91415,187.12666,127.90643,93.04198,140.4641,116.65998,167.04224,190.69295,368.24454
layer_9,222.8415,242.56265,246.92499,185.66722,115.23268,66.31418,130.21555,20.678148,474.6805,704.2705,394.2068,513.8626,85.48436,97.48286,103.74986,128.75716,176.91539,227.78392,129.82462,270.39075,193.5335,85.65284,155.1765,140.62387,213.61757,58.35722,127.92228,16.36659,149.51082,244.93262,218.9701,125.00797
