,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,346.03864,108.720314,205.94981,24.555489,48.111305,50.87986,40.865757,64.96852,110.2446,81.577,93.72801,265.4696,52.28888,53.25198,53.3074,146.25903,27.942715,129.02188,27.023129,16.416563,107.830475,81.056885,28.748186,231.48996,96.35718,164.20627,101.07088,149.4226,19.71811,0.653522,2.8827364,4.9666058e-05
layer_1,121.061264,94.87359,33.9818,161.49559,54.378315,68.67914,33.716713,19.968765,67.97285,23.992256,178.00224,135.06403,113.50546,15.460659,28.111156,16.581245,89.73507,72.25085,24.511427,52.353714,93.33959,181.61517,23.322788,11.899088,33.243496,11.060157,22.147377,19.435825,159.08743,75.15547,103.14429,29.145947
layer_2,56.51786,16.049456,47.521988,18.445906,90.471756,81.65123,22.114708,100.5366,24.016262,43.07462,22.521032,30.494387,5.522513,24.08022,17.46092,6.591684,73.11662,16.910883,30.038744,71.23977,11.763204,0.3034545,3.8952723,6.2897944,70.03097,3.4715316,27.386192,39.928482,65.95684,23.643042,162.28207,146.96494
layer_3,51.53932,69.74674,174.38101,84.598465,19.298689,34.93617,27.182964,27.406778,89.80217,27.608433,90.763504,61.708218,28.170843,67.5074,22.367714,91.74356,72.94551,50.429897,37.077255,24.82902,47.22396,108.30628,73.64686,31.732855,138.60187,24.263693,35.337196,13.694884,207.38062,92.44722,128.39818,104.8815
layer_4,44.358086,44.22138,78.78625,26.986252,218.89502,72.43712,113.30162,130.1353,74.44445,130.1001,65.203964,31.665762,64.326935,128.64432,93.64432,76.80501,6.636738,153.19618,104.82154,14.249575,29.966114,38.699154,68.539406,112.83178,146.23236,112.518105,52.56994,136.9062,38.238194,14.485768,15.242698,121.45164
layer_5,30.454542,40.804916,135.60785,123.026825,67.71467,10.9532995,43.25414,20.932,1.8107208,3.4037824,0.6871031,23.125977,110.37147,116.06324,112.00519,168.76073,162.00916,100.676384,128.17294,74.20311,35.57306,75.559006,24.872198,43.797817,49.31891,108.58223,85.32858,82.05128,125.13845,199.58466,140.2454,133.55603
layer_6,110.232315,200.19518,20.800142,25.478477,186.21913,65.71629,55.2354,179.32082,101.82296,32.59606,142.9175,163.79541,155.73799,236.70209,59.67189,189.88301,185.16835,51.134922,110.16525,151.67447,144.22415,96.426285,123.19829,107.958694,42.249916,178.00632,34.7535,92.70857,13.394287,120.7612,269.58868,26.504263
layer_7,110.10505,169.96152,261.64508,18.70008,143.39238,88.425766,69.975075,73.42485,163.6842,110.50841,158.7317,204.48532,255.64598,74.56218,109.08186,75.80775,87.452324,223.35065,134.3099,221.02625,189.1401,148.93736,62.118225,87.7622,35.93665,2.6629229,41.847076,51.055283,131.68297,128.42703,135.49838,131.70271
layer_8,35.333607,4.4035215,59.097565,36.695217,226.32715,176.9574,144.53606,152.60931,34.150074,21.847782,44.052906,9.631887,99.69054,146.25412,77.042595,201.14091,143.88658,100.656204,142.46132,192.06636,166.39256,176.08585,291.08954,91.542145,157.8145,96.49845,51.554615,63.98947,104.78481,92.96,100.38789,136.55046
layer_9,125.91541,107.65337,149.34184,118.90084,89.18289,54.073063,119.07267,17.518019,269.4477,379.64038,203.49051,227.65152,55.53476,69.23771,67.25786,94.22747,121.64194,115.4835,81.18733,134.75348,93.56912,63.458546,135.55843,77.970215,160.01405,31.927595,139.77063,17.884449,86.77873,139.63506,115.81625,94.36603
layer_10,70.2879,93.50683,4.8561277,13.7893505,62.43615,25.141281,16.764544,20.593483,63.633514,305.7458,95.35558,157.48569,9.775726,34.93777,38.912727,174.77818,327.71753,101.956184,101.2626,103.92081,194.0175,87.65692,193.12555,83.11054,153.10316,151.62732,178.12764,95.60448,28.49291,37.979164,198.33946,4.573644
layer_11,180.23325,155.95242,122.681816,127.05289,77.315636,25.327341,39.047573,27.496088,88.503235,152.09186,140.81262,120.75694,30.857489,79.0655,102.03396,121.2473,318.76837,326.15872,137.9353,296.8366,89.16705,104.64541,99.86245,121.0609,124.20917,134.27776,119.121025,139.58388,10.717364,50.490685,32.115967,285.85992
layer_12,223.52716,68.462685,181.14159,176.46127,131.27785,104.19824,101.8019,113.951416,125.37521,169.51558,70.65608,154.02887,34.680645,171.19543,99.57913,241.48398,172.48073,205.92264,192.89493,144.0857,93.175476,91.470474,108.84095,232.58739,240.84116,217.26433,270.97003,179.21819,200.9402,117.647736,173.1706,163.68314
layer_13,108.38764,115.78365,159.37186,111.877144,33.500053,27.929594,15.917726,106.19408,125.62476,110.14801,102.62633,101.12403,83.10895,106.584915,121.54863,110.343704,108.157036,63.95912,81.672165,99.676315,42.505665,41.27495,229.35844,88.335175,270.45276,129.29605,26.991646,26.22137,126.53081,267.67517,135.33311,192.63632
layer_14,90.67634,85.52347,124.79942,83.102776,81.44,81.590515,130.94289,134.3553,252.09052,275.73068,251.3026,287.63632,171.43448,159.49548,152.37796,111.07246,62.416584,4.8779016,23.339605,27.179544,38.06691,126.534325,39.27986,99.11928,139.73183,196.19118,216.27188,129.87764,79.98208,82.56116,50.165226,52.631195
