,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.37129244,0.5239806,0.3423585,0.458244,0.102471106,0.14294563,0.18240541,0.20516673,1.9596595,0.8510688,2.2257528,0.5625912,0.27248287,0.1995182,0.12391623,0.14505094,27.334677,11.187482,17.464872,18.090218,0.90223473,0.029797826,1.5355496,0.13325724,6.851593,3.6938558,14.929534,8.727087,1.5998561,0.3750209,14.528473,7.9693775
layer_1,1.1625613,1.609866,3.1428993,0.041581508,0.676516,0.52017,3.3819585,8.096684,0.3417043,3.9855917,1.0390466,0.1991939,2.0474153,1.4153446,1.4015045,0.71318865,0.46898037,0.20918287,0.25244376,0.47346577,0.20907415,0.55406815,0.8890583,1.2183816,0.7915629,0.9496996,1.9907465,1.1989565,8.407118,4.698835,10.282604,0.8268222
layer_2,3.3989534,2.804524,1.8502477,1.8875383,0.9696049,1.8817178,0.5392901,1.6429796,0.8616764,1.421152,1.2421715,1.4936285,0.9034722,3.7510283,0.63405764,0.97655696,0.7082038,8.516193,2.9948473,3.4174354,0.06242204,0.90311044,2.6178071,0.1615608,0.9989997,1.0149356,0.6623891,1.6474354,1.175347,0.6504338,0.7290138,1.0484322
layer_3,2.3119426,0.41252518,0.76999617,1.803218,0.7700046,4.5673985,2.2779915,1.0603706,1.871151,0.26665437,1.3236809,1.5642416,0.57208323,3.1804664,0.69846773,0.7165812,1.3763092,2.117257,9.888382,4.212858,5.5151157,4.406639,3.305755,1.4100792,3.7673726,3.558134,6.894145,2.2336905,3.1709628,0.99446505,1.5563884,3.7084403
layer_4,1.4107351,6.8977036,3.3471086,2.7938478,3.2846136,1.5270953,5.45488,4.3093266,2.0474453,2.580773,4.0302234,1.6231896,1.4075155,1.2744743,4.507543,2.1997604,1.7710211,9.97148,1.2260472,2.6749384,4.680835,1.7521021,3.2970188,0.77314466,7.601403,2.5302384,0.6492346,2.9022365,3.44231,6.012664,2.8927526,5.144237
layer_5,2.5127094,4.2998466,1.5785174,3.729027,4.8233533,1.980051,19.331049,6.514925,1.0966555,3.5404348,0.609417,2.5714118,2.0395334,4.0805154,8.121147,2.9794092,2.9378138,5.5529084,2.4383013,2.303182,6.696024,1.9755872,2.270085,2.4536445,6.2776227,9.616574,5.9126754,6.7166815,4.9664083,7.081925,1.0538217,5.180102
layer_6,1.6787636,1.7001896,1.9794701,5.720859,1.199553,2.309417,3.521696,3.0602446,2.606882,5.181218,9.678401,7.2432165,2.0155807,2.4283032,4.75575,3.0861073,1.4098694,1.0025196,1.5467784,5.412938,3.9964864,8.227406,3.053896,8.054563,2.5128338,1.5538096,4.498667,3.3135173,2.6431687,6.767608,1.8007947,5.202699
layer_7,4.081489,2.570972,1.4333243,9.386178,5.973102,8.302753,5.3092203,4.9501963,6.7206025,6.017822,4.312615,8.012292,2.6801395,8.892176,7.2322,5.05318,0.019289138,2.9534385,1.9208694,7.459058,1.62476,2.4549015,1.1072072,3.1659937,3.0338206,3.1693187,3.7494345,6.556952,3.8385787,4.316885,5.3119392,7.5693583
layer_8,11.44924,32.490765,5.591645,11.469583,7.175097,9.514974,3.1096416,8.318271,4.9289923,5.063436,5.7589474,2.896017,7.4123445,3.0016093,3.9997332,6.732353,5.4047637,3.453442,4.0872827,3.777376,5.237729,5.9050727,2.722025,4.3794804,1.4201072,4.2412586,2.8838248,2.4603794,2.0313141,0.6616284,7.1393075,1.6258594
layer_9,1.4903126,0.8566273,2.2685864,2.52054,6.8047557,6.743851,4.963258,3.1160743,4.2663054,6.0351877,3.6559992,6.9278584,4.0648594,6.6418786,7.7791886,6.0998178,5.1196594,5.8644767,5.169574,4.04292,1.9694064,7.188286,7.9351935,9.238374,5.098656,3.616908,1.0184269,3.0101874,2.2937334,5.1032133,10.899814,5.323967
layer_10,4.0931673,6.1745005,4.2479424,3.6104395,3.216767,4.5099816,9.213959,5.7508717,10.519529,10.262729,6.441161,1.7415272,10.237828,3.464003,10.209192,5.400427,6.1431074,6.677498,2.5152612,8.190756,8.482576,8.821013,9.333437,10.039055,12.067749,10.930531,5.101411,7.921067,6.2264256,5.683758,17.507278,4.4089303
layer_11,8.595751,0.28334495,6.5613065,3.022445,6.427487,6.1294255,4.5281663,7.441707,0.8585527,3.7870347,3.7856526,3.95774,3.5238595,8.279292,1.2066363,4.25004,7.4375663,1.424126,5.966822,7.0296936,3.4449577,6.8705454,7.427101,6.79806,7.9846554,6.6549435,10.7783165,2.0731392,5.467,6.3219223,8.21623,7.117604
layer_12,5.6613026,5.962631,5.6956415,7.94027,4.7944603,0.015932208,2.3840616,0.31545174,2.6922877,3.700343,0.04444576,0.11712409,9.873689,5.7785854,9.444963,12.764845,5.9119883,7.0392795,6.306209,5.9466844,3.225234,3.4183793,6.5364075,4.708141,10.89916,7.7394485,4.720575,6.325251,2.9256024,10.557581,1.9405092,11.859463
