,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,409.0,9.0,1922.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,31.0,74.0,7.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,170.0,15.0,0.0,76.0,30.0,933.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_1,10.0,504.0,0.0,6.0,12.0,93.0,72.0,5.0,0.0,0.0,1.0,26.0,99.0,0.0,0.0,2.0,41.0,0.0,23.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
layer_2,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,19.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,6.0,250.0
layer_3,0.0,0.0,2.0,10.0,9.0,536.0,1.0,22.0,3.0,0.0,135.0,16.0,0.0,1.0,3.0,15.0,11.0,149.0,16.0,4.0,0.0,0.0,2.0,0.0,7.0,0.0,23.0,0.0,29.0,1.0,7.0,4.0
layer_4,0.0,6.0,4.0,0.0,44.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,106.0,26.0,5.0,0.0,0.0,1413.0,20.0,0.0,0.0,0.0,0.0,19.0,221.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0
layer_5,0.0,0.0,411.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,361.0,87.0,1.0,555.0,12.0,176.0,0.0,257.0,0.0,1.0,0.0,0.0,181.0,0.0,0.0,0.0,469.0,2.0,3.0
layer_6,741.0,22.0,64.0,2522.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,64.0,6.0,18.0,0.0,10.0,35.0,0.0,40.0,1.0,0.0,0.0,2.0,13.0,0.0,19.0
layer_7,245.0,6.0,31.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,1778.0,270.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,521.0
layer_8,3.0,0.0,1.0,0.0,1.0,3.0,7.0,3.0,43.0,26.0,0.0,1215.0,180.0,32.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,648.0,1831.0,0.0,0.0,176.0,0.0,0.0
layer_9,10.0,0.0,1.0,33.0,307.0,153.0,5.0,213.0,0.0,0.0,0.0,900.0,0.0,220.0,183.0,43.0,0.0,0.0,1.0,34.0,69.0,0.0,0.0,51.0,0.0,0.0,253.0,0.0,244.0,20.0,172.0,5.0
layer_10,0.0,0.0,0.0,3.0,0.0,41.0,0.0,23.0,81.0,20.0,7.0,2.0,1.0,0.0,0.0,0.0,126.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,39.0,0.0,0.0
layer_11,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,394.0,1.0,170.0,0.0,0.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,86.0,28.0
layer_12,0.0,0.0,0.0,64.0,1.0,0.0,0.0,273.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,19.0,6.0,9.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,17.0,20.0,0.0,0.0,46.0,2.0
layer_14,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,13.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
layer_15,7.0,5.0,0.0,2.0,0.0,0.0,14.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
