,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0042735045,0.0073260074,0.031746034,0.0012210013,0.003052503,0.0054945056,0.00976801,0.006715507,0.0054945056,0.011599512,0.0073260074,0.0012210013,0.0073260074,0.00061050063,0.00915751,0.006715507
1,0.025030525,0.004884005,0.010989011,0.007936508,0.0,0.0054945056,0.007936508,0.0054945056,0.0073260074,0.012820513,0.0024420025,0.0054945056,0.006105006,0.004884005,0.00976801,0.0012210013
2,0.007936508,0.004884005,0.00976801,0.0,0.0073260074,0.00915751,0.006715507,0.0,0.006105006,0.0073260074,0.0,0.007936508,0.0024420025,0.007936508,0.00915751,0.0012210013
3,0.007936508,0.007936508,0.00915751,0.006715507,0.014652015,0.010378511,0.0073260074,0.00976801,0.003052503,0.006715507,0.0,0.03052503,0.00061050063,0.010989011,0.004884005,0.006105006
4,0.0073260074,0.0,0.021978023,0.0024420025,0.015262515,0.007936508,0.012820513,0.0073260074,0.006105006,0.010378511,0.010989011,0.0073260074,0.0012210013,0.012210012,0.014652015,0.011599512
5,0.0054945056,0.007936508,0.0,0.014041514,0.010989011,0.0073260074,0.03052503,0.0042735045,0.0,0.017704519,0.0042735045,0.0073260074,0.00976801,0.0,0.011599512,0.0054945056
6,0.027472528,0.0073260074,0.023809524,0.0054945056,0.006105006,0.011599512,0.0042735045,0.02930403,0.010989011,0.0018315018,0.00976801,0.010378511,0.014652015,0.0,0.02991453,0.022588523
7,0.0042735045,0.0018315018,0.011599512,0.00976801,0.025030525,0.0073260074,0.0036630037,0.007936508,0.00976801,0.02991453,0.0042735045,0.0042735045,0.0,0.025641026,0.01953602,0.022588523
8,0.020757021,0.00061050063,0.01892552,0.0042735045,0.02014652,0.003052503,0.0,0.03052503,0.025030525,0.00061050063,0.026251527,0.03052503,0.02991453,0.0024420025,0.010378511,0.012210012
9,0.006105006,0.017704519,0.0042735045,0.0042735045,0.015262515,0.0,0.00976801,0.00915751,0.0073260074,0.014041514,0.004884005,0.017704519,0.010378511,0.025030525,0.0073260074,0.0036630037
10,0.0,0.0012210013,0.012210012,0.023199024,0.0018315018,0.031746034,0.02014652,0.00915751,0.015873017,0.00061050063,0.00976801,0.014652015,0.011599512,0.0,0.0,0.026251527
11,0.01831502,0.012210012,0.007936508,0.00915751,0.015873017,0.0,0.0042735045,0.0073260074,0.006105006,0.007936508,0.014652015,0.00915751,0.0,0.004884005,0.004884005,0.0073260074
12,0.020757021,0.0018315018,0.007936508,0.0036630037,0.013431014,0.006715507,0.014041514,0.0,0.006105006,0.00976801,0.006105006,0.0073260074,0.0042735045,0.0073260074,0.0054945056,0.0042735045
13,0.006715507,0.007936508,0.0042735045,0.007936508,0.0042735045,0.006715507,0.0,0.0042735045,0.021978023,0.0,0.0042735045,0.0073260074,0.006715507,0.020757021,0.013431014,0.006715507
14,0.010378511,0.004884005,0.010989011,0.0012210013,0.0073260074,0.0024420025,0.010989011,0.011599512,0.012210012,0.004884005,0.017704519,0.00915751,0.006105006,0.0036630037,0.006715507,0.0073260074
