,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0012077295,0.015700484,0.0,0.0,0.004830918,0.004830918,0.0,0.12439614,0.15338165,0.0,0.09057971,0.026570048
1,0.0,0.036231883,0.18719807,0.107487924,0.0,0.007246377,0.0,0.0,0.0036231885,0.096618354,0.0,0.0
2,0.0,0.004830918,0.04951691,0.0,0.0,0.02173913,0.0,0.12439614,0.0036231885,0.0,0.0,0.0
3,0.0,0.006038647,0.0,0.004830918,0.0,0.18478261,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0012077295,0.0,0.07004831,0.0,0.0,0.0,0.0,0.0012077295,0.0,0.0,0.0
5,0.025362318,0.0036231885,0.0,0.24879228,0.0,0.018115941,0.0,0.0,0.0012077295,0.0,0.0,0.0
6,0.0012077295,0.0,0.007246377,0.04468599,0.0,0.0,0.0,0.016908212,0.0,0.0,0.0,0.0
7,0.0,0.037439615,0.0,0.002415459,0.0,0.002415459,0.0,0.012077294,0.0,0.014492754,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009661836,0.0,0.0,0.0,0.2004831
9,0.0,0.02173913,0.0,0.006038647,0.0,0.008454106,0.0,0.1678744,0.007246377,0.0,0.1799517,0.0
10,0.002415459,0.0012077295,0.007246377,0.04468599,0.002415459,0.0,0.0,0.0,0.0012077295,0.17512077,0.0,0.0
11,0.147343,0.17874396,0.009661836,0.0,0.0,0.0012077295,0.18357489,0.0,0.012077294,0.014492754,0.0012077295,0.11231884
