,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.825268,35.01195,77.02698,15.337723,48.12335,46.53261,59.538673,12.759477,98.333466,59.493103,44.310684,44.07545
layer_1,17.196966,10.606119,6.9494324,18.668665,12.867041,49.074924,12.500316,12.539143,38.907585,5.653319,13.625246,61.160595
layer_2,45.130234,0.6636222,51.906357,8.443241,14.632933,14.077941,24.07966,8.1030445,14.509898,9.483366,21.562576,17.348825
layer_3,13.026153,20.817963,5.5062423,49.88676,24.566792,22.365322,6.3156457,5.449633,10.17554,39.244194,10.318778,14.828866
layer_4,57.87211,10.990432,58.82739,19.040585,9.030993,9.582774,29.321152,5.313509,0.8260909,9.350033,67.79214,7.3252726
layer_5,23.151928,5.828546,96.435165,27.556414,12.102411,15.767987,7.485599,11.478713,29.69162,3.919444,12.403706,29.830614
layer_6,54.837006,27.712833,6.2803907,16.204813,13.520646,53.689945,28.15404,3.5593922,4.3720703,10.571219,3.2732487,8.07346
layer_7,51.359653,3.3337145,21.277016,3.1618512,12.925146,1.6515391,4.6214857,4.4907794,25.499092,28.03366,15.977811,3.2585983
layer_8,10.434649,3.0858157,51.626186,5.439415,2.7435493,1.8207872,7.0002527,14.78432,33.810143,11.158441,6.5451064,19.327396
layer_9,7.0707374,5.2573376,4.2994323,8.965439,5.2685456,48.87517,10.917018,7.318936,3.7754712,2.3410044,11.933803,23.574854
layer_10,5.4031563,4.3330774,15.253045,2.9040067,5.755973,36.009422,12.496623,41.82214,15.049359,6.6441913,3.1247501,8.873704
layer_11,14.933068,9.357216,4.857173,7.1853004,40.943497,6.786176,8.754155,8.110919,8.695475,9.95334,19.787191,7.9278193
