,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,251.85495,150.98299,321.39227,67.950615,269.7461,235.03441,210.04895,55.91781,307.6164,271.13684,223.0101,211.67174
layer_1,79.32799,50.21238,31.949896,95.09855,60.49833,193.09,60.10717,84.7482,172.36229,26.1956,57.041237,294.2455
layer_2,173.60506,1.7368681,215.50714,40.903057,49.945755,60.751183,88.79702,49.05355,66.09155,38.496464,120.998215,70.57179
layer_3,73.176025,101.25619,25.47669,184.86577,86.493195,85.23223,26.00022,40.16016,30.420483,80.70214,38.706924,75.896866
layer_4,226.86458,42.60233,260.55832,73.65516,56.317856,43.169838,101.277435,17.60827,3.474569,33.461174,229.361,17.792429
layer_5,86.74053,20.386316,274.15887,129.41225,52.442593,61.13044,21.532457,20.082497,108.91286,12.900386,26.029749,127.286224
layer_6,171.75099,92.2117,22.45396,59.08396,57.445446,281.1316,98.79448,17.736057,21.213078,15.459632,15.033404,36.40708
layer_7,138.46126,14.198156,106.98575,12.217178,64.405174,5.0228376,22.369572,20.249203,95.54506,131.34488,71.58603,15.2605915
layer_8,40.141647,11.435919,176.81296,21.058584,9.427174,6.2254887,30.173243,56.7674,152.12527,40.709114,43.72383,114.657486
layer_9,29.149055,20.657557,16.932821,40.665493,18.802485,254.83374,49.4368,25.140196,25.539349,10.554335,41.987682,71.50478
layer_10,15.624832,20.294342,63.240814,8.794816,34.593857,179.25395,58.202835,200.22475,107.845955,42.133034,13.975973,42.89399
layer_11,81.9407,43.905087,27.888363,32.0841,182.93777,36.396736,36.199028,35.598713,51.45721,43.964333,89.88148,26.976606
