,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,220.43869,106.20905,333.67245,66.969055,142.68802,136.34982,282.709,37.22001,469.34555,213.434,139.59604,134.31136
layer_1,63.184944,37.099815,23.273207,61.440544,38.20711,275.68088,43.21252,34.42033,117.79911,19.484644,60.145493,299.8525
layer_2,188.7899,0.92024904,232.75822,27.363167,53.27482,51.17224,79.60168,30.51857,47.97331,36.958096,67.4945,48.572094
layer_3,52.523666,85.0254,14.782554,152.99536,101.4047,82.26455,21.282036,22.969875,43.172337,134.91692,33.8471,45.578857
layer_4,225.1527,36.845535,229.56114,51.706886,45.599396,43.5942,128.90802,15.718175,1.4279947,34.635944,325.91336,21.857254
layer_5,74.1735,15.013808,443.5215,122.49721,39.124493,64.89539,21.998419,31.260128,130.82826,13.944686,45.337605,103.15136
layer_6,258.1261,109.68742,30.790012,51.79433,59.43126,204.1311,134.29037,17.40507,15.750541,32.7813,10.460022,29.797567
layer_7,258.91605,10.571557,83.997284,11.98164,58.408604,2.9980698,19.760733,18.018036,111.195564,121.56272,56.93148,12.901214
layer_8,53.492714,7.516666,200.80185,14.333509,4.1693583,4.4259105,21.368162,54.39997,153.70773,42.08605,25.997166,80.43692
layer_9,23.250786,16.539347,9.7156925,34.53416,14.662794,205.79256,29.979906,24.022638,14.334986,9.997638,35.681896,63.78304
layer_10,13.178525,13.649908,39.419086,7.337239,17.594599,124.48206,33.24398,163.38771,58.46326,26.622684,12.214663,35.01966
layer_11,49.89905,32.36079,17.355759,26.654999,142.79462,21.802296,29.968166,26.265797,24.603207,33.65126,57.968407,26.252573
