,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.695705,46.535065,34.6096,8.552214,73.84132,65.870804,11.547108,41.170853,2.5284798,62.061886,66.02684,61.822075
layer_1,22.530413,17.371273,16.50958,33.375366,20.172056,9.149887,23.588755,34.909092,60.481728,29.168936,20.452589,34.01684
layer_2,23.607553,17.682213,22.83072,15.942432,6.0437202,18.035982,36.28535,7.8955617,18.974638,14.089596,25.289587,13.947611
layer_3,14.583636,18.521729,10.11322,65.736824,11.683982,18.605757,9.803961,7.003216,4.253538,9.663331,10.333765,23.505438
layer_4,48.89539,12.051899,23.205647,27.783054,9.037424,6.872003,17.079876,8.689004,7.4622774,13.2035055,17.246778,3.1653376
layer_5,9.402761,21.256536,4.360043,29.026188,16.313585,27.765085,4.3246255,3.457379,14.266297,1.9755669,3.5617628,25.707958
layer_6,7.3648267,17.293554,11.364409,13.35418,13.572098,26.09884,11.6905155,3.2196288,3.700734,2.4348114,7.0323763,12.856377
layer_7,2.8808057,14.131418,16.745691,4.7756534,8.590196,10.171112,11.6790285,3.9848332,20.516865,20.681221,21.882599,6.1590123
layer_8,24.143429,5.928809,56.19735,5.6610556,17.533058,9.121495,13.564707,12.033428,14.592262,11.359346,7.930564,19.488325
layer_9,11.820375,11.719679,18.407375,8.267243,10.390221,21.225576,23.776896,21.934711,4.6435657,4.961947,18.68122,43.197346
layer_10,7.585921,14.977164,18.729055,3.339655,6.4563475,23.350363,13.479207,48.544136,17.249361,13.837693,4.1659327,17.971771
layer_11,18.070194,24.609894,12.255592,16.141972,57.330574,16.98777,17.841854,16.225286,19.620373,20.279058,28.747286,14.947069
