,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.364624,21.110666,79.07463,18.482931,35.941082,32.002766,64.91359,7.804592,92.816536,42.535286,32.150276,28.465849
layer_1,12.53856,6.7389517,4.856445,12.7597685,8.17022,59.3831,7.936555,9.438532,26.458345,3.7592673,9.626054,58.046272
layer_2,36.005108,0.50679237,47.546345,5.1766853,13.618754,9.90167,16.526022,9.194186,9.216446,5.677498,15.995111,13.503118
layer_3,11.253732,16.53147,2.9221814,28.146885,20.08148,16.703619,3.772072,7.0416756,7.6092167,27.9373,5.439751,10.531188
layer_4,42.32001,6.4371343,47.659336,12.16936,11.501089,10.307793,21.619413,2.8120203,0.30731702,7.3265595,60.221165,5.0912614
layer_5,13.822402,3.974014,86.73047,23.79592,6.992129,11.083879,5.338774,6.438757,24.736578,3.2026033,8.961389,26.049543
layer_6,49.46209,18.313671,4.4479,12.712775,9.053551,47.377323,23.993477,4.7948422,3.114024,5.0873804,1.9434448,4.838908
layer_7,50.65981,2.4805133,21.387709,1.7240229,17.576984,1.034555,3.2567217,3.1309454,18.28782,22.711554,10.214517,2.475806
layer_8,8.180008,1.9980907,32.09733,2.9823344,1.3842912,1.1324607,5.063034,13.390143,41.505703,6.565385,7.6862965,16.053503
layer_9,3.7510602,3.196253,2.3427532,5.9407525,2.8036926,43.955967,6.728351,3.849566,3.5312552,1.8310175,7.631314,12.459487
layer_10,2.2500577,2.4027994,9.087404,1.0461998,5.977218,29.899881,7.9712214,27.144403,13.509011,4.6603174,2.0343297,6.4565334
layer_11,11.591696,5.597011,3.4174714,4.1860642,29.018843,4.6728153,5.14127,5.3456674,5.901217,6.2501416,9.443681,3.7892542
