,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.225338,15.911685,25.60885,5.0442824,18.054817,18.463575,15.412677,6.09495,23.219654,24.681452,18.71678,18.00238
layer_1,8.199756,5.1393023,3.4269967,8.368509,4.980788,14.479397,6.2801623,5.525502,13.887112,2.5231934,7.0253053,24.469076
layer_2,18.461226,0.4100219,20.60868,3.500861,5.079211,6.486469,10.721592,3.3383532,6.144688,4.3868065,8.357431,5.5055056
layer_3,5.829001,10.195197,2.1796145,20.42818,9.417546,8.79944,2.8697016,2.6374505,3.5757635,8.762616,3.929245,6.413115
layer_4,24.547878,4.899857,20.800402,6.1959467,5.156936,4.8752294,11.971319,2.0550454,0.3421504,3.9313524,23.429062,1.84328
layer_5,7.598751,2.3131037,24.504938,13.644866,4.942111,8.71647,2.3548505,2.1961763,13.193013,1.2013187,3.8062801,10.864785
layer_6,16.615461,10.820646,3.1299002,4.78827,6.332746,21.60962,11.316398,1.759689,1.7340823,2.343161,1.3736417,3.7973228
layer_7,12.263503,1.7793037,8.366407,1.478839,4.7208295,0.5719862,2.385043,1.7850609,11.164387,11.839027,6.723001,1.6105714
layer_8,5.3223586,1.0744058,23.627464,2.046147,1.0474465,0.75729686,2.7513208,5.4770713,12.393863,4.6947064,2.917303,9.875275
layer_9,3.2217832,2.230971,1.5603027,3.3328197,1.9172487,21.106535,4.49934,3.2453759,1.671999,1.1603228,4.5955944,9.080782
layer_10,2.1191413,2.3151546,5.4730897,1.2080975,2.913455,13.689148,4.9004545,21.981543,7.9910526,4.279602,1.335028,4.399502
layer_11,6.5083165,5.1790023,2.7382576,4.431386,18.961605,3.6872277,4.6098266,4.0638065,3.8761399,5.2473307,10.594574,3.6353312
