,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.211263,11.207056,17.146763,2.5888443,13.414444,14.032368,7.67569,4.400064,10.591306,18.119558,13.684944,13.570431
layer_1,5.936815,4.051134,2.5598402,6.2762575,3.7490995,8.344215,4.7821236,4.617043,12.007036,2.2263362,5.6175065,18.187181
layer_2,14.427573,0.15268025,13.937168,2.6962423,3.5955553,5.169113,8.158938,3.2869687,4.833467,3.6074808,6.354323,4.002954
layer_3,4.636484,7.2637815,1.697152,15.591246,6.691101,5.6857276,2.3573413,2.1381104,2.8359,5.0889573,2.979402,4.91248
layer_4,17.76552,3.3118315,11.633473,4.4957433,5.0046406,3.597488,9.400718,1.7502512,0.26730987,2.7065754,12.621733,1.1800742
layer_5,4.2157393,1.930934,10.575674,10.086899,4.0430193,6.258999,1.2631316,1.4371734,8.767066,0.83294547,2.4992142,7.3474693
layer_6,7.3028316,6.5400963,2.194958,2.684896,4.9872503,15.004464,9.435947,1.1306511,1.0713174,1.3108655,1.3372825,2.937529
layer_7,5.5393724,1.5013586,5.6769414,1.0990597,5.1121783,0.25818828,1.9098006,1.4992537,8.820527,10.573259,5.1298857,1.4703238
layer_8,4.085974,0.6763271,18.026287,1.1506654,0.8121184,0.43223625,2.2114005,3.8664455,9.147552,3.973482,2.9413135,7.493033
layer_9,2.3766525,1.5766191,1.2654623,2.8660278,1.5411248,15.417942,2.9302552,2.7384875,1.2581093,0.9477512,3.3436964,5.6935973
layer_10,1.3408794,2.0454552,3.6689792,0.57201076,2.289641,9.96521,2.86365,16.831625,7.5087748,4.181621,0.9216284,4.4655213
layer_11,5.783679,3.7881749,1.984587,2.981182,14.88237,2.360231,3.3558083,3.1736565,3.047396,4.006763,9.475933,2.7607083
