,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,100.27985,96.79496,96.76823,98.89387,73.937775,97.49905,95.11812,72.497765,70.659935,100.155396,28.641205,108.806366,77.956055,84.88398,41.989265,80.68106
layer_1,14.941286,82.00847,103.20768,112.398834,93.61108,100.80742,90.63218,115.507835,86.0585,83.42983,81.328094,76.23669,76.02388,82.064674,67.91229,73.59438
layer_2,38.124157,98.36846,83.281075,90.750244,85.079315,93.43307,73.0524,129.2873,90.48488,44.104347,83.69545,82.54512,66.93198,66.27176,78.678246,76.03301
layer_3,165.57173,54.29024,141.03688,82.69054,103.70982,117.68409,51.876743,105.686714,83.97888,51.815075,52.322956,33.399727,67.06236,79.71137,67.01257,36.357574
layer_4,177.60007,153.59595,56.48836,114.46128,226.16763,114.41033,98.113785,111.78253,99.94831,72.18905,110.875854,51.06121,74.14444,76.90627,75.43335,52.866467
layer_5,148.24367,157.63013,100.73904,85.55377,96.232155,153.66713,94.119354,89.58054,106.80743,97.07616,94.63271,95.97163,87.84928,90.14607,89.72772,84.01503
layer_6,185.1349,111.41422,60.12154,170.48366,101.65837,121.92627,107.11019,131.70749,111.49057,105.64421,88.231125,92.90466,85.978355,84.33209,89.06418,86.9201
layer_7,178.21846,231.83604,43.37118,106.289375,59.607376,141.26614,93.73522,118.42325,99.95562,106.979744,112.94229,83.437485,89.18745,90.096794,86.76235,86.13402
layer_8,182.87799,29.968458,162.40253,108.960495,119.5911,269.39304,100.28586,125.38935,102.91758,94.378624,99.12111,85.74237,81.83436,88.69865,85.61094,85.6987
layer_9,218.27354,125.561005,66.99034,129.5543,136.38565,96.35027,101.3062,107.6132,93.04592,89.21487,89.49489,91.91836,87.48971,86.29961,85.692474,83.31813
layer_10,209.93285,138.95738,157.6355,110.19697,117.870674,108.40534,184.95827,102.40922,73.4209,100.00253,85.689835,91.97923,86.222534,85.78158,86.11932,85.533134
layer_11,22.289732,151.21306,144.05011,101.40111,97.670494,128.3223,86.10069,115.3026,97.23048,95.03117,102.74385,85.59827,87.80574,85.914734,85.92131,85.298676
layer_12,220.6643,133.67827,108.75981,131.94844,108.88087,97.408165,109.70604,94.69518,86.57808,114.90795,85.26815,101.26737,92.33834,86.523346,86.086395,90.91436
layer_13,193.8518,121.95553,119.45043,112.14782,112.05148,123.78013,91.597626,136.53963,96.62237,93.73554,107.89078,99.28109,93.211716,84.80995,87.57664,88.63857
layer_14,152.24747,91.45349,96.75777,106.181244,126.052635,110.61812,109.93942,91.262535,96.06355,108.9442,90.361244,86.41711,95.817955,85.51562,96.45262,89.36827
layer_15,48.772552,124.99591,119.28471,107.57132,108.22712,89.10803,114.12364,115.85602,99.78033,104.932976,93.98221,88.79397,86.88429,92.94721,88.78931,98.432884
layer_16,181.39438,109.65038,98.972946,98.51596,112.3473,104.80075,99.05387,99.57882,93.54351,87.1735,85.260414,87.724266,87.9122,95.95921,88.27254,86.97111
layer_17,15.584607,91.40613,117.35749,182.9473,67.13183,109.36511,90.95205,99.78105,88.28939,100.50234,87.115875,85.197105,84.56976,85.05798,86.30556,87.59845
layer_18,67.121155,52.2043,106.06704,118.069084,104.49588,99.6921,93.05254,90.376274,95.2938,91.072296,86.53869,85.10016,85.857834,85.518684,87.1252,85.722824
layer_19,23.011663,66.370155,72.75146,88.70497,96.40212,106.13585,111.15664,93.16526,88.48689,96.45006,85.62414,92.56905,91.70943,86.777695,89.234795,89.30703
layer_20,13.9302435,101.6674,59.28075,86.20679,76.46003,85.73806,89.66976,103.1721,82.38462,86.86449,88.75386,84.84582,85.72898,85.33345,86.251755,87.61217
layer_21,13.703087,129.24379,75.168495,76.5592,91.96646,86.11904,99.354645,88.05173,75.92792,92.21224,85.609215,86.13467,86.55626,83.67317,61.539402,79.34323
layer_22,12.015749,36.10726,69.74911,59.140633,43.213173,39.492104,72.54945,73.36594,93.03821,83.95219,89.0882,84.69765,58.75104,86.10468,85.07587,58.602753
layer_23,0.4875666,4.6883407,46.71441,11.142031,33.975544,10.432116,45.761505,19.594063,51.515118,1.0274695,82.31401,73.9855,77.11106,78.45266,82.35994,78.75908
