,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15.751735,110.90617,122.229996,121.03708,70.77599,110.82452,105.714745,62.84034,57.470474,36.666126,26.679552,80.83805,60.652203,57.07553,30.299782,48.657036
layer_1,95.24531,238.02242,179.11725,131.90121,158.44527,182.81018,121.29783,86.96358,41.812496,65.53363,55.362976,31.435583,37.90042,33.52398,16.374723,22.312132
layer_2,263.403,185.01357,184.87126,144.40714,86.35835,77.931915,26.486055,129.44316,88.32073,23.143784,41.783176,30.583788,25.487764,24.363771,12.961165,25.164772
layer_3,289.426,80.034546,244.48192,188.32126,119.76335,56.56521,28.20174,97.26004,80.96278,12.092831,63.289085,26.20754,39.24056,40.570515,33.093296,3.826344
layer_4,503.91043,245.14838,113.71825,70.43521,68.98184,211.64752,102.11304,41.117348,39.75805,29.49213,72.37078,26.929712,32.34132,25.475332,38.40881,43.025932
layer_5,290.4367,172.05902,183.98955,114.7676,46.493195,182.12955,28.481894,52.743107,62.614796,58.12674,54.511723,23.923529,29.248781,18.127855,10.563829,12.584417
layer_6,140.22812,211.70238,68.877,348.252,140.84789,36.773254,128.15237,70.553856,32.111557,39.159546,11.874807,24.83909,8.384475,10.651648,11.664182,10.011747
layer_7,512.74786,216.24446,50.966343,68.10918,41.50931,318.14728,165.62704,99.61485,111.338806,103.00565,67.451775,38.218563,22.910948,32.054264,7.735575,34.595875
layer_8,513.5931,29.013107,240.96767,234.67061,117.52652,116.67764,29.027435,53.95687,59.10771,20.59382,34.305138,8.598339,17.440062,11.251895,8.520404,6.607549
layer_9,499.81216,99.515274,26.006824,158.62863,88.02085,44.21958,112.53537,31.83146,18.736046,21.027178,14.52096,20.298504,14.9131775,7.6235485,6.117959,7.2850904
layer_10,351.0321,187.61919,34.12135,161.57675,117.547714,58.348537,149.20088,43.34065,24.129335,11.262911,7.889292,22.391361,6.9542947,6.084536,8.644392,6.527933
layer_11,199.762,155.41153,79.87657,54.047108,40.07274,86.51703,14.881736,39.937325,34.225796,28.436708,28.058086,6.197249,7.2977715,8.680565,9.594728,9.255109
layer_12,238.14745,252.18633,171.6286,143.0344,115.85666,40.382755,65.08229,47.01909,14.999195,31.01363,9.926505,10.358301,11.453002,7.7614584,7.2898784,30.311314
layer_13,256.29718,167.08022,100.81959,80.619675,61.710354,36.38142,21.229069,36.036,52.438797,24.719107,46.610775,20.72387,20.839205,6.679915,14.071009,10.057934
layer_14,141.55034,152.96268,30.21154,49.172836,94.43039,67.08769,29.291626,14.970461,66.96356,25.798464,13.173401,8.444758,33.917942,8.529674,29.940609,29.726517
layer_15,121.25387,391.29044,166.7931,59.098614,40.49393,22.241964,85.45275,42.37648,32.280094,19.34407,30.330734,18.199898,11.66729,25.553068,23.052412,14.800568
layer_16,448.8664,132.64275,13.260143,105.67177,33.694782,43.0364,33.70116,19.85814,21.154442,11.817328,7.0872045,8.727643,15.062248,18.408731,12.015939,13.03329
layer_17,260.64914,186.42992,79.79523,202.80318,83.20319,36.612022,71.9733,56.991825,12.772251,18.49903,10.426491,8.893283,7.9920607,12.696329,8.216945,21.872047
layer_18,326.8852,79.134415,67.15759,37.457195,126.04559,48.03454,19.245626,15.350227,21.6616,11.83933,9.309425,8.653813,7.6041675,9.373862,26.988237,8.674172
layer_19,198.56982,182.2539,39.778534,99.099205,44.188828,70.12449,151.15433,13.171197,9.817796,39.116787,9.533863,12.248832,17.483501,7.7281857,9.725981,19.941935
layer_20,121.70968,178.38242,37.321037,14.769004,49.105892,52.2859,27.638813,74.83716,52.95724,8.5369835,16.219904,8.085036,8.563255,8.668042,9.01223,11.632086
layer_21,105.5919,168.94598,193.17345,184.40512,18.98611,42.917847,180.8322,10.5233,62.010216,15.289566,9.921897,9.9175625,8.89922,10.706039,40.814175,28.869791
layer_22,64.83425,131.24687,69.911446,15.649152,265.96664,126.84092,186.85925,54.945,12.841789,35.591713,9.380424,11.287547,29.111416,10.214477,12.146027,49.5121
layer_23,48.985695,61.61802,57.90418,69.93617,52.603275,104.68407,44.998272,102.22642,58.631695,13.092754,20.333443,25.428364,17.83343,21.320004,42.349983,28.973038
