,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.3051424,0.08534156,0.36565754,0.026514962,0.0035602448,0.0003770725,0.35406563,0.23737364,0.26769316,0.22807205,0.188981,0.27257502,0.056471746,0.35504806,0.08397593,0.00025427784
layer_1,0.045253064,0.003982624,0.0036994636,0.021857077,0.4140826,0.007242117,0.068452984,0.11989719,0.021911068,0.010750111,0.017922232,0.017480988,0.009369213,0.014512093,0.051926326,0.033044796
layer_2,0.033981577,0.03526298,0.07455245,0.092532665,0.09082325,0.26176494,0.34142286,0.06294507,0.5276522,0.093089364,0.09107304,0.026233401,0.12626098,0.18098968,0.15386893,0.07802107
layer_3,0.040686302,0.015124001,0.04125624,0.004982799,0.05788048,0.31873235,0.0,0.0021295466,0.3701052,0.03394314,0.021669343,0.19225621,0.2714539,0.05674824,1.0,0.087709166
layer_4,0.21072954,0.037015926,0.19695924,0.0015249264,0.026824579,0.07034824,0.089447446,0.03886787,0.21835189,0.0661145,0.11628699,0.23113167,0.014379529,0.015954005,0.10584339,0.12252402
layer_5,0.0,0.008614263,0.000117116695,0.22507198,0.63258165,0.038339954,0.21947221,0.00036732308,0.0114982715,0.1625086,0.00012684551,0.00827704,0.06252822,0.05583652,0.68769634,0.018391138
layer_6,0.06991744,0.005850211,0.14352202,0.009639533,0.45851243,0.33015767,0.045848586,0.042726524,0.005407562,0.083679125,0.015127363,0.5043899,0.31830597,0.0013800901,0.21934664,0.9186736
layer_7,0.0017472949,0.003757104,0.25634402,0.24070098,0.13336939,0.26907495,0.0025589976,0.060462058,0.17640112,0.24314167,0.00061600516,0.0,0.12723023,0.10259883,0.08804142,0.17083359
layer_8,0.6451291,0.0006352601,0.13328788,0.25579092,0.06996645,0.0021585138,0.1398915,0.11776793,0.22179095,0.006353683,0.028653126,0.07931548,0.32255083,0.014168638,0.00020884896,0.0041495864
layer_9,0.095594704,0.18485081,0.005039421,0.0,0.04878983,0.013080218,0.056109082,0.16536811,0.019937951,0.051871058,0.004759027,0.27867466,0.018634692,0.21217059,0.0007704651,0.0006397143
layer_10,0.02158704,0.06572166,0.16386184,0.049063645,0.1523153,0.37807262,0.024588624,0.055458385,0.29562286,0.04585593,0.43213376,0.1002744,0.19412489,0.10358659,0.028438324,0.067971304
layer_11,0.15344672,0.11504619,0.0031411487,0.0703994,0.627141,0.10767818,0.32667953,0.44564745,0.15236713,0.040282235,0.07642392,0.0004924712,0.011496296,0.36879104,0.017454224,0.003926833
layer_12,0.06297173,0.045977626,0.08674853,0.27910474,0.6580808,0.5176786,0.027139608,0.0014079178,0.00012417977,0.03264349,0.0042248475,0.002876719,0.30105913,0.037649114,0.0008637496,0.0217272
layer_13,0.06110322,0.09871007,0.07296989,0.02571595,0.0002498142,0.007661815,0.060836,0.0,0.1840363,0.18053798,0.043593135,0.10460847,0.021532688,0.053242546,0.69864726,0.0016494325
layer_14,0.07586779,0.0226075,0.14058812,0.17272031,0.5064693,0.007964661,0.19273575,0.20345746,0.018063936,0.0049244007,0.38041425,0.557377,0.015449958,0.009386668,0.0027888082,0.16511047
layer_15,0.6027162,0.60105366,0.0050594183,0.001791338,0.07631661,0.09507905,0.6261929,0.46574485,0.20328826,0.24545987,0.00012320472,0.07926045,0.27586043,0.023934107,0.327335,0.3418097
layer_16,0.78888535,0.55695784,0.06848116,0.105138525,0.31376764,0.2491772,0.007256259,0.06518881,0.011190357,0.57415986,0.03285975,0.055212088,0.0005072612,0.010813389,0.088497736,0.0009848033
layer_17,0.00024442593,0.017199706,0.25280204,0.11685622,0.00012850057,0.0030808998,0.20035158,0.107818924,0.00024744988,0.0009916408,0.12914684,0.01738582,0.14773889,0.17491607,0.10220004,0.17529641
layer_18,0.026050534,0.052120417,0.029726675,0.081378475,0.007604866,0.045626286,0.13206494,0.23904017,0.0033849329,0.39993206,0.0047720447,0.6852497,0.24185035,0.22314547,0.12324852,0.24733101
layer_19,0.066348694,0.19059393,0.19751592,0.44090137,0.3754244,0.31094298,0.067433126,0.19049764,0.009756483,0.020946719,0.000124757,0.0016190718,0.15321651,0.5785042,0.23257132,0.05917785
layer_20,0.50654376,0.5726041,0.29403347,0.24566686,0.17977917,0.1287786,0.040602963,0.11146264,0.07913452,0.0687,0.027052296,0.017541604,0.03759436,0.08239667,0.04818498,0.15829363
layer_21,0.16823272,0.037010137,0.03693378,0.05771919,0.040987514,0.078850694,0.010391814,0.12068955,0.3060777,0.023147376,0.23782696,0.22778226,0.043189272,0.0692985,0.15490578,0.7638724
layer_22,0.14769684,0.301891,0.902591,0.36463207,0.0007748498,0.042528804,0.14197037,0.0021393555,0.3831011,0.5180717,0.1037294,0.10789305,0.21985589,0.24642098,0.54959077,0.61357754
layer_23,0.029927194,0.3057983,0.0060639684,0.0013477425,0.18004811,0.037923407,0.32365108,0.65159154,0.003263287,0.02130747,0.31639764,0.033323534,0.185838,0.17142996,0.071212344,0.017799284
layer_24,0.001911121,0.0022688836,0.65718895,0.60573936,0.496197,0.4420825,0.22633222,0.34152994,0.00049672613,0.0013163266,0.0025470774,0.15987243,0.00025074853,0.0,0.1442369,0.41456476
layer_25,0.024716051,0.02448817,0.08509006,0.25750694,0.70251286,0.8430403,0.017527841,0.09559422,0.087263785,0.2158485,0.05257525,0.0021888965,0.000119429395,0.0,0.24490106,0.025280548
layer_26,0.014620823,0.004103116,0.06278752,0.12521377,0.04566384,0.017339118,0.3575415,0.02743238,0.07420214,0.5219397,0.02281766,0.018776916,0.0013609673,0.24292868,0.027733076,0.11178655
layer_27,0.11622967,0.00025449475,0.6636653,0.17344122,0.40649208,0.0073753204,0.0580847,0.48085395,0.07034931,0.19340186,0.0002572496,0.00012635592,0.050914366,0.00027356733,0.010480631,0.26287696
layer_28,0.019095464,0.062901035,0.00050493097,0.0,0.004665906,0.0042431653,0.0020417275,0.035186294,0.0001299492,0.0008593624,0.0071193525,0.00066082686,0.0043409476,0.00025380478,0.0,0.0019974797
layer_29,0.0060592485,0.00062848924,0.011431712,0.0,0.0,0.13709153,0.03004123,0.0025636675,0.0,0.0095020905,0.048254184,0.25795856,0.34811866,0.0022339914,0.018505411,0.28796852
layer_30,0.0044521606,0.0023522794,0.0017783418,0.00088591484,0.0024410572,0.004583085,0.16031836,0.000883417,0.0012537752,0.0013756494,0.03609668,0.08426131,0.00023921956,0.0006220145,0.021749053,0.10683791
layer_31,0.07344309,0.024279198,0.0064867,0.17797692,0.050864816,0.11331267,0.00089509453,0.0019909139,0.05770879,0.005256874,0.24167146,0.0028764675,0.013497445,0.0008813649,0.00446727,0.0008806655
layer_32,0.001625096,0.007480842,0.0001266544,0.00050497474,0.00051119685,0.0015036942,0.00457207,0.0015063197,0.1359252,0.02131064,0.004063722,0.04888614,0.016571341,0.00037039645,0.00024627594,0.0
layer_33,0.00038009955,0.00012730964,0.0,0.00024581014,0.05148384,0.0006259415,0.0029444,0.050281756,0.006116996,0.025218258,0.0049418295,0.0144546535,0.0019325127,0.018751837,0.0003606178,0.00036794515
layer_34,0.00051041454,0.14009285,0.0,0.0,0.16717725,0.02454082,0.0,0.0,0.0020499716,0.018467037,0.015045708,0.003923375,0.00035224998,0.00012511975,0.00038416017,0.00012881667
layer_35,0.00012511975,0.0,0.00012397696,0.0025440569,0.0046030427,0.00012576257,0.00012427154,0.0,0.0074833552,0.0020504673,0.0048099705,0.0055573774,0.014228462,0.0,0.0005138214,0.001015495
layer_36,0.0018692776,0.0012619158,0.023568612,0.00038132007,0.00025558402,0.00663774,0.00049466884,0.000254438,0.0036930642,0.00943836,0.0028037203,0.0016486365,0.0004976416,0.0054577207,0.06331189,0.00026214033
layer_37,0.0001254999,0.00012730964,0.00013529885,0.0,0.012024215,0.10507218,0.0003770503,0.0,0.0,0.016524728,0.006501932,0.00038263848,0.047290962,0.0007717331,0.00024835975,0.00037467887
layer_38,0.00049532775,0.035318278,0.0009714622,0.0,0.0027014818,0.041502558,0.00025376948,0.0,0.0002529091,0.06441239,0.18290457,0.00051331514,0.0001276721,0.0,0.049503934,0.0
layer_39,0.011455468,0.0012703901,0.040102374,0.0,0.0064223814,0.00052832614,0.0,0.025979688,0.0,0.00074569875,0.007911801,0.07566884,0.0,0.036695085,0.00025864024,0.00011085034
layer_40,0.0006492742,0.0,0.014201538,0.25723118,0.0008880747,0.0,0.012448196,0.00077352615,0.0,0.00013130342,0.0071043745,0.0,0.0,0.0016762497,0.0,0.0001299226
layer_41,0.08046042,0.017194783,0.0,0.00024670974,0.016057257,0.0038512324,0.0006403446,0.0,0.0,0.0,0.033208486,0.0,0.00024581014,0.0,0.0,0.0
