,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,0,74,0,0,0,149,103,54,28,88,144,2,13,136,0
layer_1,0,0,0,0,0,0,2,10,0,0,0,0,0,0,1,0
layer_2,1,0,0,2,0,3,130,0,0,0,0,1,0,2,1,0
layer_3,0,0,0,0,31,41,0,0,0,0,0,6,0,2,174,0
layer_4,46,0,5,0,0,0,0,0,164,0,0,5,0,1,0,0
layer_5,0,0,0,6,190,0,8,0,0,0,0,0,1,0,0,0
layer_6,0,0,0,0,0,29,0,0,0,0,0,47,1,0,6,164
layer_7,0,0,0,1,0,196,0,0,2,0,0,0,0,1,8,3
layer_8,78,0,0,0,0,0,0,2,0,0,2,0,14,0,0,0
layer_9,7,0,0,0,0,0,0,1,0,0,0,7,0,19,0,0
layer_10,0,0,6,6,190,27,0,0,3,2,2,0,1,0,0,0
layer_11,11,1,0,0,27,0,1,10,30,2,3,0,0,46,0,0
layer_12,3,1,12,15,60,2,0,0,0,0,0,0,11,0,0,0
layer_13,9,1,0,2,0,0,0,0,27,0,1,3,0,0,77,0
layer_14,1,1,1,0,8,1,12,23,1,0,61,62,0,0,0,5
layer_15,45,74,0,0,13,0,96,9,0,9,0,0,7,0,39,0
layer_16,96,8,3,1,28,11,0,9,0,25,0,1,0,0,0,0
layer_17,0,0,7,6,0,0,5,3,0,0,0,0,0,0,0,10
layer_18,0,0,0,3,0,3,2,10,0,7,0,33,21,0,2,2
layer_19,2,4,2,32,4,8,0,3,0,0,0,0,0,36,10,0
layer_20,92,51,8,1,2,0,2,0,0,4,1,0,1,4,4,12
layer_21,7,0,1,1,4,0,0,4,11,0,7,0,6,4,8,52
layer_22,0,13,111,43,0,3,6,0,0,70,5,1,0,1,41,35
layer_23,0,22,0,0,5,0,28,46,0,0,21,3,0,0,1,1
layer_24,0,0,140,34,4,34,2,19,0,0,0,0,0,0,2,8
layer_25,1,0,1,31,42,55,1,5,9,17,1,0,0,0,2,0
layer_26,0,0,6,5,1,1,20,1,0,82,0,0,0,48,0,1
layer_27,1,0,156,1,0,0,0,164,0,2,0,0,4,0,0,12
layer_28,5,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,10,1,0,0,0,1,14,11,0,0,0
layer_30,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0
layer_31,0,2,1,16,3,74,0,0,4,0,14,0,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
layer_33,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
