,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,101,15,14,0,0,0,62,96,57,124,49,100,4,64,70,0
layer_1,1,0,0,0,0,0,0,2,0,0,0,10,0,0,2,0
layer_2,1,0,2,0,4,18,5,0,0,2,0,0,0,2,0,0
layer_3,1,4,1,0,13,50,0,0,0,0,0,9,1,2,19,7
layer_4,9,0,2,0,1,15,10,0,48,0,74,14,0,0,0,7
layer_5,0,0,0,19,20,32,39,0,0,6,0,1,3,0,3,0
layer_6,18,1,5,8,1,52,26,2,2,2,0,99,91,0,7,36
layer_7,0,0,144,22,5,41,0,1,11,17,0,0,0,26,18,7
layer_8,96,0,16,21,1,0,0,4,50,0,5,6,28,0,0,2
layer_9,20,24,0,0,10,0,35,148,0,1,0,29,11,35,0,0
layer_10,0,1,50,13,26,174,5,32,51,4,17,11,12,0,0,9
layer_11,7,19,0,2,44,0,7,25,29,2,8,0,0,100,1,0
layer_12,17,1,30,123,31,43,0,0,0,4,1,0,43,2,1,2
layer_13,4,28,4,1,0,2,0,0,31,1,28,79,1,3,187,0
layer_14,16,9,9,0,76,0,55,2,4,0,28,84,1,0,1,38
layer_15,41,33,2,0,43,27,150,130,19,34,0,18,69,3,60,0
layer_16,98,3,6,11,31,79,2,20,0,107,5,19,0,0,29,0
layer_17,0,4,84,20,0,0,65,2,0,0,5,2,6,0,6,36
layer_18,0,2,4,22,3,20,11,56,1,128,0,92,93,0,15,31
layer_19,4,82,21,34,84,31,2,39,4,2,0,0,0,103,32,7
layer_20,42,184,51,35,4,2,3,18,7,18,8,0,11,16,14,57
layer_21,50,0,17,11,5,16,3,29,27,5,34,9,10,12,15,124
layer_22,2,50,58,69,0,14,19,0,0,141,38,8,17,29,119,129
layer_23,1,30,5,1,25,0,100,156,0,0,5,4,15,13,13,1
layer_24,0,0,79,95,24,64,30,60,0,0,2,0,0,0,18,78
layer_25,0,3,0,34,65,52,8,17,15,27,3,0,0,0,50,0
layer_26,1,1,17,11,12,2,70,4,1,77,4,10,1,41,0,4
layer_27,33,0,10,5,30,0,26,32,1,18,0,0,6,0,0,27
layer_28,10,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,2,7,0,0,0,8,16,49,0,1,1
layer_30,2,1,1,0,0,0,21,0,1,0,1,46,0,0,3,15
layer_31,2,10,0,9,1,1,0,1,16,0,3,2,0,1,0,0
layer_32,0,0,0,0,0,0,0,0,40,0,1,5,15,0,0,0
layer_33,0,0,0,0,30,0,0,6,1,23,0,0,0,1,0,0
layer_34,0,0,0,0,4,17,0,0,1,6,0,0,0,0,0,0
layer_35,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,6,0,0,1,0,0,1,0,3,0,0,0,39,0
layer_37,0,0,0,0,23,35,0,0,0,1,0,0,0,0,0,0
layer_38,0,21,0,0,1,9,0,0,0,2,2,0,1,0,18,0
layer_39,3,0,4,0,0,0,0,6,0,0,0,34,0,8,0,0
layer_40,0,0,0,6,0,0,3,0,0,0,8,0,0,0,0,0
layer_41,37,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0
