,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,51,0,6,1,2,0,122,98,33,74,28,84,11,53,59,0
layer_1,1,0,0,0,0,0,0,1,1,0,0,3,0,0,24,0
layer_2,0,0,6,0,4,66,12,0,1,1,0,12,5,15,20,0
layer_3,5,8,0,1,20,66,0,2,0,2,0,5,6,6,7,3
layer_4,12,0,21,0,0,0,4,0,66,20,37,2,0,2,3,44
layer_5,0,0,0,13,67,6,2,1,0,7,0,2,6,0,2,2
layer_6,19,1,2,1,27,46,7,0,1,0,1,88,57,0,10,7
layer_7,0,0,38,33,3,38,2,1,11,6,0,0,0,18,9,2
layer_8,49,0,4,18,0,0,1,1,20,0,0,1,7,0,0,0
layer_9,6,8,0,0,9,0,2,23,0,0,1,23,5,8,1,0
layer_10,0,0,21,0,24,169,0,19,12,2,4,12,13,0,1,0
layer_11,13,0,0,8,43,0,25,56,7,7,1,0,0,43,0,1
layer_12,5,1,2,33,21,58,1,0,0,1,1,0,30,0,0,5
layer_13,5,13,2,3,0,1,1,0,14,1,9,10,0,1,116,0
layer_14,4,0,1,0,87,2,6,2,2,1,26,13,0,0,0,37
layer_15,24,49,1,0,5,24,125,67,12,15,0,18,28,2,49,0
layer_16,85,2,1,3,19,23,0,5,1,102,3,2,0,0,18,0
layer_17,0,4,41,28,0,0,15,4,0,0,7,0,9,0,12,19
layer_18,0,2,5,2,1,2,5,30,0,46,0,107,25,0,8,15
layer_19,0,17,10,14,29,47,4,20,0,4,0,0,0,92,20,6
layer_20,34,120,41,18,3,0,7,13,3,3,3,0,2,4,0,23
layer_21,30,0,8,2,1,14,1,8,9,1,20,11,1,7,6,111
layer_22,7,17,35,43,0,6,14,1,0,135,1,14,15,16,107,87
layer_23,1,28,0,0,36,0,22,127,0,0,8,0,12,10,2,3
layer_24,0,0,50,36,7,39,14,39,0,0,0,0,0,0,4,116
layer_25,0,0,1,12,82,17,2,3,1,7,0,0,0,0,15,0
layer_26,0,0,7,5,2,0,91,1,0,53,1,0,0,7,0,1
layer_27,31,0,7,4,20,0,8,17,5,21,0,0,0,0,0,14
layer_28,3,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,2,1,0,0,19,2,24,0,0,1
layer_30,1,0,0,0,0,0,12,0,0,0,0,20,0,0,0,2
layer_31,0,6,0,14,0,2,0,0,0,0,0,1,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
layer_33,0,0,0,0,6,0,0,0,0,16,0,0,0,0,0,0
layer_34,0,0,0,0,1,10,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
layer_37,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0
layer_38,0,11,0,0,0,4,0,0,0,0,1,0,0,0,5,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,43,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
