,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,3,56,0,0,0,98,72,31,42,54,111,3,47,59,0
layer_1,5,0,0,0,0,0,4,14,0,0,0,2,3,0,4,0
layer_2,2,2,4,2,2,14,64,0,1,0,0,2,5,13,3,2
layer_3,0,2,0,0,5,55,0,0,0,4,0,6,5,2,62,6
layer_4,39,0,6,0,0,0,0,0,106,0,5,20,0,0,3,4
layer_5,0,0,0,5,86,2,21,0,0,0,0,0,2,0,7,0
layer_6,0,0,0,1,38,16,5,0,0,6,0,10,5,0,13,72
layer_7,0,0,0,8,0,101,0,0,2,8,0,0,0,7,4,23
layer_8,44,0,0,4,0,0,0,2,0,0,2,0,21,0,0,0
layer_9,5,7,0,0,4,0,1,2,0,0,0,8,1,14,0,0
layer_10,0,7,4,9,65,39,0,1,7,2,15,0,2,0,0,0
layer_11,7,1,0,1,36,0,3,13,12,0,21,0,0,24,0,0
layer_12,7,0,11,16,34,6,1,0,0,1,0,0,6,0,0,0
layer_13,11,4,0,0,0,0,0,0,23,0,1,4,0,1,54,0
layer_14,0,1,3,0,8,0,12,0,1,1,16,45,0,0,1,6
layer_15,27,35,0,0,12,1,45,16,7,12,0,4,10,1,34,0
layer_16,50,1,1,0,19,6,0,1,0,16,0,5,0,0,2,0
layer_17,0,0,9,4,0,0,7,0,0,0,8,0,6,0,2,4
layer_18,0,6,0,5,0,4,6,12,0,8,0,23,21,0,4,8
layer_19,3,11,6,8,15,7,2,11,0,0,0,0,0,42,13,0
layer_20,41,46,12,7,1,1,0,3,2,3,2,0,3,6,9,11
layer_21,6,0,1,1,4,0,0,2,13,0,7,5,4,1,6,36
layer_22,4,16,46,37,0,4,1,0,0,52,9,1,6,6,35,30
layer_23,0,16,0,0,4,0,25,48,0,0,7,1,6,6,2,0
layer_24,0,0,46,27,11,21,6,11,0,0,0,0,0,0,1,6
layer_25,0,1,0,5,22,23,4,0,6,8,1,0,0,0,9,0
layer_26,0,0,4,2,0,0,18,1,0,28,0,1,0,27,0,0
layer_27,3,0,55,4,2,0,2,47,3,9,0,0,7,0,0,4
layer_28,6,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,2,1,0,0,0,1,2,14,0,0,1
layer_30,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,1
layer_31,6,1,0,4,0,12,0,0,3,0,4,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
layer_39,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
layer_40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
