,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18,1,2,0,0,0,10,8,11,23,5,12,1,12,6,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
layer_3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,1
layer_4,9,0,0,0,1,14,0,0,2,0,3,1,0,0,0,0
layer_5,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
layer_6,3,1,0,2,1,1,0,0,4,0,0,10,3,0,0,3
layer_7,0,0,14,7,0,2,0,2,0,0,0,0,0,1,7,1
layer_8,7,0,3,1,0,0,0,3,5,0,3,0,2,0,0,0
layer_9,10,1,0,0,1,0,9,6,0,1,0,1,0,5,0,0
layer_10,0,0,7,3,2,8,0,6,4,0,0,1,1,0,0,3
layer_11,0,3,0,0,2,0,0,2,2,2,0,0,0,2,0,0
layer_12,3,0,7,15,1,3,5,0,0,6,0,0,1,0,0,0
layer_13,1,7,4,0,0,0,0,0,12,0,3,3,0,0,18,0
layer_14,4,4,1,0,5,0,10,0,1,0,2,5,0,0,0,4
layer_15,2,2,0,0,5,6,5,11,6,10,0,9,10,5,7,0
layer_16,6,0,0,11,2,9,0,1,0,10,1,3,0,0,11,0
layer_17,0,1,9,2,0,0,6,0,0,0,2,0,0,0,1,4
layer_18,0,0,1,6,1,3,3,8,0,11,0,5,10,0,5,6
layer_19,2,5,5,3,13,5,1,6,0,1,0,0,0,6,4,2
layer_20,2,17,13,6,0,0,0,5,2,1,1,0,2,2,1,8
layer_21,9,0,2,3,0,1,0,5,4,0,4,2,2,5,2,3
layer_22,1,4,4,9,0,1,2,0,0,16,2,0,5,7,7,12
layer_23,0,4,0,0,1,0,8,6,0,0,0,1,5,4,4,1
layer_24,0,0,3,5,5,7,2,8,0,0,0,0,0,0,1,4
layer_25,0,1,0,3,4,4,0,2,0,2,0,0,0,0,2,0
layer_26,2,0,1,0,0,0,3,0,0,2,1,0,0,5,0,0
layer_27,2,0,2,0,1,0,1,1,0,2,0,0,3,0,0,1
layer_28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,1,0,0,0,0,0,1,0,0,0,1,0,8,0,0,0
layer_30,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
layer_31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
