,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,80,18,385,0,0,0,188,171,97,107,80,156,6,138,327,0
layer_1,6,1,0,0,0,1,17,156,0,1,0,0,4,5,20,0
layer_2,29,23,39,30,45,194,193,2,40,23,3,29,18,161,21,14
layer_3,49,20,0,0,4,74,0,0,0,14,1,35,6,98,366,112
layer_4,118,0,117,0,2,26,0,1,201,10,11,25,0,9,54,47
layer_5,0,0,0,280,166,21,45,0,0,57,0,0,122,3,11,0
layer_6,20,0,11,0,15,97,3,0,6,28,1,64,215,0,119,299
layer_7,0,0,68,38,48,317,0,0,42,112,0,0,0,17,14,31
layer_8,287,0,55,259,6,0,0,0,19,0,8,8,74,0,0,0
layer_9,8,75,0,0,2,0,4,151,0,2,3,7,0,27,0,0
layer_10,7,33,17,28,497,148,3,5,155,9,58,11,19,0,0,18
layer_11,103,22,0,3,164,0,12,69,41,1,38,1,1,189,0,0
layer_12,50,19,32,51,252,59,0,0,0,1,0,0,42,15,0,0
layer_13,15,16,0,11,0,0,0,0,65,0,7,80,1,3,212,0
layer_14,2,4,26,0,98,2,108,29,1,1,256,281,1,1,0,14
layer_15,229,279,1,0,27,6,250,100,60,93,0,1,49,0,101,0
layer_16,275,43,56,8,148,90,2,19,1,98,1,8,0,1,6,0
layer_17,0,5,47,31,0,0,56,8,0,0,28,4,37,0,8,48
layer_18,1,10,13,19,4,10,29,67,1,120,0,169,69,0,37,47
layer_19,16,81,53,202,132,43,18,38,4,3,0,0,0,148,49,20
layer_20,381,172,89,69,12,6,19,19,5,43,10,2,12,16,14,45
layer_21,54,0,15,27,15,20,1,22,56,5,69,47,17,19,59,266
layer_22,12,113,387,132,0,6,29,0,0,202,35,6,50,71,247,162
layer_23,1,32,2,0,36,3,94,247,0,0,55,4,58,52,28,7
layer_24,0,0,408,214,84,174,44,64,0,0,1,0,0,0,14,48
layer_25,0,20,1,58,86,167,13,24,34,85,27,0,0,0,206,0
layer_26,0,1,13,25,14,6,96,13,20,243,1,13,0,97,0,18
layer_27,32,0,415,14,75,1,24,269,8,153,0,0,10,0,1,91
layer_28,4,21,0,0,2,0,0,43,0,0,2,0,0,0,0,0
layer_29,0,0,0,0,0,28,8,1,0,0,27,68,83,0,0,7
layer_30,1,0,2,0,0,0,123,0,0,0,13,65,0,0,2,26
layer_31,31,8,59,70,12,51,0,0,65,0,13,6,0,0,5,0
layer_32,0,0,0,0,0,0,0,0,164,1,4,18,73,0,0,0
layer_33,0,0,0,0,74,0,0,8,6,30,1,0,0,9,0,0
layer_34,0,0,0,0,5,35,0,0,1,17,4,3,0,0,0,0
layer_35,0,0,0,1,1,0,3,1,3,0,2,2,1,0,0,0
layer_36,1,1,4,0,0,2,0,0,0,4,3,0,0,0,57,0
layer_37,0,0,0,0,12,32,0,0,0,3,0,0,0,0,0,0
layer_38,0,14,0,0,0,26,0,0,0,18,2,0,0,0,39,0
layer_39,19,0,25,0,2,0,0,20,0,1,1,17,0,10,0,0
layer_40,0,0,0,45,0,0,4,0,0,0,15,0,0,0,0,0
layer_41,15,2,0,0,8,1,0,0,0,0,40,0,0,0,0,0
