,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.0123272,3.47754,3.9665756,7.934805,0.23430622,0.31264794,0.39267838,0.49802607,5.8930726,3.6769114,127.899536,2.5491369,0.8131487,0.60717756,0.33316264,0.29275322,36.621223,20.157858,33.869987,26.181347,3.2568443,0.036684033,1.8042027,0.31948343,6.912065,7.0781856,46.24637,17.38087,2.782461,25.107512,57.545017,122.849556
layer_1,81.27975,4.142972,21.53925,4.1540127,13.91204,0.6843398,1.9227294,24.925636,27.730167,0.76562846,16.522707,5.172766,22.285246,102.10022,38.4188,6.497647,20.037924,3.2306914,2.688395,6.461685,15.650054,9.271093,5.024878,12.570531,1.5839989,3.6614661,7.9114966,21.91695,8.445536,6.1352735,32.810104,1.9377711
layer_2,2.7438781,16.617756,4.3026175,0.54883206,5.9346533,11.277037,3.2246149,13.893717,16.121859,12.598776,10.996051,14.660469,1.6484168,8.643655,1.5111159,2.2890382,3.26151,20.360884,2.567188,2.9504023,0.11686759,0.29209968,1.6373925,0.07716926,97.64857,5.6874547,5.8324437,14.474942,2.783526,3.7156527,5.3213224,13.883393
layer_3,3.5088258,2.353132,3.8787112,4.1997795,3.428758,3.063924,5.5914164,6.3928103,4.5820737,5.5102253,3.404408,11.2069235,9.778221,12.191133,12.963406,70.2057,4.2725687,2.0686643,13.163955,14.847998,7.0557313,12.292214,64.851974,6.8127904,26.360203,9.372663,11.725431,28.408031,6.0587935,7.0083146,11.013816,5.3287163
layer_4,1.8383561,14.457023,2.4632661,7.2114167,10.489768,7.47081,4.088498,15.580966,3.9305403,4.670769,11.008267,3.3929143,0.9588735,1.4785392,5.845216,0.8858724,25.70015,15.013785,35.107662,10.419,23.999207,3.2957413,5.814896,1.2946155,7.2374816,8.875684,1.5705894,4.6320763,28.55815,2.6778908,68.94003,5.757528
layer_5,37.092216,15.082654,68.34644,17.386496,10.622907,0.946621,2.8326824,15.599653,11.69769,10.100271,0.51388276,3.8352804,13.948645,7.2250733,6.3041897,12.161755,27.77364,9.438273,18.791162,4.337473,9.3720455,29.237324,10.253432,5.3939867,4.1132073,1.0539665,4.8577228,2.8978455,18.211824,17.992579,2.317944,6.5107117
layer_6,4.136933,2.580302,0.11914272,1.3240513,11.31814,25.246447,22.51448,49.63599,7.5322666,2.1872373,15.229997,7.409012,17.843082,120.29629,7.1626825,9.882217,2.3819098,3.7548294,2.9766629,15.516469,12.747615,42.96673,8.806261,9.219996,19.959179,3.5530317,2.1812239,3.5314476,24.459007,24.81364,16.211216,41.319397
layer_7,57.304504,6.2195888,7.8735023,13.807215,13.551941,16.84865,7.96226,6.5694923,33.302658,21.724247,13.309627,40.53344,12.539004,10.900344,10.298713,18.39081,0.008581605,0.28676075,0.08095527,0.53452873,29.828943,2.212266,1.5693507,10.827471,7.284495,20.357409,6.1463737,4.5454903,3.9572046,7.632301,27.626827,12.307167
layer_8,6.2029405,5.7328734,5.176227,13.167999,19.096039,9.345223,15.183761,9.028489,21.726768,73.32973,12.222944,5.178271,21.237011,8.842081,11.026872,22.797739,6.0999546,18.68938,7.507783,7.2125373,39.234085,8.339326,14.967469,8.261702,8.623681,23.695944,9.7674465,9.700902,24.693838,33.81072,23.941593,97.25882
layer_9,15.147304,4.61442,1.1644684,1.9848075,18.217514,18.153234,14.099538,12.40504,2.9471343,4.300282,8.149976,17.961748,6.131608,9.342128,10.060945,9.074217,9.852794,6.8614736,15.200489,10.657086,1.4370064,12.920205,9.098586,11.754864,44.623432,2.651247,1.4933645,2.1196861,1.3673952,22.747934,79.445244,10.069527
layer_10,17.2406,24.158031,4.1798916,21.40468,26.824505,34.48719,15.33176,65.45846,2.9648082,5.656741,18.502836,1.139072,55.434654,37.721634,50.721104,84.539795,28.184608,13.786668,8.087522,53.048416,11.858184,14.047209,22.306326,14.737072,23.632835,20.750353,2.270429,6.053815,63.577236,34.550064,9.835162,14.709922
layer_11,23.599178,0.9023626,12.349559,6.0923285,8.402915,15.427627,4.269467,25.606604,1.0041496,2.0904782,2.9167113,4.8377066,5.381215,7.6241765,0.6919895,24.52196,16.312992,129.52632,14.951196,11.375091,5.558409,11.258711,15.14672,13.016196,48.07484,7.5598598,17.855343,6.778647,22.07395,12.971397,25.597275,37.845936
