,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3023589,1.9054513,1.9842497,3.8282452,0.28852257,0.39656457,0.4899974,0.6036942,6.633375,2.7299507,44.43222,1.7445278,0.92261696,0.6545738,0.5178788,0.42155367,41.997147,22.824934,37.11535,33.977135,2.9718742,0.072284214,3.4956694,0.35785916,12.538783,8.315595,46.688602,18.354471,3.643699,8.970405,36.691406,60.898216
layer_1,24.121088,3.3678722,13.224229,0.94516104,4.607092,0.7933354,5.1563625,30.70006,16.115377,2.3198464,8.616451,2.3664343,7.607387,27.866234,12.5673,3.6376097,7.7283397,1.2870836,1.0455974,2.3968163,6.7223716,4.549415,3.641128,4.7583737,1.4113209,2.5948133,7.252917,7.603963,12.787656,7.02415,30.730276,2.1226852
layer_2,3.4879901,5.4736977,3.6593697,1.061224,4.5105467,6.1313877,1.7991887,7.2393494,8.427464,12.898927,7.6901407,13.160341,1.6586523,9.794062,1.3603578,1.9261761,1.9966327,18.275492,4.9701242,6.8151307,0.19131921,0.44440398,2.4218416,0.09909517,30.763119,3.2584696,4.53488,11.113408,4.747277,4.0512767,3.9656816,6.44946
layer_3,3.6182327,1.3293642,2.6168594,4.3698387,3.0384276,3.8942156,6.2123795,4.8842974,14.637309,3.41926,2.3457725,11.9640255,5.5795236,12.588418,6.6302466,22.472986,4.1284995,2.4455192,20.143822,13.924243,12.999709,9.3586855,23.029781,3.3631043,33.28953,14.673904,10.599158,12.490691,6.3182454,4.8216224,5.444361,8.483943
layer_4,2.0018592,17.454966,3.1561127,11.75824,12.98809,9.536228,6.0066557,12.311973,4.730208,4.2979074,12.294654,3.2417479,1.5476338,3.0984614,10.382754,1.4144645,13.928313,10.622513,14.126349,6.2894654,26.307222,3.1791127,4.7467947,1.616336,12.295946,7.020744,1.7353531,5.3877163,25.752188,4.610899,27.950071,9.28735
layer_5,16.577658,26.848167,38.372097,9.498442,13.661073,1.8450955,3.503297,14.080996,5.9756384,10.70696,0.65069693,5.0825043,8.023721,13.795433,12.715777,27.028679,14.904701,9.198233,9.58692,4.0846095,15.519455,12.675599,10.49332,7.544634,8.2765,4.831898,11.426141,6.3287625,16.488522,17.209703,2.9786863,8.365285
layer_6,3.2371542,2.3615549,0.37238422,1.9280717,5.258724,12.933277,26.199066,28.560701,8.305108,3.5407715,21.422443,15.3695755,14.552069,20.039438,8.723028,14.68055,2.5557384,3.7353084,3.5361333,18.331556,11.373029,35.496117,7.1399603,12.11353,8.952384,2.701637,2.490274,2.2309847,19.503197,23.548767,9.384016,27.006615
layer_7,32.4432,7.2414193,6.381419,13.931529,10.718504,19.862679,10.2586775,9.793624,40.280735,24.644623,52.72123,27.525343,8.139685,12.428301,19.625484,18.48579,0.0056356005,0.54356444,0.046460494,1.0849026,9.588165,2.7844336,2.50688,10.308086,16.846155,17.17405,6.6762276,5.2690387,6.9081016,7.1447077,27.23957,14.205359
layer_8,11.7623825,6.844012,8.721813,18.166765,21.510212,10.8441925,10.608001,11.203582,10.7099495,29.833986,12.162821,9.346892,21.341778,8.381056,8.499704,26.637724,7.5367136,12.398582,8.786387,6.7736006,27.209557,11.108556,8.054415,11.265177,7.994292,11.88941,11.6861105,7.8816633,16.981304,8.303641,29.038662,31.603407
layer_9,12.51176,3.962284,0.92572755,1.7360121,14.474309,18.752138,7.4761624,15.61601,5.9515486,5.114363,6.8593554,24.33124,5.7816405,10.789372,10.697606,10.938047,8.4193,7.738432,14.643706,10.857585,2.2420893,18.760958,13.786487,14.623871,17.596283,3.0126696,0.9806756,3.4179766,1.3141228,9.475364,44.38243,11.815316
