,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,32.40968,42.79407,51.683952,80.870735,2.8514364,3.7358656,4.5063324,5.6504264,30.200024,14.0670395,833.8112,11.707335,8.848176,7.6317267,8.205292,4.887732,152.14912,144.94644,256.60495,230.89438,24.349213,0.50653917,34.36883,5.5804343,58.18369,43.584045,267.46994,120.58936,19.911293,208.29626,139.63545,937.64557
layer_1,384.5264,24.07485,157.44522,22.97767,83.07815,3.7293546,10.230951,192.86417,252.63364,3.4426198,122.469536,39.32797,62.707344,413.6702,287.70938,82.71062,107.151436,15.961393,17.982727,34.71246,135.60881,52.709354,29.244635,55.382927,11.431753,19.900085,60.45955,108.406624,33.14291,38.581776,196.72195,10.933892
layer_2,24.786005,47.078022,27.86711,1.7445291,28.225552,70.22124,25.207233,65.59927,121.88722,128.92305,25.288675,223.54185,9.681534,29.784906,6.1791673,7.009773,20.586575,84.50184,13.516061,17.240253,0.55055684,2.9800649,18.793407,0.67612916,148.9274,27.529003,144.66942,198.13214,35.560356,129.65378,82.83789,49.659626
layer_3,19.846197,14.343314,14.650411,24.986465,28.903286,17.791319,31.555084,42.683712,38.99919,29.668411,21.823656,36.76178,49.302578,190.37459,211.93349,256.7498,39.172047,14.30416,91.1605,64.72776,54.030632,32.885944,203.2647,17.061003,438.01407,114.78428,45.497425,63.642757,103.52057,26.765991,55.927067,53.13351
layer_4,17.414604,129.89291,20.08334,70.87404,41.536224,66.16399,24.181726,181.14235,25.123129,29.092178,63.22779,21.94146,7.3194065,15.562708,94.47295,8.61404,256.27142,65.722015,158.0352,58.834538,277.4999,17.192272,19.155645,10.721942,67.79102,40.64441,16.332262,31.353043,131.69148,21.39564,265.441,48.24379
layer_5,108.06656,178.35292,140.6081,53.389664,50.107826,7.3632116,14.995497,54.049614,54.66195,58.24454,2.9729156,29.36502,64.37438,100.26511,65.829834,214.42786,112.07669,75.64847,153.20068,45.7742,64.66957,59.217377,122.69017,52.754417,28.26404,9.997777,82.746315,24.44053,159.56369,86.16896,20.108534,48.596222
layer_6,25.226686,20.143034,0.8429015,9.325482,56.640293,256.25275,828.643,218.82912,37.43282,14.209231,104.61437,62.15716,241.89082,310.72824,48.18189,251.87088,19.870955,33.35224,21.930645,173.20772,98.48954,290.34253,44.185436,65.75532,104.10577,20.27576,10.959131,10.426977,284.02917,308.74155,112.36515,296.6174
layer_7,408.56735,44.150898,52.273613,79.56088,80.827286,202.01115,37.726864,45.962673,131.75697,118.32713,92.29952,100.828026,80.86975,93.16943,170.2522,132.31973,0.049229074,1.8944204,0.21027417,2.2881963,136.11835,22.232971,12.716005,75.05137,145.46634,153.50835,42.60408,21.867195,31.826015,43.375904,254.51675,73.55923
layer_8,61.499447,25.596762,52.31431,89.99975,168.40604,64.29015,136.58983,73.78945,67.03249,220.49779,73.716,59.34097,172.71678,56.313885,42.087135,188.99617,37.884773,116.81128,55.557877,47.718708,299.782,61.187496,69.23855,80.32808,87.85378,160.94522,31.387877,51.19772,126.971954,122.92432,303.89255,682.315
layer_9,176.99612,36.569374,4.537659,10.191842,81.3219,151.3168,58.19734,123.6315,33.90573,22.55357,57.019,168.69469,28.906168,69.79456,50.211468,57.00807,50.05224,59.607388,128.04187,52.071083,11.612793,194.24512,100.96872,114.95361,409.0652,16.24524,3.6955624,13.852075,11.535041,119.179085,462.4325,66.6838
layer_10,74.692406,147.83125,44.200546,279.95764,315.44824,292.38208,95.12296,917.6557,14.81024,34.264015,172.17157,5.693781,598.87524,168.94391,478.56772,580.85596,199.13496,119.46013,25.895725,261.77002,149.98524,148.8563,143.91495,136.36441,204.93265,213.53525,11.568431,34.250824,312.93994,77.252914,59.282173,92.091644
layer_11,106.123375,5.387777,90.23086,68.211685,83.55026,122.464,29.454388,301.03604,7.415424,23.69921,20.89498,35.056026,27.93433,43.241505,5.5009747,103.614525,146.06091,718.858,147.0662,75.65984,15.406725,86.37095,168.14442,48.58188,415.2474,45.4732,120.23507,39.644424,348.76813,54.80214,138.97328,156.9254
layer_12,962.5929,294.64267,340.8128,217.36516,13.596253,0.13672493,7.87084,0.8106797,9.213923,6.5666423,0.27979514,0.7715008,99.82638,80.14013,80.44424,49.71553,113.973656,238.34058,95.43791,47.17628,61.80624,120.73697,79.03859,58.360497,192.97017,76.295494,26.444447,120.0421,20.820593,173.42368,100.13267,506.9593
layer_13,158.7943,192.37202,422.7847,82.81709,249.3579,13.159645,90.36093,58.100662,90.36246,111.097565,290.009,77.843956,93.26037,318.62003,57.3454,444.65784,151.41281,165.92975,184.78574,138.08473,119.25233,253.29587,228.57074,388.49292,155.95601,115.06676,134.44806,158.2556,20.891273,227.5534,502.3571,489.48236
layer_14,192.56676,240.88239,93.32985,55.281258,38.186222,155.38661,5.8637624,80.744484,89.60585,43.163086,67.08739,58.82112,57.380352,870.3266,56.04815,151.11412,101.47954,30.503893,9.095828,15.110504,319.0104,100.983665,92.731415,45.928844,17.7478,64.43999,56.059753,208.55058,89.477356,39.919327,18.82822,5.3724537
layer_15,229.47955,68.34037,147.47519,130.52666,56.714745,112.50709,63.721684,123.59036,136.92212,64.10308,88.7025,82.811676,25.147087,351.60526,65.4297,306.7785,20.390387,52.046307,54.658062,199.66418,30.555843,2.843111,70.76463,3.421557,0.17637864,9.203961,0.28043833,6.5253615,149.43999,205.948,129.78029,135.85698
layer_16,531.2419,59.36045,105.762146,43.91354,95.66847,76.6861,405.24103,114.12314,162.76274,118.79696,340.19678,47.329567,10.801112,12.25305,40.41762,46.321957,15.517655,20.9792,358.2758,12.294096,62.572598,68.682755,25.350506,424.16605,69.907036,33.762024,171.25383,114.64189,63.110134,12.693425,62.616333,82.97905
layer_17,73.83749,23.08157,34.323338,38.65761,348.8942,634.6524,734.40015,176.9502,23.60085,31.965973,119.39741,661.64246,311.52448,308.73422,265.09558,210.61212,126.520546,387.00912,336.21564,188.48596,558.34235,303.87546,628.98846,515.51685,61.004242,17.954271,23.360489,38.04306,271.76685,238.81137,3.322162,10.0212
layer_18,1.1389881,6.8789496,15.976449,3.7674499,121.50079,204.2093,84.02283,357.41852,290.80902,102.076324,534.769,67.38908,89.706955,39.368473,47.808613,146.23001,299.10297,329.49765,120.99087,99.44403,54.983143,10.97565,5.048503,8.777375,46.593792,249.45538,71.08719,87.73922,140.84105,14.710566,45.946877,142.75839
layer_19,223.93723,314.58124,152.51741,121.89224,183.80309,179.66576,72.526306,80.19807,33.72567,11.222219,33.797523,26.062742,142.22513,151.6273,51.8863,94.36296,23.46599,17.03291,21.747461,29.474617,83.179054,503.408,148.1482,38.965267,239.27174,91.55575,137.26917,324.52618,15.185415,172.89232,277.81567,114.86
