,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.55487186,0.6709879,0.91150993,2.051178,0.02301544,0.05082729,0.06727284,0.18663345,0.9852805,0.54069525,43.088818,0.34679672,0.17047821,0.13098915,0.08128197,0.063106805,5.5641255,5.556038,9.30508,8.026503,0.8430599,0.0034796724,0.6233165,0.035734825,1.4995848,1.7238772,12.228628,2.2031338,0.7690663,9.080356,1.6559955,39.028156
layer_1,21.712029,1.1971021,5.8092794,0.94252795,2.9290202,0.121717505,0.34640902,5.0365653,19.476744,0.080972314,11.133025,1.3819975,5.950855,32.872368,12.5486355,1.9076805,6.0811954,0.5576456,0.6877,1.0958321,5.5092564,3.1219625,1.4028153,3.5418699,0.35056773,0.940796,1.3282568,4.421841,1.0192327,1.2000948,6.7165384,0.7680992
layer_2,0.6633398,3.1992648,0.9403663,0.07737562,2.2834876,3.0454767,0.8533429,4.590295,4.8400445,5.8876443,1.505053,2.8953102,0.36237928,1.4540063,0.33339986,0.5210806,0.46555147,4.548065,0.3758545,0.50703293,0.03964516,0.0668989,0.45903,0.021718686,25.3905,1.2974194,1.5846342,3.989208,0.3829614,1.1121933,1.7849275,1.7502843
layer_3,0.5779345,0.6715989,0.625748,1.1769204,1.4283512,0.693242,1.1277617,2.2886162,3.1393232,1.7610025,0.79297495,2.4355803,3.4949932,2.2412975,3.7915235,19.260963,1.4002249,0.3272716,1.9277776,2.385691,1.3314403,2.746473,14.019291,1.4877706,5.6065283,4.0736384,2.2569535,4.597766,3.5995135,2.9755523,3.9321072,1.9997799
layer_4,0.5182026,4.812511,0.6863157,0.9879453,2.7322257,3.4151459,1.0473508,3.0376022,0.7755651,0.98354375,2.019134,1.0314977,0.18392268,0.228987,1.795714,0.17522188,8.056367,2.878652,9.220917,2.3570848,6.412007,1.1043034,1.5190644,0.23591387,1.5618434,1.9808755,0.41118294,1.6227927,5.3864174,0.719084,21.75277,1.4633988
layer_5,9.483975,5.152385,27.278973,2.6178734,2.8253865,0.3157148,0.7196072,3.6635823,1.9866049,2.6122198,0.16665716,0.6851302,4.7714534,3.2425191,1.4501225,3.3119595,8.214329,2.4339433,4.3278856,1.3513918,2.309616,4.455211,3.399396,0.51745754,1.1396656,0.3215195,0.9561916,0.7923042,3.1965282,4.3515816,0.634643,1.9255756
layer_6,0.8220343,0.60031146,0.039413203,0.27955636,2.5622244,7.4393806,5.5482306,12.115425,2.5298326,0.61899215,4.336915,2.290361,7.776581,14.326998,3.3974326,4.054221,0.8068092,0.93928146,0.7245732,3.0302513,3.3437047,7.6669936,2.9920783,2.1420877,7.176316,0.8057764,0.35619164,0.76392007,3.8839083,6.2202506,4.5933247,11.33786
layer_7,14.161285,2.932219,2.5385387,4.3979664,3.3258092,3.5546227,2.8235214,2.430227,9.552046,4.754148,5.4086523,5.3496413,3.3288195,2.959583,3.5563428,3.514447,0.0024633443,0.05813577,0.008678167,0.09422227,8.342005,0.56779957,0.32687536,1.868312,3.550703,3.9691236,2.2006514,0.8422973,0.95711696,2.0644138,6.6132736,2.640328
layer_8,3.3005347,1.7761345,2.5432286,5.385966,3.660935,3.044899,4.213557,2.4283586,5.6825094,13.833792,2.7775369,1.3047965,5.6412663,3.0359995,3.3072422,3.924789,1.1225549,3.5316975,1.6639799,2.539034,7.7590046,3.2269185,4.221183,1.8788648,3.1122136,6.645115,2.7942476,3.0008845,13.193236,6.9235797,5.213464,29.738123
layer_9,3.7512896,1.1742706,0.2249769,0.3480718,4.6176972,6.0891857,4.20341,2.064163,0.8227638,0.41820827,1.9980378,3.5202527,2.0021749,2.382025,2.5379505,2.6293492,2.7893112,2.2463179,2.6425757,3.1875923,0.3826753,3.201559,2.2483044,2.9159675,11.824617,0.54200405,0.30966967,0.6242301,0.8216559,6.9671392,17.94867,5.4080634
layer_10,4.7089906,5.732468,2.0388253,3.3972836,7.1212482,4.641403,3.466485,12.847412,0.94294035,1.7336785,5.788418,0.3981466,17.217407,12.971326,17.951427,25.816248,11.118663,3.4072108,1.5390555,12.64558,3.5703247,3.7627318,5.750824,3.301364,6.368807,4.9498973,0.65159076,1.5645477,15.783351,8.454162,2.9294007,6.1739516
