,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.0962334,2.7404401,1.7343425,2.7306585,0.5551753,0.73616153,0.8882644,1.0044199,10.108365,4.661285,9.096831,3.0998633,1.4759171,1.115322,0.60920686,0.74062026,69.25212,34.213436,47.92318,46.271328,3.840209,0.16254592,5.630342,0.7133806,21.059097,12.470903,53.357605,30.24371,7.3987913,1.9711047,65.429726,41.478146
layer_1,4.5999174,3.9348843,11.533229,0.15332119,2.9741395,1.2917129,12.444322,35.79065,0.5292272,6.3449235,1.4514147,0.9158158,8.741928,8.032551,6.6387205,2.0904768,0.70079666,0.622524,0.55530685,1.0919509,0.4027166,2.7460635,4.211071,1.9771554,1.5436299,3.2211096,8.118685,7.1756897,22.548727,7.7355523,26.483433,3.1383963
layer_2,6.2304296,7.988222,6.270003,2.9063807,3.99816,3.9702678,1.7616072,4.674115,2.8749971,5.028664,3.5353665,3.2679496,2.3026671,18.120852,1.4875867,6.406135,2.3672638,19.850372,8.37322,13.51716,0.14891143,1.0901752,4.62036,0.20693684,7.6760926,5.2264,1.7109925,4.3213997,4.8205876,2.2311628,3.8918364,10.2884
layer_3,5.749701,1.649914,2.401927,6.327722,1.678361,15.959775,43.54074,8.537196,4.3971457,0.98421663,3.2772295,4.9802566,4.575933,11.205834,1.5929016,6.1300273,4.3462734,3.071848,41.04816,13.736443,16.741747,28.866327,16.597498,5.69016,13.473516,8.678012,16.128567,16.44112,2.9156606,3.2765038,7.25046,14.152562
layer_4,2.630777,33.75635,5.9692354,11.201396,11.628513,6.9886928,15.09703,28.052362,6.058486,5.3795886,17.661922,5.5288663,2.7068822,2.708969,6.6917024,2.0888543,6.19202,19.466118,6.1065717,5.5958934,14.896351,2.6539395,9.47396,1.2669625,19.190561,11.008414,1.5421077,7.126708,18.02038,19.529205,8.669972,17.561327
layer_5,12.228019,7.3350105,5.8830137,17.319826,21.527393,3.603811,7.324406,74.85391,6.402878,7.2208385,0.89658475,4.8136888,5.831719,25.176926,45.04348,16.976467,10.949406,10.369616,10.371268,5.5902634,25.684633,11.003628,26.772434,9.4315195,27.559845,12.02858,20.864576,17.417145,17.157923,24.282759,3.5973291,24.406557
layer_6,3.7715123,5.974334,1.1690723,5.8560753,4.807137,8.3607235,6.9503946,14.889263,17.834942,12.379007,35.644497,20.118273,10.296386,13.889685,11.063876,11.152465,2.1770651,2.8040395,2.4289186,9.873954,9.477025,26.935762,10.29031,31.986387,5.645861,3.272547,3.3122787,4.0280414,12.632011,35.0481,8.490327,18.723894
layer_7,19.686089,8.5649185,8.371489,28.387314,23.104315,38.26972,29.029545,47.401337,33.331783,36.430252,18.166506,33.99503,7.977238,37.95094,35.78299,15.04968,0.011565509,1.9416041,0.22994192,4.1628485,6.611138,10.646949,2.8281722,11.291474,20.777279,20.682678,12.970627,14.47215,8.462517,8.028934,21.803164,24.996653
layer_8,25.816002,20.395107,34.06211,34.3473,29.331406,37.91452,20.056879,21.457264,33.146156,16.137936,17.673136,12.503871,34.58372,25.367788,15.121168,15.950509,10.737376,14.549467,10.182719,9.777811,25.521297,34.9137,9.487568,14.820586,7.203619,8.21755,11.489285,13.611795,13.475664,2.6627355,30.339983,8.206978
layer_9,8.985777,5.5639586,3.4634416,2.311556,32.76807,34.048603,20.987162,13.171826,8.435995,8.913509,8.708859,19.480747,25.04842,24.066868,41.075382,26.794676,14.703385,18.46137,17.616959,16.430899,4.48966,29.564852,23.266314,26.104588,13.467731,10.548166,7.5301385,8.429632,4.943873,17.47861,45.057083,58.364872
