,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5405003,0.7941571,0.8640729,2.5623806,0.07252134,0.083010346,0.10558994,0.15626736,1.5007175,0.75818825,24.057123,0.861593,0.21048589,0.16869678,0.59153247,0.10115593,8.660653,4.548295,6.858398,6.6541963,0.8604381,0.025567375,1.2401057,0.12107324,2.7073298,1.8970437,13.1812105,3.2233324,0.8613022,5.8394737,9.07176,25.059496
layer_1,16.244328,1.218326,9.064855,0.6660735,2.4917345,0.15039727,0.51555103,7.375558,8.7309885,0.77679986,4.417523,1.7862499,1.8885351,12.810318,5.448428,1.153415,4.100403,0.45705754,0.6691315,1.4030209,4.3842974,1.4438063,0.85721314,3.434269,0.34116125,0.83270544,4.5388107,8.260107,2.8753657,1.9455274,7.2870483,1.4089075
layer_2,0.92351115,2.6281338,0.8402704,0.20100163,1.0157951,6.3216376,0.72207564,4.2190228,8.506031,2.1717255,2.9422867,6.210532,0.3368103,1.9756799,0.45713997,0.5667374,1.9340291,3.9375782,0.9921929,2.155564,0.0241057,0.21669596,1.003336,0.04300695,3.021442,1.8644915,10.471564,5.034055,0.88813263,2.2508113,1.6614671,2.0724928
layer_3,0.68132836,0.50588197,1.0722619,1.0948032,4.5818834,4.468844,8.360753,3.3230925,2.4982154,1.4979647,0.68422663,6.6929817,2.829499,2.4770713,5.476078,8.209741,1.9858539,1.4929564,4.87336,1.9906133,1.3053029,2.984291,6.5085773,0.94974893,7.206174,4.9538746,4.960992,2.0527625,7.9345746,4.6562433,4.9947157,5.8460317
layer_4,2.2932444,4.085537,1.2980764,1.0816668,1.7469715,3.2396998,1.4834363,3.8663104,0.9569705,2.0242815,3.3973017,3.0020387,0.30954984,0.54969776,2.1619356,0.34339797,4.5949173,4.6436653,7.930785,2.9764848,3.49576,0.47623098,0.5929762,0.2831836,2.66902,0.99392,1.0155493,1.1089594,4.813774,1.3028492,7.9647374,1.613985
layer_5,2.4740055,4.4951,3.7638583,1.2582002,3.192729,0.5199982,1.1025407,3.6809428,1.8285685,1.6910758,0.11934984,0.8064499,3.9548788,3.0562627,3.7758594,2.7095487,4.7623587,5.5300508,5.9153,3.4818952,2.023374,4.359688,6.3164463,2.2225347,2.8829079,1.4449812,3.2783887,1.4512534,3.4834306,2.821914,1.0340153,2.37795
layer_6,0.7172676,0.86196876,0.38763055,0.99461406,2.632909,7.071963,7.8521605,5.385762,2.374083,0.5633413,4.5216513,1.8597846,6.4007554,6.80542,2.0310793,2.3423424,0.4742024,0.84535164,0.8624977,2.4942904,2.3087802,5.42249,2.228124,2.6559405,5.703331,0.7713839,0.6448631,0.9071369,1.91427,4.973127,3.6198997,6.089413
layer_7,11.461649,2.2211618,2.497589,2.7699993,3.9405606,4.654252,2.2098737,2.2053087,3.962301,3.8180225,2.8105729,3.5354984,3.0949633,2.819348,4.5410695,2.4273813,0.006702045,0.37218252,0.16610679,1.2044619,9.4824,1.1533471,0.38133696,1.8376175,3.2828088,3.3097365,1.5777336,0.95361674,0.7375881,1.8539124,4.7616153,2.817852
layer_8,2.3252587,3.7837646,2.642901,6.9812303,2.9806943,2.0483408,4.382058,1.4158261,7.035679,8.417333,4.0356536,2.232357,3.9138732,2.1513877,2.6399863,3.0754473,1.358346,3.3391614,1.4404678,2.6064608,5.108974,2.3489397,3.890799,1.7243481,3.3556366,3.3905191,2.3397672,3.2506208,5.217789,5.9729996,4.1645336,14.193994
layer_9,4.5433965,2.1169243,0.51840264,0.6732122,2.908725,3.3184404,2.6638682,1.5758562,1.1931849,1.5369554,2.878958,3.8007085,1.6995949,3.7149158,2.1765053,2.0791779,1.9766934,1.2598512,2.022879,2.2773612,0.33931592,3.3385682,2.0739477,2.4942694,11.706435,0.72336394,0.33907354,0.67745703,0.64533675,5.2805266,11.219137,4.362447
