,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.19755,14.042122,10.996705,18.078987,1.9567653,2.8125496,3.448745,4.01407,45.935905,17.786856,68.76515,12.226322,6.1857014,4.4941792,4.0598717,2.9908404,288.28775,134.88559,204.40704,188.00478,21.14756,0.95175797,24.89843,3.837966,85.8369,51.079353,298.33676,111.614876,23.123035,18.57703,324.01318,305.3377
layer_1,51.101242,17.818428,125.61361,1.5474567,19.80091,4.627704,28.564392,218.16241,14.793212,16.079428,21.474121,5.9784403,23.90904,70.456154,56.38431,19.83074,10.676434,3.8926787,4.291131,8.727604,6.236664,19.498177,16.403612,22.583588,8.528231,14.342768,54.43797,80.37806,104.94012,51.690998,170.03616,15.86566
layer_2,25.219954,31.112095,20.305723,9.511077,17.92513,55.535423,10.471933,52.43914,29.862028,41.685726,20.155518,69.2489,9.821771,65.48928,7.654442,14.532155,24.36448,73.01881,52.75053,74.78697,0.71243614,3.5128021,16.12413,0.77227026,31.059435,25.93049,38.2708,59.76321,35.089302,38.063507,19.655874,43.885117
layer_3,27.074486,7.621165,14.88616,28.333841,27.729717,69.37949,100.65316,29.034151,82.579796,7.387805,13.089972,62.455544,11.877365,82.690315,31.512842,45.3834,39.830856,22.514086,204.14784,59.244705,68.97749,63.669605,94.80162,15.8021555,261.2517,84.89824,96.48401,45.62426,89.06916,21.868525,50.94143,200.69383
layer_4,30.676186,155.66768,34.8269,72.02755,27.99139,26.72044,30.90616,100.488976,24.08378,27.321304,72.9233,50.43834,7.5084605,13.620722,38.44445,7.5424314,29.455698,60.94051,37.979355,36.591263,121.53304,10.716041,17.572153,9.319136,126.34229,32.581913,17.282238,30.578287,119.56446,37.96751,89.028366,54.240803
layer_5,28.007599,114.62923,26.65155,40.341793,76.57607,6.818734,26.898218,82.468636,38.7615,36.262215,3.2504404,24.405891,43.12419,89.443756,108.8539,172.19072,60.496517,67.21798,61.586254,47.667507,109.58275,43.6175,176.47769,37.659855,83.20701,37.455048,147.69421,75.879845,128.5059,78.78047,25.780844,57.853584
layer_6,18.383183,24.403816,3.257015,23.291767,26.96103,65.31455,148.05815,69.78622,33.890915,23.830797,171.6181,69.36546,99.612305,80.95771,36.856632,75.9515,9.645779,13.325723,14.636428,70.76709,64.738235,175.9957,52.09338,94.98647,57.0957,14.329829,23.843658,25.177744,87.49263,166.31978,68.02069,106.10461
layer_7,158.03096,26.792349,43.942265,61.48893,101.18191,188.68379,51.22253,67.04589,78.840225,92.54337,55.469337,72.79545,65.47915,128.16928,148.91635,90.449425,0.077802666,8.966518,1.0724868,12.382555,57.145584,30.035059,12.70782,51.121964,135.4858,124.411804,38.590042,25.087402,29.035614,44.94993,136.52318,109.19748
layer_8,93.47712,63.6251,64.59694,180.04941,137.3473,69.30343,96.34577,64.00539,68.89637,124.335,84.80457,76.47652,143.75777,40.771885,53.610897,104.613144,50.5612,65.978935,51.02591,53.500694,140.78848,67.675964,59.26871,54.490185,53.547863,40.17566,37.294853,48.518032,35.259327,28.849743,173.81073,114.76356
layer_9,64.643425,33.294376,10.884354,14.579523,78.43042,125.28632,62.078663,75.58073,41.412495,37.704674,48.203114,109.13754,39.302807,103.13919,84.239494,78.02115,54.089035,59.44526,73.89246,57.40083,12.534609,173.66602,99.91173,99.347755,107.92995,21.082342,5.6367455,18.53084,11.833679,85.87858,342.45538,86.303276
