,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,46.0626,64.27664,67.31611,110.79334,3.4046946,5.306079,6.5371895,10.52465,37.407,25.43921,1697.9092,19.1323,13.669536,12.993757,11.575059,8.179007,207.36867,246.54015,382.1146,337.3347,28.542042,0.4509381,48.793068,8.873667,105.42559,84.010895,427.0536,106.25678,25.733215,409.28555,276.5921,1378.5164
layer_1,879.0738,42.41269,142.78604,50.97904,134.90257,5.304628,10.906809,183.20532,704.0564,3.376405,395.18527,75.57002,83.01733,715.0601,684.60565,145.0727,198.58852,30.09992,31.725521,52.094585,184.94601,67.42433,47.123432,102.78203,13.332892,32.500694,58.30129,224.98761,49.79487,58.57253,260.8213,16.05308
layer_2,14.532767,49.42398,19.947844,2.046394,51.64897,115.79476,34.207886,121.453804,70.58406,83.272446,23.230194,175.723,12.343227,34.864025,5.9065557,7.5186515,18.577307,186.83846,14.980432,17.996023,0.8623121,2.1441183,11.702395,0.49598724,161.1373,52.01255,241.04494,471.53485,24.57601,90.600334,48.82703,42.26207
layer_3,25.634474,20.537954,22.592285,53.33238,61.203682,32.30502,49.336464,105.2024,41.784065,68.21931,20.569513,32.331524,84.70986,160.37502,202.15443,597.5226,44.20262,57.84993,92.084755,92.63583,52.536674,74.15712,257.0868,22.028763,213.11263,52.86182,40.53022,65.74583,238.94008,115.206154,106.099625,46.755596
layer_4,31.019735,124.96606,27.145636,63.484875,46.146614,88.984116,21.123629,186.85661,28.638262,41.52259,58.647453,23.994299,8.058711,13.260312,57.544067,7.348856,177.7759,99.73244,241.64781,73.0583,293.41946,29.313581,30.645325,16.250381,68.74313,53.409378,24.765797,60.594997,61.12526,15.461196,476.09796,36.862827
layer_5,135.51556,113.8406,155.00522,43.279453,45.70878,10.578658,21.591951,89.59414,64.297195,62.254986,3.1264997,28.975836,97.72576,91.25848,48.846344,121.712204,114.3666,78.51263,428.2581,61.45028,60.21635,74.60779,92.065285,29.827425,44.12423,9.679217,59.371094,29.019215,215.03915,131.5817,25.436111,53.395004
layer_6,30.413757,24.172205,0.8777112,10.68634,57.33154,196.56474,635.918,309.17737,44.58654,21.831594,102.31138,65.729576,413.96295,319.2561,54.527325,368.26953,32.842846,43.697723,36.466644,176.79747,161.13188,322.22363,78.44537,87.77564,181.4846,31.66317,15.287248,14.569834,327.7001,324.5408,148.87917,410.15512
layer_7,470.21323,55.407856,78.00957,101.23692,129.90376,244.89731,63.573265,57.118034,199.06956,122.811554,95.13276,152.6615,128.81497,117.20106,107.61712,161.8895,0.07149252,2.7539785,0.32163405,3.293971,224.37189,25.428217,18.605072,99.88981,81.55387,162.12283,41.820675,19.265095,37.622242,78.489716,242.55081,111.26611
layer_8,62.269505,38.024677,52.32398,105.11502,179.04436,105.79871,144.733,111.45646,169.73367,448.57196,87.390305,36.917183,194.04257,57.82293,75.32915,227.65442,68.24981,193.46034,74.969345,115.93411,336.60303,68.72957,119.39364,71.115204,119.80735,314.45248,50.58001,57.212543,237.65422,204.36911,240.01962,1212.7206
layer_9,156.35196,49.32061,6.3084946,14.886421,99.85002,146.29944,96.22562,131.25043,45.028793,28.590885,105.19431,152.37413,50.556255,91.35369,61.599613,67.86454,88.35039,58.190144,119.24466,102.05056,15.034593,105.48192,75.9172,81.70897,584.0701,18.32162,5.120138,14.135589,26.961725,207.0635,609.9074,92.11966
layer_10,153.02612,173.28342,47.135937,202.74518,324.1734,305.94885,104.64753,636.1345,26.099785,52.363773,125.18843,12.116415,499.9461,247.20341,474.4606,879.3856,351.0851,188.31985,54.4927,416.0298,109.121506,142.75603,156.16685,131.30774,211.80829,196.08124,21.620167,51.763794,501.68674,185.80304,79.71975,101.50974
layer_11,236.05392,5.9888086,128.67076,85.93941,101.68977,134.58365,41.384842,264.25217,11.581777,35.49388,40.632534,47.687702,39.800182,78.39312,12.239451,196.17198,136.07745,1578.218,107.33799,89.794304,31.404076,110.06405,180.86156,95.67475,376.54813,38.72965,132.29256,52.83758,273.79977,102.84885,228.686,313.12527
layer_12,1849.1935,296.42743,595.1597,280.56238,8.393663,0.25374,9.712043,0.9451904,19.3897,18.615992,0.71269983,1.7340145,102.548386,75.580505,82.43267,59.54146,133.59811,234.35516,140.3633,60.34035,74.730934,97.244934,98.50596,61.32261,215.52043,135.14926,47.08365,156.80069,30.78635,227.95805,168.50214,518.22125
layer_13,165.75087,279.4057,641.1547,85.086586,245.1951,43.96323,166.24821,94.94348,123.7816,238.4153,245.96281,114.08069,102.64731,165.8605,67.00789,395.0221,163.19081,210.88179,232.06181,150.41277,240.26755,281.87128,229.2235,369.60748,235.71425,134.7701,182.90703,181.66145,25.467932,170.2915,739.66016,723.6523
layer_14,232.5585,209.22792,135.64224,84.25172,91.4495,170.8253,8.778528,99.02482,105.86974,72.34574,116.32419,86.88646,93.57067,903.9413,132.67043,168.47461,153.22127,44.818157,12.662453,12.456088,325.14893,110.79851,190.84052,77.973175,33.884052,114.512695,106.18122,217.60461,83.00082,38.959045,27.395248,8.066518
layer_15,165.8443,113.88468,290.0512,490.8363,120.554535,246.08002,100.37983,158.94482,191.38506,164.93549,116.17207,205.87585,41.735397,318.67627,66.17194,177.4689,30.172243,86.93708,74.904594,206.73212,65.690994,2.6542592,96.0398,4.4118657,0.40147847,18.700882,0.6029161,14.14675,184.50168,222.61087,303.11978,237.19814
layer_16,524.2679,100.13817,201.41399,59.03348,183.09224,192.39311,427.0431,136.87259,190.08388,122.73574,420.80246,87.0422,27.41399,29.331211,86.42549,67.995705,33.907246,40.369026,412.66568,27.412554,130.52354,75.4742,54.984753,343.53784,69.17969,49.15388,286.88028,133.47208,99.21692,32.840965,91.843445,66.23094
layer_17,89.1422,41.891575,53.2023,59.828712,406.55353,840.8964,816.4585,232.69226,15.779717,54.368046,156.81267,1003.3075,447.2428,334.7292,313.4295,305.01062,151.4009,630.9498,828.16895,267.6813,860.3085,347.80133,1212.0696,546.9954,82.44221,35.686066,45.68393,75.921165,367.1983,219.87817,2.642139,13.56847
layer_18,0.7326364,4.915043,10.423606,3.5974052,216.58629,554.8059,165.88673,569.0414,423.85416,256.76587,614.9963,97.39937,104.28991,70.177956,126.88634,199.47174,538.6262,400.80936,209.02908,136.87367,40.87345,19.267149,11.403348,12.738327,79.38738,190.81099,101.32314,175.1643,196.49127,24.146118,101.63474,206.0428
layer_19,322.11807,610.2164,214.79393,228.84877,249.19106,179.72461,111.68923,121.939316,38.8246,13.954547,39.505577,33.43633,200.31067,254.3379,121.842316,151.05649,38.258587,40.79333,58.588505,59.020405,119.0971,812.403,194.87064,69.2502,255.5622,96.49911,171.0425,375.1875,36.936623,251.03284,350.8554,241.49854
layer_20,51.312077,157.94089,125.68017,243.01892,130.2233,62.96101,8.416888,612.5255,62.077606,12.786592,30.967455,84.41318,40.977505,27.558289,28.2461,118.4438,327.67776,38.072266,71.04813,46.462864,20.875679,250.86327,189.42,7.73737,102.44355,165.47337,184.13525,530.4393,27.917768,17.312447,12.607277,14.101108
layer_21,15.936498,9.646288,10.234414,10.231346,27.290352,139.34688,55.69302,70.51715,31.802307,13.196617,34.04572,31.20141,518.08246,177.7864,89.88253,120.17485,15.577322,43.57203,36.249233,12.52182,697.5788,69.139786,79.10829,159.2154,82.9901,87.41343,94.85074,19.854244,1066.7938,166.91205,1022.4884,301.07397
layer_22,9.528918,8.668614,10.141487,8.262849,11.521476,37.72505,25.090666,3.726206,11.868046,7.223941,2.950303,13.415745,419.0345,92.78476,465.41974,100.89858,31.250572,5.6057234,26.364925,14.614209,896.2386,77.68178,103.41734,98.6232,16.983692,63.075714,59.11229,33.412895,111.08605,67.41951,25.732193,47.485973
