,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_21,26.0,25.0,26.0,26.0,26.0,26.0,38.0,27.0,27.0,27.0,26.0,26.0,27.0,28.0,28.0,25.0,28.0,27.0,25.0,27.0,59.0,34.0,33.0,51.0,29.0,32.0,29.0,27.0,27.0,27.0,28.0,50.0
layer_22,26.0,28.0,29.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,54.0,34.0,25.0,26.0,26.0,26.0,43.0,29.0,25.0,27.0,28.0,27.0,26.0,26.0,31.0,36.0,29.0,27.0
layer_23,25.0,24.0,41.0,27.0,31.0,27.0,27.0,26.0,26.0,26.0,26.0,28.0,26.0,27.0,25.0,26.0,23.0,26.0,27.0,26.0,25.0,27.0,33.0,15.0,26.0,32.0,25.0,25.0,27.0,27.0,27.0,27.0
layer_24,26.0,32.0,33.0,38.0,28.0,26.0,28.0,29.0,90.0,27.0,26.0,26.0,28.0,20.0,30.0,27.0,26.0,26.0,26.0,27.0,28.0,29.0,33.0,28.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,25.0
layer_25,25.0,24.0,28.0,25.0,27.0,25.0,28.0,25.0,29.0,24.0,36.0,28.0,25.0,26.0,26.0,36.0,25.0,23.0,27.0,26.0,26.0,26.0,25.0,28.0,26.0,25.0,26.0,25.0,34.0,25.0,26.0,25.0
layer_26,26.0,29.0,26.0,25.0,26.0,26.0,25.0,26.0,29.0,26.0,28.0,28.0,26.0,29.0,25.0,26.0,26.0,27.0,28.0,26.0,25.0,19.0,33.0,35.0,26.0,32.0,28.0,23.0,28.0,31.0,27.0,26.0
layer_27,25.0,34.0,26.0,25.0,26.0,26.0,29.0,26.0,26.0,26.0,27.0,29.0,26.0,105.0,26.0,30.0,26.0,33.0,35.0,31.0,27.0,28.0,26.0,39.0,30.0,28.0,29.0,26.0,29.0,25.0,26.0,24.0
layer_28,26.0,26.0,29.0,26.0,30.0,27.0,52.0,29.0,25.0,26.0,13.0,24.0,20.0,21.0,14.0,27.0,26.0,31.0,24.0,26.0,27.0,26.0,26.0,26.0,30.0,27.0,26.0,24.0,25.0,24.0,29.0,24.0
layer_29,27.0,25.0,25.0,26.0,60.0,25.0,30.0,27.0,29.0,25.0,25.0,29.0,27.0,26.0,25.0,27.0,25.0,28.0,24.0,8.0,26.0,28.0,24.0,25.0,28.0,25.0,26.0,24.0,35.0,30.0,26.0,52.0
layer_30,28.0,26.0,26.0,24.0,24.0,25.0,25.0,30.0,24.0,10.0,25.0,13.0,65.0,18.0,25.0,12.0,18.0,32.0,40.0,24.0,29.0,26.0,23.0,36.0,27.0,26.0,25.0,30.0,26.0,28.0,23.0,24.0
layer_31,73.0,13.0,107.0,27.0,23.0,28.0,25.0,28.0,0.0,1.0,23.0,13.0,23.0,7.0,21.0,23.0,28.0,25.0,27.0,26.0,11.0,29.0,13.0,25.0,25.0,22.0,29.0,37.0,29.0,26.0,26.0,25.0
