,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,375,92,2026,6,0,0,998,1477,819,465,1153,647,193,1705,3331,0
layer_1,20,0,0,6,0,13,114,569,2,0,4,0,22,21,20,0
layer_2,43,61,151,73,10,141,1527,0,236,152,19,5,163,122,88,3
layer_3,12,2,17,0,13,255,0,0,0,112,11,19,1,82,3660,36
layer_4,65,0,410,0,1,0,0,49,58,114,32,398,0,8,36,83
layer_5,0,0,0,116,1055,1,23,0,0,9,1,5,35,0,4259,0
layer_6,10,0,2,0,303,112,26,0,2,275,1,182,7,0,297,2244
layer_7,0,0,40,314,183,154,0,0,62,55,0,0,0,15,1,348
layer_8,1397,0,9,401,61,0,0,32,105,0,0,1,47,2,0,0
layer_9,3,113,0,0,5,0,0,32,1,5,0,501,5,153,0,1
layer_10,13,398,185,4,4181,467,1,2,136,4,960,50,351,0,16,2
layer_11,109,11,0,1,1451,0,677,621,119,52,191,0,0,312,0,0
layer_12,5,14,30,123,1279,550,0,0,0,1,0,0,685,1,2,0
layer_13,1,19,0,7,0,0,0,0,99,0,11,7,12,76,1882,0
layer_14,36,5,22,0,577,0,15,91,0,0,446,1312,0,1,0,151
layer_15,1310,667,0,0,25,39,1627,555,441,454,1,44,68,2,829,0
layer_16,1863,17,1,2,193,180,0,28,6,888,3,5,1,1,14,1
layer_17,0,6,97,35,0,0,103,31,0,0,416,0,413,0,61,319
layer_18,56,299,11,37,2,10,124,471,1,196,0,909,235,0,91,562
layer_19,3,92,428,296,420,531,10,285,4,10,0,0,0,800,512,202
layer_20,1147,976,583,570,381,199,5,124,48,14,20,14,26,51,53,107
layer_21,96,0,21,25,11,65,1,134,629,4,494,258,25,27,42,1353
layer_22,180,463,2589,1191,0,95,146,1,0,1339,94,122,432,474,1015,1122
layer_23,21,600,0,0,84,1,164,693,1,16,241,3,429,426,39,4
layer_24,0,0,2554,738,293,1015,452,751,0,0,0,0,0,0,130,411
layer_25,4,7,96,523,1833,2918,3,134,116,184,24,2,0,0,181,1
layer_26,2,0,206,299,38,24,256,12,21,1110,4,9,2,42,0,34
layer_27,17,0,2230,415,1308,1,19,609,21,196,0,0,19,0,0,474
layer_28,5,79,0,0,0,0,0,36,0,0,5,0,0,0,0,0
layer_29,0,0,12,0,0,366,57,0,0,14,61,506,591,5,15,368
layer_30,0,0,0,0,3,0,76,0,0,0,89,10,0,0,5,114
layer_31,6,1,4,477,46,123,0,0,76,6,951,0,1,0,2,0
layer_32,0,0,0,0,0,0,0,0,72,0,0,150,0,0,0,0
layer_33,0,0,0,1,28,0,0,154,13,0,1,29,0,1,0,0
layer_34,0,0,0,0,202,3,0,0,0,8,18,0,0,0,0,0
layer_35,0,0,0,27,0,0,1,0,4,0,4,1,5,0,0,1
layer_36,1,1,44,0,0,3,0,0,0,7,0,1,0,0,7,0
layer_37,0,0,1,0,0,349,0,0,0,6,0,0,16,0,0,0
layer_38,0,47,0,0,0,1,1,0,4,210,112,0,0,0,5,0
layer_39,3,0,14,0,31,0,0,4,3,0,0,13,0,11,0,0
layer_40,0,0,4,20,0,0,5,3,0,0,4,0,0,20,0,0
layer_41,10,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0
