,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,4,10,0,0,0,10,12,7,7,2,4,0,4,11,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,1,0,0,7,0,0,0,0,0,2,0,0,16,0
layer_4,0,0,0,0,1,0,0,0,3,0,1,3,0,0,0,0
layer_5,0,0,0,6,17,0,7,0,0,0,0,0,0,0,1,0
layer_6,0,0,0,0,1,18,1,0,0,0,0,14,0,0,1,17
layer_7,0,0,0,16,0,6,0,0,20,0,0,0,0,1,4,1
layer_8,14,0,1,4,1,0,0,0,0,0,0,0,4,0,0,0
layer_9,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,0
layer_10,0,0,2,0,17,7,0,1,5,0,3,5,0,0,0,0
layer_11,1,2,0,0,4,0,3,11,3,0,1,0,0,22,0,0
layer_12,0,0,0,8,7,6,1,0,0,0,0,0,2,0,0,0
layer_13,1,4,0,0,0,0,0,0,11,0,0,1,0,1,17,0
layer_14,1,0,1,0,13,0,5,3,0,0,6,13,0,0,0,4
layer_15,12,1,0,0,0,0,18,8,3,2,0,0,2,1,9,0
layer_16,17,1,0,0,3,9,0,2,0,18,0,3,0,1,0,0
layer_17,0,1,6,4,0,0,1,0,0,0,1,0,2,0,4,2
layer_18,0,1,0,0,0,1,2,2,0,4,0,9,3,0,1,4
layer_19,1,1,3,9,9,9,1,2,0,0,0,0,0,9,2,1
layer_20,16,11,8,4,1,0,0,1,0,0,0,0,1,0,0,5
layer_21,2,0,0,1,0,1,1,1,7,1,2,2,2,0,1,17
layer_22,2,6,7,9,0,1,3,0,0,17,0,2,4,4,14,12
layer_23,0,3,0,0,0,0,9,12,0,0,6,0,3,3,0,1
layer_24,0,0,16,5,10,8,3,10,0,0,0,0,0,0,0,11
layer_25,0,0,0,8,10,12,0,1,2,6,0,0,0,0,2,0
layer_26,0,0,1,2,0,0,16,0,0,11,0,0,0,3,0,0
layer_27,0,0,10,5,0,0,0,17,0,0,0,0,2,0,0,3
layer_28,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,3
layer_30,0,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0
layer_31,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_34,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
