,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08730159,0.32783884,0.0989011,0.2789988,0.14102565,0.26617828,0.14713065,0.21428572,0.14835165,0.08547009,0.25579977,0.054334555
1,0.06654457,0.113553114,0.23076923,0.036019538,0.042735044,0.3015873,0.05067155,0.06166056,0.036019538,0.036019538,0.17155068,0.31623933
2,0.21672772,0.03846154,0.027472528,0.07448108,0.071428575,0.11660562,0.044566546,0.12881564,0.10866911,0.2814408,0.08974359,0.036019538
3,0.03663004,0.04822955,0.04029304,0.051892553,0.036019538,0.03724054,0.09035409,0.13125764,0.1013431,0.12087912,0.036019538,0.16239317
4,0.04945055,0.14407815,0.03663004,0.06593407,0.03724054,0.04761905,0.036019538,0.2820513,0.036019538,0.08485959,0.036019538,0.01892552
5,0.03785104,0.036019538,0.044566546,0.057387058,0.04945055,0.03663004,0.03663004,0.06593407,0.03724054,0.036019538,0.043345544,0.043345544
6,0.06532357,0.03785104,0.036019538,0.036019538,0.03846154,0.036019538,0.036019538,0.045177046,0.054334555,0.036019538,0.036019538,0.055555556
7,0.051282052,0.036019538,0.036019538,0.036019538,0.04884005,0.03785104,0.036019538,0.03724054,0.06288157,0.04029304,0.03663004,0.03663004
8,0.03663004,0.03663004,0.036019538,0.03846154,0.05860806,0.070818074,0.036019538,0.06471307,0.041514043,0.03663004,0.036019538,0.03663004
9,0.03907204,0.03663004,0.036019538,0.05982906,0.036019538,0.03724054,0.036019538,0.036019538,0.03907204,0.036019538,0.08852259,0.036019538
10,0.036019538,0.03663004,0.036019538,0.03785104,0.040903542,0.1019536,0.036019538,0.036019538,0.036019538,0.17887668,0.036019538,0.046398047
11,0.070818074,0.036019538,0.036019538,0.044566546,0.036019538,0.036019538,0.036019538,0.036019538,0.37362638,0.036019538,0.06532357,0.07814408
