,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07986111,0.020833334,0.07638889,0.020833334,0.024305556,0.03125,0.048611112,0.010416667,0.104166664,0.090277776,0.045138888,0.07986111
1,0.024305556,0.024305556,0.045138888,0.07986111,0.07986111,0.07638889,0.072916664,0.07638889,0.07986111,0.07986111,0.034722224,0.020833334
2,0.048611112,0.07986111,0.0034722222,0.017361112,0.045138888,0.013888889,0.07986111,0.017361112,0.027777778,0.017361112,0.059027776,0.07986111
3,0.07986111,0.07638889,0.013888889,0.07638889,0.07986111,0.083333336,0.034722224,0.03125,0.027777778,0.06944445,0.07986111,0.0625
4,0.06944445,0.03125,0.07986111,0.07986111,0.07638889,0.072916664,0.07986111,0.03125,0.07986111,0.083333336,0.07986111,0.0
5,0.07986111,0.07986111,0.065972224,0.065972224,0.0625,0.07986111,0.07986111,0.072916664,0.07986111,0.07986111,0.090277776,0.07986111
6,0.03125,0.07986111,0.07986111,0.072916664,0.07986111,0.07986111,0.07986111,0.072916664,0.06944445,0.07986111,0.07986111,0.07638889
7,0.0625,0.07986111,0.07986111,0.07638889,0.07638889,0.083333336,0.07986111,0.07986111,0.06944445,0.06944445,0.07986111,0.07986111
8,0.07986111,0.07986111,0.07986111,0.090277776,0.065972224,0.06944445,0.07986111,0.072916664,0.065972224,0.07986111,0.07986111,0.07986111
9,0.072916664,0.07986111,0.07638889,0.06944445,0.07986111,0.07986111,0.07986111,0.07986111,0.090277776,0.07986111,0.06944445,0.07986111
10,0.07986111,0.07986111,0.07986111,0.07986111,0.07986111,0.07638889,0.07986111,0.083333336,0.07986111,0.07986111,0.07986111,0.07986111
11,0.08680555,0.07986111,0.07638889,0.06944445,0.07986111,0.07986111,0.07986111,0.07986111,0.07986111,0.07986111,0.08680555,0.06944445
