,0,1,2,3,4,5,6,7,8,9,10,11
0,0.05689001,0.01011378,0.074589126,0.01011378,0.011378002,0.011378002,0.067003794,0.013906447,0.073324904,0.073324904,0.032869786,0.06953224
1,0.01517067,0.05562579,0.058154237,0.07206068,0.07206068,0.074589126,0.073324904,0.07964602,0.07206068,0.07206068,0.021491783,0.012642225
2,0.04677623,0.07206068,0.0088495575,0.022756005,0.04551201,0.03539823,0.074589126,0.024020227,0.021491783,0.026548672,0.061946902,0.07206068
3,0.07206068,0.06953224,0.01011378,0.0505689,0.07206068,0.074589126,0.026548672,0.04045512,0.031605564,0.06068268,0.07206068,0.058154237
4,0.03539823,0.06447535,0.07206068,0.051833123,0.07206068,0.05562579,0.07206068,0.017699115,0.07206068,0.06447535,0.07206068,0.0012642225
5,0.07206068,0.07206068,0.067003794,0.08091024,0.058154237,0.07206068,0.068268016,0.068268016,0.073324904,0.07206068,0.073324904,0.07206068
6,0.05941846,0.07206068,0.07206068,0.073324904,0.067003794,0.073324904,0.07206068,0.06573957,0.06068268,0.07206068,0.07206068,0.07964602
7,0.06321113,0.07206068,0.07206068,0.074589126,0.07079646,0.07079646,0.07206068,0.07206068,0.06447535,0.073324904,0.07206068,0.07206068
8,0.07206068,0.07206068,0.07079646,0.07206068,0.074589126,0.10745891,0.07206068,0.053097345,0.07079646,0.07206068,0.07206068,0.07206068
9,0.07206068,0.07206068,0.07206068,0.07585335,0.07206068,0.07206068,0.07206068,0.07206068,0.07206068,0.07206068,0.073324904,0.07206068
10,0.07206068,0.07206068,0.07206068,0.074589126,0.073324904,0.11125158,0.07206068,0.07206068,0.07206068,0.074589126,0.07206068,0.06953224
11,0.088495575,0.07206068,0.07206068,0.07206068,0.07206068,0.07206068,0.07206068,0.07206068,0.05941846,0.07206068,0.07206068,0.07079646
