,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.34265703,0.6321755,0.5038968,0.63876486,0.5573359,0.5291385,0.65541714,0.5049703,0.51986086,0.5076749,0.38902295,0.6428085
layer_1,0.5831581,0.58949465,0.97377604,0.7525402,0.718214,0.7743003,0.8361247,0.48154858,0.9040721,0.38113734,0.95500976,0.7613806
layer_2,0.9116217,0.99012214,0.7017244,0.8272188,0.94209445,0.62973785,0.66101754,0.8567637,0.8895987,0.19257091,0.8742024,0.9767417
layer_3,0.8787001,0.8193196,0.5704651,0.54303247,0.8269857,0.8544617,0.73904985,0.91744936,0.84802353,0.92759055,0.92548686,0.78074825
layer_4,0.80254805,0.33102664,0.9676786,0.8499169,0.9397599,0.9934835,0.85743254,0.9883566,0.8242033,0.90351564,0.9540164,1.0
layer_5,0.82589906,0.9599405,0.9820768,0.9357984,0.47542903,0.89427936,0.9484911,0.5727949,0.8925684,0.9197161,0.83611274,0.98692924
layer_6,0.93978786,0.75285095,0.88702244,0.42675284,0.97875756,0.96459466,0.90747297,0.94662267,0.7649222,0.95319796,0.797134,0.8027834
layer_7,0.9088061,0.93429065,0.72388154,0.53819513,0.8385649,0.9236839,0.95819116,0.91434854,0.79999113,0.96633995,0.89983183,0.612896
layer_8,0.78775036,0.86164266,0.87741303,0.62891376,0.9572889,0.9342541,0.6290121,0.43369716,0.59120804,0.87813956,0.9655778,0.864999
layer_9,0.9643575,0.9430072,0.88034075,0.43680406,0.9641457,0.7641904,0.8430344,0.97781676,0.8371262,0.5588957,0.9587398,0.8745885
layer_10,0.57875943,0.971569,0.9436121,0.8895143,0.8959224,0.53432983,0.9125133,0.82809794,0.9604139,0.7800803,0.9151071,0.9163465
layer_11,0.40856528,0.591765,0.68722796,0.22176456,0.42732334,0.8620659,0.89664465,0.8369315,0.773406,0.82639986,0.52714103,0.36380866
