,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,4,1,5,4,6,9,6,5,7,3,13,7,7,3,3
layer_1,0,2,1,1,2,1,1,2,5,4,3,4,3,9,4,9
layer_2,1,2,0,0,2,2,3,9,1,0,5,1,6,0,2,2
layer_3,1,0,1,1,2,11,2,7,6,0,0,1,2,7,3,8
layer_4,1,9,0,0,4,7,9,7,6,1,6,2,5,5,5,4
layer_5,0,2,5,4,4,6,6,5,6,5,9,6,7,6,6,6
layer_6,3,6,3,4,3,6,7,4,7,6,6,7,10,6,7,6
layer_7,0,4,0,6,0,2,6,11,6,6,5,6,6,6,6,5
layer_8,1,1,4,4,4,7,7,7,8,7,5,8,7,6,6,7
layer_9,1,4,4,2,10,9,6,6,8,6,6,7,8,9,7,6
layer_10,3,3,6,6,7,9,6,7,8,7,9,10,6,6,7,6
layer_11,1,8,5,6,6,6,8,5,7,6,6,6,6,7,6,6
layer_12,1,3,1,5,5,9,8,10,7,8,6,8,6,6,6,7
layer_13,2,2,7,3,4,7,6,7,4,7,9,6,7,6,6,6
layer_14,8,6,7,7,5,9,8,6,6,7,8,6,7,7,6,8
layer_15,2,4,11,8,6,7,6,6,6,6,13,6,6,6,6,5
layer_16,1,6,5,6,11,8,7,6,6,7,6,6,6,6,6,6
layer_17,0,6,7,7,6,7,5,5,8,6,6,6,6,6,6,6
layer_18,1,3,5,6,4,5,6,6,5,6,7,7,6,6,4,6
layer_19,1,4,5,5,6,5,4,7,6,6,6,6,9,6,6,6
layer_20,0,3,7,8,5,10,6,6,7,6,6,6,7,6,6,7
layer_21,1,1,5,9,6,5,7,8,5,5,7,6,6,6,8,7
layer_22,1,2,6,7,3,6,6,10,7,4,6,6,5,6,6,8
layer_23,1,0,3,11,5,5,3,4,4,7,3,8,6,6,4,11
