,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,5,7,3,5,2,6,2,2,3,2,1,5,4,0,5
layer_1,1,8,3,4,1,1,3,3,3,1,1,1,2,1,1,3
layer_2,6,8,3,1,3,1,0,5,0,0,1,1,1,0,1,1
layer_3,7,5,4,3,3,2,2,1,2,0,0,0,1,2,1,0
layer_4,6,9,1,4,4,5,8,2,2,0,4,1,1,2,1,0
layer_5,6,5,8,2,1,2,1,1,1,1,1,2,3,2,1,1
layer_6,4,5,3,9,0,1,2,1,1,1,1,1,1,1,1,1
layer_7,6,10,0,5,0,6,6,7,3,1,1,1,1,1,1,1
layer_8,6,0,7,11,0,10,2,1,2,1,1,1,1,1,1,1
layer_9,7,7,1,3,3,2,12,2,1,1,1,1,1,1,1,1
layer_10,2,3,6,4,9,3,12,1,1,1,1,1,1,1,1,1
layer_11,6,3,2,3,1,7,1,3,1,1,1,1,1,1,1,1
layer_12,12,4,5,6,3,1,1,2,1,1,1,1,1,1,1,1
layer_13,11,4,8,4,2,3,1,1,1,1,1,1,1,1,1,1
layer_14,10,7,1,3,3,3,1,1,1,1,1,1,1,1,1,1
layer_15,5,4,3,3,2,1,6,1,1,1,2,1,1,2,1,1
layer_16,6,5,1,12,1,2,1,1,1,1,1,1,1,1,1,1
layer_17,4,8,4,5,2,1,3,1,1,1,1,1,1,1,1,1
layer_18,5,9,9,1,2,1,1,4,1,1,1,1,1,1,2,1
layer_19,6,7,6,5,2,2,3,1,1,1,1,1,1,1,1,1
layer_20,1,4,1,1,2,2,1,2,1,1,1,1,1,1,1,1
layer_21,2,1,5,9,1,4,4,1,2,1,1,1,1,1,2,2
layer_22,8,4,4,3,5,7,3,1,1,1,1,1,0,1,1,1
layer_23,8,9,2,10,2,6,0,10,0,3,0,0,1,1,0,3
