,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.2681886,0.11772404,0.30100983,0.11290812,0.0,0.025168145,0.0,0.022178425,0.0027596103,0.002801412,0.11523452,0.11476231,0.005011145,0.0,0.0,0.0,0.0866029,0.034600887,0.0,0.0,0.22368093,0.16330975,0.0,0.26153553,0.061087474,0.45970798,0.0062835515,0.0031318609,0.008197492,0.0,0.0,0.0
layer_1,0.005931734,0.34991664,0.006190111,0.009483503,0.006465639,0.057662323,0.05204163,0.0,0.011845686,0.0,0.0,0.050864894,0.025690282,0.0063373377,0.0,0.0,0.046139903,0.005803798,0.038679354,0.0030391242,0.08015271,0.0,0.005947921,0.0028503428,0.04360209,0.0,0.0,0.0,0.0031070218,0.0,0.022072736,0.0
layer_2,0.07291494,0.0032205624,0.009811578,0.0,0.0,0.0,0.0,0.0,0.003219944,0.024219533,0.003175996,0.031344067,0.053883977,0.01075227,0.0,0.0,0.0,0.0,0.0034778046,0.0,0.0,0.0,0.0020079114,0.00633576,0.014328634,0.01907965,0.008137514,0.011087805,0.018959478,0.008344373,0.028498618,0.13920502
layer_3,0.0,0.0,0.072562136,0.025948256,0.011464433,0.2153753,0.0,0.03747264,0.019713046,0.0,0.19148679,0.015550411,0.0151209375,0.012051943,0.005789638,0.06325478,0.08213464,0.12398753,0.012537205,0.0,0.0,0.0,0.0061987746,0.0,0.045574717,0.0,0.05342364,0.0,0.22447462,0.005929019,0.06333536,0.106252596
layer_4,0.0,0.0064416626,0.003366358,0.0,0.12750055,0.0,0.008774294,0.10832391,0.017518274,0.0,0.0,0.0,0.11072228,0.055491816,0.047243107,0.014981886,0.005732309,0.31788072,0.0024132093,0.0,0.0,0.0,0.0,0.0935031,0.20982774,0.01984041,0.0,0.006218581,0.0,0.0,0.0,0.072298035
layer_5,0.0,0.0,0.21621016,0.05922058,0.02716018,0.0,0.0086029805,0.0,0.005206899,0.0,0.0,0.0,0.049211,0.317044,0.05788177,0.043823045,0.15236826,0.11726404,0.0762729,0.0,0.14585955,0.0,0.04602534,0.012042185,0.0,0.11065616,0.0,0.018047128,0.0,0.12550011,0.027404554,0.04568678
layer_6,0.57197237,0.08969964,0.04980428,0.78197426,0.0,0.0,0.024098989,0.0031713645,0.0028503428,0.0,0.0,0.0,0.0032890185,0.0,0.010563326,0.04798479,0.0,0.023109527,0.022255156,0.07897738,0.0028753888,0.009330075,0.07319682,0.0029132976,0.08601516,0.00795247,0.0,0.0,0.0060637025,0.12559804,0.008702048,0.12500039
layer_7,0.067775905,0.03479099,0.0030700278,0.0,0.16711628,0.0062398543,0.026788019,0.0,0.014708084,0.0,0.0,0.0,0.0,0.0,0.049434684,0.021498442,0.52981013,0.1259356,0.002986763,0.0,0.0,0.023242736,0.0,0.005355043,0.0,0.005919114,0.0,0.0029053036,0.0,0.0,0.0,0.21616797
layer_8,0.0032325129,0.0028151989,0.012556696,0.0031021517,0.008846405,0.009345486,0.0061883074,0.0057284967,0.034851093,0.07010857,0.009330033,0.44342402,0.18813412,0.1169149,0.024676675,0.03279782,0.0,0.0,0.0,0.0028503428,0.0032890185,0.0059546544,0.037901837,0.023835363,0.015647769,0.25520915,1.0,0.009468105,0.0,0.2892313,0.0032325129,0.0034280005
layer_9,0.07903969,0.0,0.0124454005,0.021384664,0.23589179,0.16081402,0.0031713645,0.046154395,0.0,0.0,0.0,0.24372333,0.0,0.42138153,0.16738024,0.15297498,0.0027678732,0.0,0.02768155,0.024501761,0.047153022,0.0032325129,0.0,0.04280465,0.006450902,0.0032325129,0.24411878,0.0032325129,0.26794305,0.0907666,0.1226643,0.08772766
layer_10,0.0063427235,0.009353971,0.0,0.02872996,0.0,0.018068131,0.0,0.030887874,0.09078381,0.04140439,0.020980055,0.006042625,0.005846957,0.0063920696,0.0031744917,0.009426561,0.024799773,0.0,0.033373363,0.0,0.0032325129,0.010331497,0.0,0.0,0.0,0.011272618,0.0,0.0,0.0639354,0.043750573,0.003384728,0.0
layer_11,0.0,0.0029188357,0.0,0.015491017,0.014526457,0.006450902,0.0,0.0,0.0061712237,0.08348056,0.0062364168,0.1258516,0.0,0.0030073414,0.0062398543,0.0030073414,0.015734391,0.121505626,0.0,0.018020106,0.0029524914,0.0,0.006603117,0.02463115,0.005435866,0.00956926,0.0030859797,0.018656036,0.009014949,0.0,0.056127656,0.009004733
layer_12,0.005857684,0.0,0.008946486,0.051948674,0.0,0.0,0.0,0.011458742,0.014228027,0.05332144,0.0,0.0029902568,0.0,0.0,0.0,0.006450902,0.0,0.003151528,0.0,0.054561537,0.0,0.04699354,0.0,0.043432757,0.006241492,0.0,0.015724234,0.012343186,0.019298036,0.0,0.009234529,0.0030073414
layer_13,0.0,0.0,0.0,0.0,0.0024132093,0.009251631,0.0,0.003389745,0.006157344,0.06615007,0.0,0.04271673,0.0,0.006407005,0.003384728,0.025433943,0.0,0.0,0.0,0.0,0.0030073414,0.0,0.0,0.006016721,0.03478742,0.0,0.0,0.0061422265,0.0062047215,0.0,0.054309223,0.009290518
layer_14,0.0,0.0,0.0,0.0,0.0060964217,0.047324605,0.015234884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018687645,0.20045273,0.07325716,0.0,0.0,0.0,0.006246901,0.014372499,0.0062254113,0.00627273,0.009395464,0.0,0.0,0.0,0.0
layer_15,0.029368626,0.0090461895,0.0,0.006288059,0.0,0.0,0.020292107,0.0,0.025677787,0.0,0.003072759,0.0,0.013847277,0.0020079114,0.03723485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12453771,0.0,0.054629073,0.0,0.0,0.0,0.0,0.0
