,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.09297549,0.13797705,0.19321544,0.23728493,0.29919672,0.4016296,0.50029224,0.502946,0.55226576,0.58790976,0.63948905,0.6358803,0.6447026,0.6692253,0.6786313,0.67515814
layer_1,0.09808858,0.103490815,0.2171709,0.31933725,0.38706493,0.54362875,0.50971115,0.61932373,0.595758,0.66530854,0.8932497,0.60961235,0.7493822,0.724592,0.7014104,0.6412179
layer_2,0.10825347,0.12095923,0.32068712,0.45584217,0.55322087,0.5911817,0.5279168,0.6658689,0.6469957,0.7952361,0.7134269,0.85167694,0.6422578,0.68389595,0.7392302,0.6807418
layer_3,0.10918116,0.12591574,0.3038623,0.47641137,0.57562655,0.8345795,0.5764228,0.7183803,0.7267174,0.67926425,0.7593436,0.7325714,0.69991654,0.76550835,0.71819746,0.85103816
layer_4,0.07108801,0.17509995,0.30251852,0.45370227,0.49075282,0.61892474,0.64670026,0.88900787,0.7763655,0.7438871,0.69376165,0.72285485,0.7695627,0.8172861,0.75827426,0.59498894
layer_5,0.2132982,0.13719714,0.5561036,0.86161655,0.988342,0.95806986,0.960512,0.972104,0.89863086,0.9679175,0.9661685,0.96642184,0.9432542,0.96638143,0.9665147,0.9786914
layer_6,0.38674217,0.16739707,0.8019422,0.8743867,0.9887555,0.9696588,0.9237193,0.87514853,0.95047647,0.96684545,0.96726793,0.96737176,0.9650235,0.96767074,0.96658725,0.9584992
layer_7,0.06805098,0.21418698,0.30068317,0.60432416,0.9210796,0.9988844,0.98251355,0.9612334,1.0,0.97598666,0.96816146,0.9711303,0.96638983,0.9665519,0.96658725,0.9685934
layer_8,0.06814066,0.19205993,0.70650375,0.95911765,0.99607855,0.93027365,0.9109977,0.9229827,0.9628485,0.9650853,0.9652587,0.96628296,0.96658725,0.96658725,0.96630144,0.9663337
layer_9,0.20364574,0.5093253,0.8433422,0.99205655,0.8181787,0.9636451,0.93593854,0.9673928,0.96221995,0.96402466,0.96658725,0.96656835,0.96641743,0.96554005,0.9665825,0.9663275
layer_10,0.71558917,0.4460399,0.8057212,0.96712685,0.85924464,0.94397235,0.7885995,0.96247405,0.96730083,0.9676623,0.9664177,0.96748424,0.96661794,0.9664779,0.9668282,0.9677644
layer_11,0.26779008,0.6464596,0.9014418,0.9240775,0.96023273,0.876885,0.9753352,0.9320191,0.96552473,0.9666632,0.96516705,0.9664073,0.966506,0.96593714,0.9669859,0.96648306
layer_12,0.31962004,0.55041504,0.96363676,0.9299088,0.8289906,0.9605944,0.9624946,0.9056891,0.9519361,0.96574813,0.9656759,0.96622455,0.96662074,0.96658725,0.9664654,0.9664374
layer_13,0.78750014,0.58580214,0.925016,0.8533336,0.97225195,0.9478297,0.94604635,0.9384397,0.9062997,0.965318,0.9655494,0.9666275,0.9664031,0.9665744,0.9670506,0.96658725
layer_14,0.24547412,0.9641368,0.9442931,0.9109768,0.97445905,0.91793376,0.9234077,0.97178406,0.9736985,0.9583479,0.9665949,0.96662843,0.96077275,0.9676874,0.9663485,0.931477
layer_15,0.39606604,0.78933537,0.974925,0.95439345,0.96680903,0.97414935,0.95141894,0.96909755,0.95441294,0.9667283,0.96469975,0.9675058,0.97034675,0.9612662,0.966764,0.96628964
layer_16,0.10305024,0.44779068,0.9860612,0.9697082,0.9599765,0.9644824,0.9659581,0.9666042,0.9623162,0.9613616,0.96634936,0.96658725,0.9664229,0.96477574,0.96658725,0.97085404
layer_17,0.21590553,0.45355085,0.9215838,0.9685905,0.94569093,0.97172,0.9679492,0.9394333,0.9522036,0.965129,0.9679289,0.9669264,0.96676683,0.96175367,0.96657604,0.9658561
layer_18,0.9289531,0.5286311,0.93979794,0.78077376,0.9783232,0.97572356,0.9624685,0.9494511,0.9491092,0.9673019,0.9653891,0.9673961,0.9663824,0.9673208,0.9656799,0.981289
layer_19,0.31885543,0.84642917,0.8403778,0.9756236,0.95774543,0.9763021,0.9729399,0.9607848,0.9731451,0.9767558,0.9664994,0.9612818,0.9666306,0.96653163,0.9660546,0.87741977
layer_20,0.1648484,0.2653701,0.5862451,0.9744812,0.978877,0.8979324,0.96837115,0.9839729,0.96429193,0.9654619,0.9653885,0.966204,0.96656185,0.9665156,0.9660347,0.96316826
layer_21,0.5314414,0.12366588,0.9697874,0.96656495,0.95425826,0.9576966,0.9665744,0.9655943,0.97092897,0.9644818,0.96592635,0.96624666,0.96658725,0.96708596,0.6364295,0.88826704
layer_22,0.1184194,0.60076433,0.3401128,0.92086244,0.4330699,0.96764094,0.9551575,0.5210814,0.94907683,0.94274294,0.96610236,0.9653287,0.6397457,0.96585333,0.9662434,0.9842058
layer_23,0.18093814,0.20181288,0.31259596,0.2758922,0.8210222,0.5026889,0.5796242,0.8778806,0.65808463,0.6278209,0.8833997,0.87472016,0.83233607,0.90900755,0.69890714,0.72366637
