,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13,0,9,0,0,0,12,15,8,9,3,9
layer_1,11,5,15,2,7,9,7,7,6,3,18,0
layer_2,7,2,3,3,3,7,2,16,11,15,17,2
layer_3,2,2,4,0,2,2,1,18,4,2,2,7
layer_4,1,2,2,10,2,2,3,1,4,2,2,4
layer_5,2,2,2,2,2,2,2,2,2,2,2,2
layer_6,2,2,2,2,12,2,2,2,1,2,2,2
layer_7,3,2,2,2,2,2,2,2,2,2,2,2
layer_8,2,2,2,2,2,2,7,3,2,2,2,2
layer_9,2,2,2,3,2,2,2,2,10,2,2,2
layer_10,3,2,2,2,2,2,2,2,2,2,2,2
layer_11,3,2,2,2,2,2,3,2,15,2,2,2
